5580.02,0.58,1.565,0.015,1.4544110023049182
5580.02,0.582,1.918,0.017,1.3571599228650286
5580.04,0.552,1.735,0.019,1.197032040802499
5580.06,0.537,1.839,0.016,1.474841713708177
5580.06,0.56,1.621,0.019,1.4040584430518026
5580.07,0.503,1.79,0.019,1.2605972723100571
5580.1,0.551,1.845,0.018,1.4644010349764316
5580.12,0.527,1.92,0.019,1.4500412959757896
5580.17,0.51,1.772,0.016,1.3074419580207255
5580.19,0.504,1.993,0.015,1.3208012608613209
5580.22,0.576,1.856,0.015,1.050552328331996
5580.23,0.531,1.503,0.015,1.4928198658433818
5580.24,0.583,1.83,0.019,1.4104847424903615
5580.28,0.555,1.607,0.017,1.366524678549111
5580.33,0.566,1.525,0.018,1.387608407770916
5580.35,0.599,1.962,0.017,1.1333907968647625
5580.37,0.597,1.511,0.019,1.2517605142350878
5580.39,0.512,1.699,0.017,1.1248909498401467
5580.39,0.526,1.968,0.016,1.495295663228843
5580.39,0.51,1.563,0.019,1.4356045561438808
5580.4,0.584,1.75,0.019,1.0637058892558204
5580.42,0.576,1.654,0.019,1.0773962081513675
5580.43,0.508,1.681,0.019,1.3538275220628528
5580.48,0.553,1.646,0.016,1.1545795533940342
5580.51,0.588,1.501,0.016,1.0435224393021152
5580.51,0.539,1.802,0.016,1.2845342455059916
5580.57,0.524,1.882,0.019,1.087388811986428
5580.58,0.592,1.799,0.019,1.331433580914243
5580.62,0.511,1.7,0.018,1.2696093372406376
5580.64,0.556,1.611,0.018,1.4698249296480639
5580.64,0.555,1.514,0.015,1.439734244662898
5580.64,0.536,1.671,0.015,1.0899655967777697
5580.64,0.571,1.621,0.019,1.3740754895978495
5580.66,0.544,1.707,0.015,1.1050963346993168
5580.68,0.574,1.891,0.016,1.0222455491825373
5580.71,0.503,1.726,0.018,1.390207806758502
5580.74,0.553,1.905,0.015,1.1851519399224428
5580.79,0.565,1.989,0.015,1.1572494748937674
5580.79,0.524,1.993,0.019,1.162139063825308
5580.82,0.584,1.655,0.015,1.0568606829577316
5580.82,0.544,1.967,0.016,1.0453819075442043
5580.85,0.501,1.922,0.018,1.3150231034320314
5580.85,0.592,1.974,0.019,1.380889145847691
5580.86,0.538,1.834,0.017,1.105449993352142
5580.89,0.563,1.707,0.019,1.0378379319303226
5580.92,0.599,1.641,0.017,1.2185196931029665
5580.93,0.534,1.514,0.015,1.2533189378438507
5580.93,0.553,1.687,0.017,1.1165706805400761
5580.93,0.524,1.824,0.019,1.4069965058050584
5580.95,0.582,1.818,0.018,1.2112303811387601
5580.97,0.534,1.734,0.018,1.2195926020133994
5580.99,0.59,1.729,0.018,1.45986602000004
5581.0,0.555,1.699,0.017,1.0985177656606695
5581.02,0.575,1.532,0.015,1.023654685503581
