4470.06,0.549,1.906,0.018,1.0388113779273982
4470.06,0.584,1.865,0.016,1.2705372965788442
4470.07,0.544,1.969,0.015,1.2858190802505203
4470.08,0.552,1.586,0.016,1.4173493865229203
4470.08,0.573,1.52,0.017,1.3022496719986467
4470.1,0.556,1.572,0.019,1.2594593963108622
4470.11,0.51,1.766,0.018,1.1250466479517143
4470.16,0.512,1.876,0.017,1.3062669127856603
4470.17,0.525,1.901,0.018,1.0299896540878137
4470.25,0.534,1.994,0.015,1.4738087514058371
4470.26,0.584,1.501,0.015,1.1261515316105282
4470.28,0.549,1.928,0.017,1.474373321449485
4470.3,0.589,1.738,0.017,1.3512623621560085
4470.31,0.577,1.956,0.019,1.0248833652254952
4470.31,0.559,1.7,0.017,1.4948263295961561
4470.33,0.583,1.856,0.018,1.012378462350665
4470.33,0.545,1.956,0.017,1.167359601566465
4470.36,0.572,1.777,0.017,1.2506894076068658
4470.36,0.507,1.796,0.018,1.044574671884969
4470.38,0.538,1.809,0.016,1.2283462010190844
4470.38,0.568,1.766,0.019,1.411779922497593
4470.42,0.565,1.798,0.015,1.3234991228174757
4470.43,0.56,1.534,0.015,1.2690399747939702
4470.45,0.506,1.664,0.019,1.4715574505834874
4470.51,0.585,1.613,0.018,1.0496475070993632
4470.56,0.584,1.537,0.017,1.3123829194511234
4470.56,0.592,1.98,0.019,1.0781775603035806
4470.57,0.552,1.974,0.017,1.0156064493421773
4470.61,0.578,1.727,0.016,1.2139109196621027
4470.64,0.593,1.677,0.017,1.174952076575559
4470.64,0.52,1.881,0.019,1.381299965391432
4470.66,0.505,1.504,0.018,1.453294377177817
4470.68,0.542,1.651,0.017,1.3370830260466273
4470.7,0.53,1.973,0.019,1.450287114723491
4470.74,0.552,1.616,0.018,1.4484700213658945
4470.74,0.554,1.857,0.018,1.078193225625702
4470.76,0.54,1.778,0.017,1.3853563201787902
4470.76,0.533,1.774,0.017,1.4482833826495685
4470.82,0.574,1.509,0.018,1.1966557564923075
4470.83,0.529,1.683,0.017,1.4486685379044817
4470.84,0.547,1.869,0.016,1.2331241756502869
4470.84,0.578,1.894,0.018,1.2288712221290452
4470.85,0.517,1.911,0.015,1.334365822565461
4470.92,0.595,1.846,0.015,1.3607322073906394
4470.93,0.599,1.867,0.015,1.287603387466551
4470.96,0.511,1.581,0.018,1.3210159771522147
4470.99,0.597,1.534,0.019,1.0712221659479633
4471.03,0.541,1.551,0.015,1.4254323429417424
4471.03,0.525,1.977,0.018,1.273386176696865
