5340.03,0.566,1.708,0.019,1.3154614989784252
5340.04,0.599,1.541,0.017,1.3733026087076325
5340.06,0.501,1.808,0.018,1.1831290572728899
5340.07,0.55,1.762,0.017,1.2177485162749062
5340.1,0.594,1.618,0.018,1.1754793810815696
5340.1,0.574,1.609,0.018,1.11059666915952
5340.11,0.514,1.531,0.019,1.3034353094876492
5340.11,0.524,1.978,0.019,1.198538026029921
5340.12,0.591,1.964,0.019,1.1169649749209378
5340.18,0.58,1.606,0.017,1.104974183265428
5340.2,0.529,1.5,0.019,1.0462141149406718
5340.22,0.591,1.562,0.016,1.0273086443054846
5340.23,0.542,1.744,0.017,1.417737630625294
5340.24,0.517,1.951,0.015,1.3869192108613857
5340.29,0.57,1.842,0.018,1.135540243020158
5340.29,0.54,1.636,0.018,1.3147974813813068
5340.3,0.524,1.82,0.016,1.1611940484073187
5340.3,0.598,1.861,0.016,1.2061477738554565
5340.35,0.553,1.718,0.018,1.315563139512622
5340.39,0.506,1.957,0.015,1.1268189693001902
5340.4,0.518,1.697,0.015,1.098604609851575
5340.42,0.592,1.804,0.018,1.2488555979224285
5340.44,0.529,1.787,0.015,1.2638513306534507
5340.46,0.578,1.573,0.019,1.0496365374454397
5340.46,0.567,1.632,0.019,1.1073763907912137
5340.46,0.502,1.985,0.016,1.0931474881760308
5340.5,0.565,1.909,0.017,1.2258361022291964
5340.5,0.524,1.713,0.016,1.114714204678604
5340.51,0.592,1.604,0.016,1.038079703996834
5340.53,0.569,1.762,0.019,1.2107396944560906
5340.55,0.593,1.83,0.018,1.3671288604280223
5340.58,0.523,1.705,0.017,1.3742519036943335
5340.6,0.56,1.731,0.016,1.4510989680926913
5340.6,0.511,1.556,0.018,1.1283125682245256
5340.61,0.543,1.925,0.018,1.0370844130675834
5340.64,0.562,1.991,0.017,1.4992375546777394
5340.65,0.51,1.892,0.017,1.3334204947306858
5340.67,0.584,1.639,0.018,1.472208455507796
5340.71,0.598,1.681,0.015,1.4396263520875157
5340.74,0.508,1.842,0.018,1.0168775165790227
5340.75,0.578,1.927,0.017,1.468665358083498
5340.78,0.559,1.809,0.016,1.466541308886035
5340.82,0.528,1.661,0.015,1.2116233613486411
5340.86,0.589,1.583,0.016,1.2835933396728025
5340.88,0.58,1.778,0.016,1.215164870788659
5340.88,0.532,1.642,0.015,1.3570090388480394
5340.89,0.558,1.592,0.015,1.2902282078541079
5340.92,0.58,1.545,0.018,1.3523651442643287
5340.94,0.595,1.53,0.017,1.068531861452325
5340.94,0.516,1.996,0.016,1.12253960623887
5340.95,0.5,1.753,0.016,1.011134309326382
5340.97,0.514,1.909,0.017,1.006365180656263
5340.97,0.558,1.8,0.016,1.186306134653318
5340.98,0.562,1.558,0.018,1.2279521610862765
5341.02,0.577,1.707,0.017,1.2587619427284495
5341.02,0.599,1.949,0.016,1.021154640298676
