4290.0,0.527,1.607,0.016,1.189626855658554
4290.01,0.579,1.967,0.019,1.3120051735361409
4290.02,0.598,1.664,0.019,1.2554483303882642
4290.02,0.512,1.951,0.017,1.180019453738864
4290.03,0.574,1.853,0.018,1.4606573965523502
4290.07,0.536,1.67,0.016,1.0321275031441246
4290.08,0.556,1.866,0.017,1.1136987962945908
4290.1,0.561,1.952,0.016,1.2803101296691766
4290.14,0.587,1.508,0.016,1.0355242321265665
4290.15,0.595,1.78,0.017,1.2411796953462253
4290.2,0.56,1.668,0.019,1.3628022748005815
4290.23,0.544,1.514,0.019,1.477108718611858
4290.23,0.534,1.75,0.018,1.3325589174590582
4290.23,0.548,1.684,0.016,1.077560092419251
4290.26,0.556,1.799,0.019,1.3769285051883928
4290.29,0.564,1.729,0.017,1.2470875605772176
4290.3,0.503,1.835,0.016,1.2825433526154209
4290.34,0.526,1.865,0.016,1.2632423124479866
4290.37,0.522,1.552,0.018,1.035278842289281
4290.39,0.507,1.765,0.016,1.422551302605659
4290.4,0.597,1.791,0.016,1.151291763366218
4290.44,0.598,1.92,0.015,1.1449853518721655
4290.45,0.552,1.979,0.017,1.3755601711258927
4290.5,0.561,1.797,0.015,1.2085693880073958
4290.53,0.504,1.964,0.018,1.230450542482584
4290.54,0.575,1.75,0.015,1.466684726242542
4290.54,0.528,1.641,0.017,1.021253650840258
4290.55,0.536,1.581,0.015,1.2562241254425501
4290.57,0.572,1.67,0.016,1.2526757689166885
4290.59,0.51,1.628,0.016,1.0747267269883094
4290.6,0.557,1.737,0.017,1.0060098585824606
4290.61,0.591,1.915,0.018,1.0750229727142953
4290.64,0.514,1.542,0.017,1.2115326942920643
4290.72,0.582,1.889,0.019,1.218625061905018
4290.77,0.574,1.953,0.016,1.4153980489436546
4290.79,0.575,1.666,0.017,1.3109224366562295
4290.83,0.567,1.716,0.015,1.4545616331750673
4290.84,0.578,1.703,0.018,1.2192270421358966
4290.86,0.577,1.882,0.015,1.3375138947446483
4290.87,0.549,1.73,0.019,1.2850053645312247
4290.96,0.516,1.5,0.019,1.048460726591089
4290.97,0.562,1.97,0.015,1.2301986918763883
4290.99,0.576,1.84,0.018,1.3332934678784316
4291.0,0.543,1.678,0.019,1.4362021098083861
4291.04,0.599,1.622,0.019,1.4198784770661517
4291.07,0.57,1.512,0.015,1.459305156793607
4291.13,0.577,1.741,0.019,1.002970535819039
4291.13,0.542,1.55,0.019,1.2441405715108569
4291.13,0.592,1.607,0.016,1.0983992528935667
4291.13,0.597,1.833,0.015,1.4008757222646904
4291.14,0.559,1.807,0.017,1.3756900511132835
4291.17,0.513,1.686,0.018,1.4454354530185256
4291.18,0.542,1.613,0.018,1.4626783073671157
4291.18,0.594,1.985,0.016,1.0479418136486487
4291.18,0.514,1.668,0.016,1.40590870515779
4291.21,0.546,1.615,0.016,1.060096317845149
4291.24,0.544,1.601,0.018,1.4567111542655768
4291.26,0.516,1.581,0.015,1.346903254419008
4291.32,0.586,1.719,0.016,1.2688893464752442
4291.33,0.555,1.509,0.019,1.349136198087161
4291.36,0.576,1.589,0.017,1.0523798082839084
4291.39,0.54,1.963,0.015,1.304098378261568
4291.4,0.509,1.988,0.018,1.2940676703016272
4291.4,0.502,1.544,0.016,1.2889433560607175
4291.48,0.508,1.972,0.017,1.2788955659343129
4291.5,0.502,1.85,0.015,1.3543679887971836
4291.51,0.584,1.801,0.019,1.3386747032900606
4291.53,0.57,1.693,0.015,1.331446415191552
4291.54,0.59,1.591,0.016,1.4273835190889241
4291.54,0.501,1.594,0.016,1.4819242959437848
4291.54,0.537,1.507,0.019,1.2545479106616555
4291.55,0.503,1.786,0.019,1.144762908968118
4291.57,0.517,1.724,0.017,1.4268964629515781
4291.59,0.595,1.539,0.015,1.0139594429676921
4291.6,0.507,1.746,0.018,1.1822943667928312
4291.61,0.583,1.708,0.018,1.3714599367479703
4291.61,0.505,1.927,0.019,1.324826913344633
4291.63,0.524,1.64,0.017,1.2869247951186114
4291.66,0.553,1.855,0.016,1.0963818763511393
4291.67,0.561,1.829,0.018,1.3739177033520333
4291.68,0.563,1.845,0.015,1.4615476168360104
4291.71,0.568,1.51,0.015,1.232620532539363
4291.72,0.525,1.985,0.016,1.2140028022237557
4291.73,0.501,1.565,0.015,1.2740461484261427
4291.76,0.595,1.569,0.015,1.0618077683742535
4291.85,0.552,1.594,0.015,1.240687112246331
4291.85,0.597,1.552,0.015,1.206154237618255
4291.86,0.578,1.693,0.015,1.24364068485934
4291.9,0.57,1.979,0.019,1.0155746145866673
4291.91,0.554,1.749,0.018,1.145564087046022
4291.93,0.552,1.989,0.015,1.4186998347566846
4291.94,0.523,1.608,0.019,1.0620048151579002
4291.99,0.524,1.843,0.016,1.140579978973161
4292.02,0.516,1.623,0.017,1.1096002539752465
4292.03,0.547,1.556,0.018,1.1771946439998833
4292.04,0.5,1.697,0.018,1.1512828843948206
4292.06,0.56,1.833,0.015,1.1767356517786929
4292.11,0.553,1.557,0.017,1.3541096834825312
4292.11,0.515,1.871,0.017,1.1436192737337532
4292.13,0.578,1.797,0.015,1.0505936046908633
4292.13,0.508,1.86,0.019,1.367942608854952
4292.14,0.556,1.764,0.015,1.4209343125155196
4292.14,0.562,1.507,0.019,1.4213193313082992
4292.19,0.522,1.919,0.015,1.0547196885755319
4292.2,0.581,1.614,0.016,1.1420619170949904
4292.23,0.505,1.833,0.019,1.2430052191206116
4292.24,0.546,1.876,0.015,1.322034603173735
4292.27,0.54,1.54,0.017,1.445952114757301
4292.27,0.592,1.699,0.017,1.319997660654627
4292.33,0.505,1.684,0.015,1.1910826485953243
4292.37,0.582,1.891,0.019,1.1990192705921574
4292.4,0.558,1.713,0.018,1.401496099927066
4292.44,0.542,1.56,0.015,1.0071169275486582
4292.5,0.513,1.535,0.015,1.3639012538332587
4292.51,0.504,1.811,0.015,1.0698336608011088
4292.53,0.536,1.715,0.019,1.1827874390447195
4292.57,0.543,1.519,0.019,1.1320583292904316
4292.57,0.591,1.905,0.016,1.1261904803061278
4292.57,0.502,1.628,0.019,1.3290833965092514
4292.59,0.505,1.808,0.019,1.3216573609419004
4292.6,0.566,1.864,0.015,1.39431767295852
4292.63,0.573,1.886,0.018,1.1954147043507861
