480.03,0.584,1.91,0.019,1.4788801208527063
480.09,0.541,1.8,0.016,1.0376803879090297
480.12,0.508,1.563,0.017,1.4678857676576396
480.17,0.599,1.688,0.019,1.214933744204617
480.2,0.531,1.602,0.019,1.3359726767653348
480.21,0.519,1.775,0.018,1.0303184343043295
480.28,0.556,1.648,0.017,1.1463518050180497
480.29,0.504,1.909,0.017,1.0517241547640757
480.33,0.587,1.538,0.015,1.2481924955540697
480.38,0.5,1.649,0.017,1.159880265906222
480.44,0.588,1.827,0.019,1.2259567903690383
480.48,0.558,1.796,0.017,1.231780320683117
480.51,0.599,1.96,0.015,1.4096051314012292
480.59,0.536,1.576,0.018,1.4376286815026893
480.6,0.553,1.869,0.018,1.1943458548283559
480.61,0.555,1.784,0.019,1.1820666677119782
480.61,0.5,1.759,0.017,1.0774419898556598
480.64,0.571,1.732,0.015,1.1217853851940571
480.65,0.523,1.796,0.019,1.0817309723141957
480.66,0.576,1.564,0.018,1.2116428251945695
480.68,0.519,1.628,0.015,1.353150439642876
480.72,0.594,1.711,0.015,1.0836186783129518
480.72,0.53,1.79,0.019,1.3180269546135577
480.73,0.518,1.969,0.015,1.4964810862885691
480.74,0.555,1.703,0.017,1.374323709658938
480.76,0.548,1.985,0.016,1.3075096269072886
480.76,0.539,1.986,0.019,1.3445342147979602
480.76,0.516,1.981,0.015,1.0751791094901033
480.88,0.554,1.774,0.016,1.345712210391023
480.92,0.587,1.711,0.018,1.1037646926792364
480.96,0.584,1.684,0.016,1.4516777062573034
480.96,0.547,1.665,0.015,1.3319961734225936
480.96,0.588,1.602,0.019,1.419009177637888
480.98,0.562,1.752,0.017,1.424409623739728
480.98,0.525,1.728,0.019,1.2210434896863727
481.01,0.591,1.686,0.019,1.2537247204592425
481.01,0.563,1.951,0.016,1.1652381521143398
481.07,0.576,1.723,0.017,1.4924155622212516
481.07,0.539,1.515,0.018,1.1814359445367333
481.08,0.561,1.89,0.017,1.0231832875480293
481.15,0.535,1.74,0.016,1.4396207171529232
481.15,0.509,1.877,0.016,1.2893778330751442
481.15,0.566,1.906,0.019,1.351060896615197
481.19,0.582,1.914,0.017,1.0854696432315323
481.21,0.52,1.781,0.016,1.3550596451844916
481.24,0.568,1.659,0.017,1.0853846734792476
481.25,0.581,1.685,0.017,1.0344316226221897
481.3,0.553,1.692,0.016,1.2550192656883317
481.33,0.506,1.689,0.018,1.0551706550717808
481.45,0.549,1.952,0.016,1.1954140338092878
481.51,0.592,1.583,0.019,1.403624837193139
481.54,0.53,1.86,0.015,1.1032046401399769
481.63,0.519,1.973,0.015,1.1377933969670553
481.71,0.588,1.833,0.017,1.2089353656507078
481.74,0.574,1.963,0.018,1.4985174462463187
481.76,0.539,1.802,0.017,1.4760435744407325
481.76,0.522,1.502,0.015,1.035181060413432
481.88,0.508,1.958,0.018,1.3448564517640245
481.92,0.552,1.785,0.018,1.1817115015619148
481.93,0.569,1.794,0.016,1.3318502757175028
481.96,0.516,1.508,0.016,1.216564876432372
482.15,0.559,1.868,0.019,1.4926065057070992
482.15,0.547,1.514,0.015,1.2540400404590493
482.16,0.508,1.691,0.017,1.3683711456057923
482.18,0.502,1.545,0.018,1.4194038843845145
482.18,0.544,1.708,0.019,1.0651377470888745
482.19,0.595,1.614,0.017,1.2428757644992419
482.25,0.504,1.821,0.019,1.2193569947862946
482.27,0.597,1.61,0.019,1.2986764208653354
482.32,0.569,1.587,0.019,1.4996018927822325
482.34,0.512,1.66,0.019,1.2226792921616596
482.34,0.544,1.916,0.019,1.0541625590152919
482.35,0.565,1.552,0.015,1.3197356274423413
482.4,0.583,1.686,0.017,1.3521569804401512
482.42,0.591,1.988,0.015,1.1662321401907239
482.43,0.502,1.951,0.017,1.4201529195292601
482.51,0.529,1.92,0.017,1.4865793896702284
482.52,0.507,1.92,0.017,1.1539526977214825
482.54,0.516,1.921,0.016,1.3210135458886225
482.56,0.574,1.989,0.015,1.3243822883776306
482.57,0.51,1.687,0.016,1.3804417420991517
482.6,0.507,1.917,0.017,1.3992022219164326
482.67,0.565,1.62,0.019,1.0602282765212485
482.7,0.577,1.696,0.017,1.1158823146738246
482.74,0.594,1.667,0.015,1.1730162996336606
482.76,0.55,1.989,0.015,1.3194189555400169
482.77,0.516,1.822,0.018,1.3940797707086618
482.77,0.587,1.803,0.017,1.263823892775718
482.78,0.599,1.537,0.015,1.4462404858119897
482.87,0.544,1.95,0.016,1.0452900769425222
482.92,0.548,1.727,0.017,1.2525609896888283
482.95,0.566,1.729,0.016,1.0343453917815923
482.96,0.543,1.784,0.015,1.1318418761315265
483.01,0.576,1.892,0.017,1.4494458916873558
483.04,0.567,1.669,0.017,1.1055853494523773
483.05,0.578,1.852,0.018,1.3241495300069164
