3870.01,0.574,1.914,0.016,1.4475273753470406
3870.04,0.557,1.889,0.017,1.1829205033920378
3870.07,0.532,1.732,0.016,1.1160004583945966
3870.08,0.584,1.663,0.017,1.1857835494326654
3870.16,0.504,1.981,0.016,1.4154444236719295
3870.21,0.532,1.88,0.017,1.0044981873630543
3870.22,0.544,1.738,0.018,1.494218511218178
3870.22,0.508,1.809,0.017,1.0751821963300756
3870.34,0.5,1.925,0.017,1.2105297279458394
3870.45,0.599,1.577,0.016,1.3465300736606929
3870.48,0.577,1.979,0.017,1.4648721986158453
3870.51,0.559,1.638,0.017,1.4634939354218524
3870.52,0.533,1.895,0.019,1.286661821956287
3870.53,0.528,1.754,0.019,1.2577924460898497
3870.54,0.593,1.882,0.017,1.225860590911597
3870.55,0.566,1.856,0.017,1.1748736364685044
3870.56,0.562,1.855,0.018,1.2579062634151548
3870.58,0.555,1.802,0.016,1.102072123605582
3870.58,0.562,1.944,0.017,1.070149134964005
3870.59,0.546,1.665,0.019,1.15757840763654
3870.62,0.557,1.997,0.016,1.3001699999408074
3870.67,0.567,1.79,0.018,1.0701406605895274
3870.69,0.547,1.564,0.017,1.1364655768321739
3870.72,0.543,1.54,0.017,1.366228470884523
3870.85,0.509,1.529,0.016,1.2541581254599166
3870.86,0.586,1.784,0.017,1.4109957107967004
3870.92,0.547,1.833,0.017,1.071460479699447
3870.92,0.554,1.699,0.016,1.444810552546532
3870.94,0.524,1.889,0.019,1.0717669916948231
3870.94,0.55,1.682,0.017,1.1677250107782635
3870.95,0.554,1.882,0.016,1.2446444281961604
3870.96,0.58,1.588,0.018,1.2567974617800761
3870.98,0.504,1.576,0.017,1.1090725767047354
3870.99,0.564,1.802,0.017,1.06145683052433
3871.01,0.563,1.772,0.018,1.2087242262468094
3871.03,0.575,1.505,0.015,1.2198744326904134
3871.05,0.524,1.758,0.015,1.2591467764865953
3871.09,0.566,1.598,0.017,1.398195109342611
3871.17,0.506,1.992,0.018,1.008649878589396
3871.22,0.509,1.512,0.015,1.1645115786625413
3871.24,0.531,1.891,0.019,1.2989853088838446
3871.25,0.504,1.768,0.019,1.374436951535892
3871.27,0.542,1.864,0.016,1.4349510937707395
3871.35,0.598,1.622,0.017,1.3991916776569497
3871.45,0.596,1.539,0.015,1.420822753957565
3871.48,0.595,1.716,0.017,1.022562570757816
3871.56,0.591,1.5,0.016,1.4966066618977942
3871.56,0.588,1.812,0.018,1.33419745614607
3871.56,0.519,1.832,0.018,1.4200926976692234
3871.59,0.518,1.746,0.015,1.0628248384482761
3871.7,0.514,1.933,0.016,1.187230493382302
3871.71,0.525,1.814,0.019,1.0380258297193938
3871.74,0.507,1.706,0.019,1.359836220922514
3871.76,0.514,1.659,0.018,1.3268424588088479
3871.79,0.591,1.575,0.018,1.05291738706915
3871.8,0.582,1.86,0.019,1.156159258431077
3871.83,0.566,1.874,0.015,1.1145541245060167
3871.84,0.565,1.601,0.017,1.4242420907617994
3871.85,0.525,1.838,0.017,1.119463940058598
3871.85,0.565,1.978,0.019,1.4999317477033907
3871.86,0.508,1.542,0.019,1.309234594432461
3871.88,0.585,1.533,0.015,1.371884142419686
3871.89,0.587,1.597,0.019,1.047422288305289
3871.9,0.563,1.668,0.018,1.222048256907798
3871.94,0.515,1.892,0.019,1.191729351216093
3872.0,0.56,1.832,0.019,1.4350080059768437
3872.04,0.562,1.901,0.017,1.121953944231196
3872.08,0.561,1.844,0.019,1.1041601398842684
3872.11,0.566,1.748,0.015,1.3847033086123601
3872.12,0.542,1.659,0.017,1.1769766039462501
3872.3,0.565,1.692,0.019,1.35561564316923
3872.31,0.543,1.822,0.015,1.471571529950972
3872.34,0.511,1.669,0.016,1.2714048793667414
3872.35,0.584,1.787,0.019,1.0426873366738392
3872.42,0.594,1.827,0.018,1.063507842879305
3872.42,0.577,1.678,0.016,1.0675824652494519
3872.45,0.505,1.527,0.015,1.049918991866331
3872.48,0.599,1.993,0.015,1.4945351241227032
3872.49,0.511,1.731,0.016,1.1203524668154188
3872.54,0.5,1.912,0.018,1.3143615295564626
3872.55,0.521,1.953,0.019,1.329985393632002
3872.58,0.539,1.97,0.018,1.0499978549578293
3872.58,0.56,1.617,0.017,1.4705936188291548
3872.61,0.541,1.515,0.017,1.476433582335845
3872.67,0.535,1.644,0.016,1.2967725343418839
3872.7,0.521,1.561,0.017,1.3294436132974117
3872.7,0.526,1.554,0.019,1.3070817243019697
3872.74,0.511,1.998,0.019,1.4308928204993192
3872.74,0.501,1.767,0.019,1.473511899596901
3872.75,0.59,1.986,0.017,1.252474428504403
3872.79,0.567,1.934,0.019,1.263496624280481
3872.8,0.572,1.726,0.015,1.1822792289319328
3872.87,0.598,1.881,0.015,1.1205889187370404
3872.89,0.564,1.812,0.017,1.484822490573177
3872.91,0.558,1.915,0.019,1.2537933556484933
3872.97,0.56,1.827,0.016,1.2164769473221804
3873.04,0.507,1.981,0.017,1.1738988228719802
3873.05,0.528,1.999,0.017,1.379630725196698
3873.06,0.508,1.856,0.016,1.3624542672170077
3873.08,0.526,1.977,0.016,1.4372978447190845
3873.09,0.593,1.586,0.019,1.1167651729640733
3873.12,0.533,1.721,0.018,1.1029995739699865
3873.12,0.538,1.639,0.017,1.3176776403145793
3873.14,0.525,1.875,0.017,1.199750247966504
3873.17,0.558,1.934,0.018,1.0618868422372367
3873.19,0.543,1.767,0.019,1.1392757639259363
3873.19,0.501,1.636,0.017,1.0055624803139385
3873.22,0.517,1.813,0.015,1.1212513233218777
3873.25,0.598,1.974,0.015,1.1802912474280527
3873.26,0.598,1.886,0.015,1.1041568585923205
3873.27,0.56,1.957,0.016,1.0847025465785065
3873.29,0.551,1.639,0.017,1.130680197799257
3873.33,0.576,1.653,0.015,1.272240491663525
3873.33,0.514,1.502,0.015,1.058292531658769
3873.4,0.505,1.548,0.018,1.3286614088087316
3873.42,0.575,1.509,0.018,1.2279435432847525
3873.44,0.505,1.646,0.016,1.1590379289792496
3873.5,0.555,1.728,0.016,1.1436234769508604
3873.57,0.545,1.536,0.019,1.072847233914017
3873.58,0.542,1.97,0.016,1.235342422855016
3873.6,0.55,1.636,0.017,1.3401801926099344
3873.68,0.581,1.662,0.015,1.3106735426415774
3873.74,0.569,1.549,0.019,1.2623156339798007
3873.74,0.5,1.755,0.015,1.210599781207069
3873.77,0.567,1.797,0.016,1.145221647054153
3873.79,0.54,1.863,0.019,1.198413241626124
3873.82,0.574,1.885,0.019,1.1480089474415958
3873.91,0.555,1.785,0.018,1.1405181869734475
3874.01,0.526,1.783,0.019,1.415680586362417
3874.03,0.539,1.654,0.017,1.0643357008359766
3874.03,0.542,1.933,0.016,1.033171599741589
3874.06,0.503,1.579,0.017,1.018564526872437
3874.09,0.529,1.712,0.019,1.2259683720082097
3874.14,0.583,1.516,0.019,1.1900335893464058
3874.15,0.52,1.955,0.016,1.4506132196691428
3874.21,0.546,1.855,0.017,1.2660631910122462
3874.21,0.501,1.919,0.016,1.0445465409299657
3874.41,0.547,1.854,0.019,1.4200209346151373
3874.43,0.579,1.85,0.016,1.2407058195366394
3874.52,0.506,1.76,0.017,1.4268642989545055
3874.53,0.544,1.599,0.018,1.3358447657259673
3874.53,0.535,1.552,0.017,1.061289590171608
3874.53,0.566,1.975,0.017,1.3310503224246646
3874.53,0.568,1.774,0.015,1.47585445431208
3874.54,0.575,1.978,0.019,1.3751661461361138
3874.68,0.54,1.53,0.017,1.1730853900391445
3874.7,0.509,1.81,0.017,1.3086376743291264
3874.72,0.58,1.942,0.015,1.3901981930131395
3874.74,0.594,1.551,0.017,1.2618932753704437
3874.75,0.566,1.802,0.015,1.4811744505900108
3874.76,0.581,1.739,0.015,1.2340417267771913
3874.76,0.577,1.689,0.017,1.4362375638467302
3874.78,0.56,1.789,0.016,1.0379280548678158
3874.79,0.518,1.532,0.017,1.3852267775596079
3874.89,0.512,1.576,0.017,1.4623446715820059
3874.9,0.586,1.979,0.017,1.3310866100459027
3874.92,0.578,1.671,0.018,1.1245750845896696
3874.94,0.525,1.606,0.016,1.2565908153864125
3874.98,0.592,1.69,0.017,1.0435826336975391
3875.08,0.592,1.791,0.015,1.0985178622424137
3875.17,0.541,1.52,0.016,1.411578607683436
3875.3,0.535,1.797,0.015,1.3459036178713892
3875.3,0.551,1.705,0.019,1.4226978262477394
3875.31,0.518,1.757,0.017,1.1791968428388144
3875.32,0.563,1.804,0.015,1.35126257902931
3875.33,0.516,1.743,0.017,1.421053113053599
3875.33,0.52,1.501,0.015,1.0853121244707387
3875.34,0.577,1.857,0.017,1.0674913869322338
3875.34,0.569,1.532,0.017,1.304212379994235
3875.45,0.55,1.785,0.019,1.4526087829580523
3875.48,0.594,1.997,0.019,1.299248005321536
3875.49,0.586,1.691,0.015,1.3548817290506274
3875.5,0.587,1.561,0.019,1.4382143457160417
3875.51,0.544,1.786,0.015,1.1840862405759025
3875.52,0.55,1.857,0.015,1.0281366258256612
3875.53,0.512,1.723,0.018,1.0052871932408407
3875.56,0.595,1.618,0.017,1.3395167380149973
3875.61,0.597,1.608,0.016,1.1586895799370465
3875.62,0.537,1.506,0.017,1.4696069792747894
3875.63,0.597,1.948,0.016,1.1564986856905606
3875.64,0.598,1.683,0.019,1.1061271127165566
3875.64,0.569,1.778,0.017,1.2527987007524468
3875.66,0.558,1.969,0.017,1.2310691257993671
3875.69,0.561,1.532,0.015,1.3880276549479695
3875.7,0.564,1.696,0.018,1.2036480653842918
3875.72,0.579,1.576,0.019,1.4374411376154788
3875.81,0.512,1.838,0.018,1.3255694296093177
3875.82,0.583,1.912,0.019,1.121147356513316
3875.91,0.576,1.615,0.017,1.2901427598357893
3875.93,0.553,1.956,0.016,1.2397679878438277
3875.93,0.574,1.614,0.019,1.4776375875885104
3876.0,0.542,1.902,0.019,1.133249954866876
3876.06,0.554,1.785,0.015,1.1939874788064058
3876.06,0.573,1.577,0.017,1.459008209977795
3876.09,0.542,1.912,0.015,1.2331503996393303
3876.1,0.585,1.879,0.017,1.3023377318650395
3876.15,0.584,1.597,0.015,1.3230034151907935
3876.24,0.557,1.501,0.018,1.2794821006565544
3876.25,0.546,1.739,0.017,1.1451858834703823
3876.26,0.553,1.664,0.015,1.0411189143829989
