4920.0,0.503,1.956,0.019,1.102112752959994
4920.0,0.511,1.632,0.019,1.366061157288588
4920.02,0.5,1.515,0.017,1.1137789927427328
4920.11,0.517,1.556,0.015,1.3195242738024975
4920.27,0.553,1.983,0.016,1.0944239351803686
4920.32,0.581,1.602,0.016,1.3503847406782141
4920.33,0.59,1.723,0.017,1.1077709662641388
4920.35,0.549,1.544,0.018,1.1896286811780128
4920.36,0.574,1.86,0.019,1.056364815519225
4920.37,0.535,1.787,0.017,1.4776689894102708
4920.38,0.589,1.845,0.015,1.4181005665055983
4920.48,0.532,1.65,0.016,1.4331954385260275
4920.54,0.528,1.615,0.018,1.0193982805870996
4920.62,0.544,1.535,0.019,1.0978135070807957
4920.64,0.546,1.638,0.018,1.2378795724660943
4920.66,0.587,1.686,0.017,1.2284452394595295
4920.71,0.579,1.583,0.019,1.36058113959997
4920.76,0.565,1.72,0.017,1.2259966236245832
4920.8,0.537,1.853,0.016,1.4248712967980435
4920.8,0.56,1.716,0.019,1.1940827367610187
4920.83,0.571,1.579,0.016,1.296732701902112
4920.85,0.53,1.784,0.019,1.0316922451658812
4920.92,0.543,1.838,0.015,1.4984658803854047
4920.93,0.552,1.814,0.018,1.4178261368722147
4920.94,0.506,1.551,0.018,1.1554410017711356
4920.94,0.526,1.578,0.019,1.2768471883262746
4920.99,0.538,1.512,0.019,1.2484059066156807
4921.04,0.58,1.51,0.017,1.19996594763551
4921.16,0.529,1.885,0.019,1.0092913283794644
4921.16,0.568,1.86,0.019,1.2362318794975657
4921.18,0.5,1.917,0.017,1.0189512700126373
4921.21,0.594,1.671,0.015,1.151119783559174
4921.22,0.523,1.809,0.018,1.1677737019741563
4921.22,0.592,1.537,0.016,1.0278081959596375
4921.24,0.567,1.7,0.016,1.195670549830469
4921.42,0.512,1.755,0.015,1.202672974533447
4921.43,0.506,1.752,0.017,1.4172217193909533
4921.44,0.555,1.987,0.016,1.1544501789328054
4921.46,0.549,1.681,0.019,1.254369651828227
4921.48,0.558,1.762,0.019,1.030322479123516
4921.56,0.507,1.882,0.018,1.3933212045736252
4921.6,0.533,1.877,0.018,1.4412759334535195
4921.6,0.576,1.891,0.016,1.379378937310916
4921.63,0.565,1.505,0.018,1.2675192853050383
4921.63,0.576,1.713,0.018,1.083558975377333
4921.71,0.578,1.63,0.019,1.484888491924702
4921.79,0.504,1.821,0.019,1.2200493839822661
4921.82,0.525,1.745,0.015,1.249347987240478
4921.82,0.59,1.723,0.019,1.1569064127651438
4921.83,0.567,1.973,0.018,1.3711461436748351
