4350.06,0.521,1.793,0.016,1.1578919227152202
4350.07,0.518,1.818,0.016,1.349656934331218
4350.07,0.535,1.617,0.019,1.2667262826942083
4350.11,0.577,1.757,0.015,1.34844841183457
4350.15,0.558,1.807,0.017,1.4904020873652033
4350.18,0.519,1.97,0.018,1.0883818608867417
4350.2,0.572,1.76,0.016,1.1735234510758352
4350.28,0.539,1.99,0.019,1.388894770868768
4350.4,0.577,1.854,0.018,1.4506269103318004
4350.55,0.559,1.548,0.018,1.399197241605206
4350.58,0.523,1.972,0.017,1.348825704162829
4350.69,0.509,1.568,0.018,1.0383637106085541
4350.79,0.5,1.728,0.015,1.0366775960329464
4350.79,0.536,1.97,0.016,1.0494748619691006
4350.83,0.544,1.895,0.016,1.186103846399499
4350.86,0.546,1.815,0.015,1.0889126292414937
4350.87,0.52,1.925,0.017,1.4464158158793148
4350.88,0.555,1.685,0.017,1.3700939009478277
4350.94,0.585,1.782,0.016,1.019179518180699
4350.96,0.592,1.6,0.018,1.3042460762064976
4350.97,0.553,1.908,0.015,1.2561715488660135
4351.0,0.502,1.605,0.016,1.4389053519248276
4351.0,0.507,1.809,0.016,1.1184033989585542
4351.06,0.502,1.502,0.019,1.3678938023532385
4351.06,0.507,1.749,0.015,1.4145986962777455
4351.1,0.583,1.677,0.016,1.4496439061470712
4351.1,0.566,1.539,0.019,1.3023455141384086
4351.15,0.576,1.633,0.016,1.248932054990938
4351.16,0.533,1.732,0.019,1.0302256774641971
4351.2,0.503,1.69,0.018,1.191585913971315
4351.2,0.586,1.625,0.017,1.454864880524715
4351.24,0.598,1.568,0.019,1.3177478426262421
4351.26,0.543,1.814,0.015,1.0995778866178796
4351.32,0.574,1.815,0.016,1.4737400764246362
4351.35,0.541,1.59,0.019,1.306600214477143
4351.4,0.504,1.874,0.017,1.200829301357928
4351.41,0.509,1.528,0.019,1.2123345558856786
4351.41,0.559,1.735,0.019,1.0658919280229258
4351.5,0.585,1.623,0.018,1.0858197664830112
4351.51,0.53,1.96,0.017,1.446157720866178
4351.54,0.574,1.539,0.016,1.497993609100447
4351.57,0.568,1.571,0.015,1.302617389717254
4351.6,0.594,1.701,0.017,1.1100765464828481
4351.61,0.541,1.609,0.018,1.2577470835303572
4351.62,0.508,1.668,0.015,1.283708043817192
4351.62,0.532,1.614,0.017,1.000605982556773
4351.64,0.575,1.998,0.018,1.009966556129057
4351.68,0.553,1.729,0.019,1.3053044756367278
4351.72,0.569,1.793,0.018,1.0139077093419635
4351.75,0.547,1.751,0.018,1.1169347001031973
4351.79,0.53,1.93,0.015,1.382914665084648
4351.79,0.571,1.708,0.019,1.4456124838242865
4351.81,0.556,1.939,0.019,1.1219574402603012
4351.95,0.504,1.822,0.017,1.175826791623369
4351.96,0.573,1.712,0.017,1.0074575766972627
4351.99,0.52,1.846,0.017,1.0745905187098042
4352.02,0.518,1.924,0.019,1.4248659367411372
4352.07,0.573,1.509,0.017,1.3051694102576394
4352.12,0.564,1.722,0.017,1.4725589116410658
4352.14,0.529,1.649,0.016,1.2632554844050925
4352.14,0.538,1.626,0.015,1.4539344877964737
4352.15,0.508,1.881,0.015,1.2357812907573762
4352.19,0.59,1.746,0.019,1.2550520437435584
4352.22,0.543,1.98,0.017,1.4261418933834267
4352.28,0.599,1.666,0.018,1.195555962192535
4352.28,0.556,1.739,0.016,1.0460765839287436
4352.29,0.573,1.639,0.015,1.4910390515747811
4352.34,0.595,1.981,0.016,1.0059625620660193
4352.46,0.557,1.506,0.016,1.297073802622497
4352.51,0.512,1.693,0.019,1.3660944078661323
4352.55,0.585,1.595,0.017,1.2663791562670539
4352.58,0.57,1.62,0.018,1.232382812417839
4352.6,0.583,1.746,0.015,1.2937816773374475
4352.63,0.528,1.727,0.015,1.356374151867588
4352.68,0.51,1.805,0.017,1.14502402114717
4352.76,0.515,1.625,0.019,1.4174380128793191
4352.81,0.539,1.754,0.016,1.4449850776670405
4352.84,0.555,1.97,0.019,1.0581779885689209
4352.91,0.546,1.839,0.019,1.3688038080587572
4352.96,0.536,1.906,0.016,1.0728133471776433
4353.07,0.542,1.974,0.015,1.1509237094849145
4353.09,0.58,1.671,0.015,1.308586567233189
4353.15,0.557,1.596,0.019,1.3965066177174292
4353.19,0.575,1.97,0.015,1.2099361477609145
4353.21,0.533,1.985,0.015,1.110501663557688
4353.22,0.542,1.637,0.017,1.3040664758088094
4353.24,0.51,1.554,0.016,1.2457903412175617
4353.27,0.511,1.541,0.016,1.0410109315808045
4353.29,0.555,1.927,0.018,1.1180958413792994
4353.29,0.525,1.524,0.015,1.0577443455790287
4353.34,0.536,1.803,0.015,1.1935314495263794
4353.35,0.516,1.654,0.016,1.3868347553059366
4353.43,0.578,1.857,0.017,1.085646109682553
4353.43,0.598,1.661,0.015,1.373044848775133
4353.46,0.565,1.762,0.017,1.3595426881382031
4353.47,0.525,1.897,0.018,1.4971357690328237
4353.48,0.574,1.547,0.018,1.1114934371186056
4353.5,0.593,1.956,0.015,1.1861717184173646
4353.51,0.57,1.62,0.015,1.006277248132357
4353.51,0.586,1.903,0.018,1.2471421789969643
4353.52,0.583,1.973,0.016,1.4048351742661307
4353.62,0.583,1.719,0.016,1.1674394582922942
4353.64,0.549,1.978,0.019,1.1764178134836145
4353.74,0.563,1.678,0.016,1.0742104759370905
4353.76,0.515,1.634,0.018,1.3595104880858297
4353.77,0.553,1.967,0.018,1.0332191149994803
4353.77,0.526,1.557,0.019,1.2662335677119567
4353.8,0.58,1.909,0.017,1.181322411691204
4353.8,0.566,1.519,0.016,1.3051473746770665
4353.82,0.551,1.689,0.019,1.063410307339696
4353.86,0.572,1.508,0.017,1.327607794874883
4353.89,0.545,1.962,0.018,1.0532456750538592
4353.89,0.521,1.564,0.019,1.349612856520529
4353.9,0.555,1.727,0.016,1.1837056821940153
4353.93,0.56,1.795,0.016,1.0092269081164749
4354.01,0.573,1.877,0.018,1.3025163950900551
4354.05,0.507,1.679,0.016,1.4195103230578126
4354.06,0.52,1.683,0.017,1.4533149584081146
4354.06,0.539,1.933,0.016,1.1929447997511184
4354.11,0.589,1.732,0.015,1.1051874537225972
4354.12,0.596,1.651,0.017,1.1245915386477925
4354.15,0.571,1.912,0.017,1.2396361798918136
4354.16,0.522,1.527,0.017,1.0143053080493185
4354.16,0.502,1.573,0.017,1.4307527064449932
4354.22,0.553,1.876,0.019,1.381850852545301
4354.25,0.527,1.895,0.017,1.166326368926331
4354.25,0.589,1.884,0.018,1.2540763960764953
4354.28,0.572,1.996,0.015,1.3610921742002462
4354.33,0.576,1.575,0.017,1.4880916270534048
4354.34,0.579,1.989,0.019,1.4267398771297901
4354.43,0.532,1.987,0.019,1.4064875648718047
4354.49,0.526,1.885,0.019,1.2688019618969162
4354.5,0.562,1.597,0.016,1.3197083045692368
4354.51,0.545,1.775,0.016,1.308420965303566
4354.52,0.585,1.827,0.017,1.3373764538341777
4354.59,0.594,1.826,0.019,1.418511314199243
4354.59,0.58,1.897,0.017,1.0676648757312357
4354.7,0.545,1.959,0.015,1.2265001806700302
4354.74,0.599,1.932,0.019,1.1608941914592568
4354.78,0.53,1.692,0.016,1.4083209152154406
4354.86,0.561,1.581,0.017,1.4564630096520854
4354.9,0.551,1.832,0.018,1.3481346320279264
4355.0,0.533,1.555,0.019,1.0965686464923121
4355.05,0.513,1.625,0.016,1.0375183827540826
4355.07,0.512,1.962,0.017,1.4158891537309877
4355.1,0.553,1.883,0.018,1.4633313979823317
4355.13,0.57,1.648,0.018,1.1886560745510377
4355.2,0.572,1.622,0.019,1.2603616867510468
4355.24,0.529,1.831,0.019,1.2998070470331462
4355.26,0.553,1.588,0.015,1.33423090800941
4355.35,0.55,1.848,0.018,1.1842869891508148
4355.39,0.558,1.878,0.017,1.4230780427640215
4355.4,0.573,1.894,0.018,1.2820913685005406
4355.41,0.559,1.676,0.016,1.4195370758270027
4355.42,0.542,1.516,0.019,1.443541376039636
4355.43,0.53,1.762,0.016,1.475068398302998
4355.44,0.568,1.868,0.018,1.2582995310188974
4355.47,0.502,1.753,0.017,1.0190596278741275
4355.47,0.508,1.971,0.015,1.0659966153805414
4355.5,0.556,1.691,0.019,1.4990910716414352
4355.72,0.516,1.749,0.018,1.3300382479929715
4355.76,0.521,1.823,0.017,1.3767371129909622
4355.77,0.587,1.668,0.019,1.3099275914456978
4355.81,0.595,1.697,0.016,1.2666074417768085
4355.87,0.592,1.861,0.019,1.2836903808513709
4355.94,0.574,1.899,0.019,1.4657298979103148
4355.97,0.502,1.77,0.018,1.2416250510290494
4355.98,0.507,1.525,0.017,1.2650248164501083
4356.02,0.588,1.785,0.017,1.301180746291947
4356.02,0.594,1.715,0.015,1.1669848863424956
4356.02,0.51,1.938,0.016,1.2581727298932073
4356.14,0.545,1.565,0.019,1.2205068606379441
4356.15,0.5,1.787,0.015,1.422452074868337
4356.16,0.539,1.912,0.017,1.3184860937956258
4356.17,0.559,1.825,0.018,1.0460521773866263
4356.18,0.589,1.874,0.017,1.2881174075620563
4356.18,0.549,1.629,0.017,1.061815314985063
4356.18,0.55,1.725,0.016,1.4123539999143369
4356.22,0.533,1.891,0.018,1.4827480290461048
4356.22,0.547,1.86,0.019,1.306938731888294
4356.23,0.587,1.94,0.018,1.0311778297509275
4356.24,0.521,1.566,0.017,1.0109160338675531
4356.28,0.572,1.924,0.019,1.2380491030216167
4356.35,0.51,1.865,0.015,1.4178574189034816
4356.37,0.529,1.779,0.018,1.3298991309414725
4356.45,0.569,1.723,0.018,1.317242723163798
4356.52,0.528,1.787,0.017,1.394097052539643
4356.61,0.581,1.776,0.019,1.1250110790607617
4356.61,0.591,1.928,0.015,1.2375365338033668
4356.65,0.552,1.746,0.017,1.284778687057724
4356.66,0.596,1.548,0.018,1.3919909792987142
4356.68,0.567,1.657,0.016,1.2413339185154857
4356.7,0.504,1.87,0.017,1.3347496288245688
4356.72,0.565,1.776,0.019,1.1934038115017833
4356.74,0.558,1.549,0.017,1.4836173251272566
4356.78,0.535,1.918,0.019,1.4052986843823494
4357.01,0.552,1.545,0.015,1.1814679021938024
4357.03,0.527,1.944,0.015,1.2367258081852772
4357.11,0.53,1.833,0.017,1.4100871541383855
4357.13,0.556,1.837,0.016,1.0428718093790335
4357.15,0.524,1.695,0.017,1.4116010473908904
4357.17,0.512,1.921,0.018,1.1330092747423128
4357.19,0.573,1.543,0.017,1.022192625800977
4357.24,0.591,1.536,0.016,1.1985059595898364
4357.27,0.55,1.833,0.019,1.179356220212669
4357.27,0.555,1.812,0.018,1.110788146344512
