3240.04,0.544,1.537,0.016,1.1894985270926628
3240.17,0.593,1.627,0.019,1.429499560181683
3240.2,0.552,1.863,0.018,1.0404321784841304
3240.2,0.524,1.715,0.016,1.2266006954112467
3240.36,0.502,1.821,0.018,1.4677202187327572
3240.41,0.538,1.898,0.016,1.2544432263354168
3240.48,0.529,1.643,0.015,1.1071439331712032
3240.48,0.597,1.646,0.017,1.1174883540304898
3240.55,0.547,1.913,0.017,1.2814486717685234
3240.63,0.558,1.669,0.015,1.4396035634593396
3240.64,0.581,1.651,0.016,1.0398469045685212
3240.66,0.539,1.939,0.016,1.3757800648177185
3240.7,0.506,1.562,0.016,1.2058043736190283
3240.71,0.535,1.732,0.017,1.4099741325740338
3240.75,0.51,1.611,0.018,1.3323551788674197
3240.75,0.567,1.669,0.018,1.3644069721305643
3240.78,0.549,1.541,0.019,1.1701189228334354
3240.8,0.512,1.553,0.015,1.4202217245112183
3240.8,0.562,1.975,0.015,1.0719430641006373
3240.8,0.519,1.964,0.016,1.3505450723868297
3240.91,0.565,1.79,0.017,1.4685091277531401
3240.93,0.539,1.755,0.017,1.0095050510287258
3240.94,0.55,1.602,0.016,1.3623020190429915
3240.95,0.551,1.9,0.018,1.322189278095876
3240.96,0.514,1.88,0.018,1.2464946063340987
3240.99,0.567,1.879,0.016,1.3158909205476803
3240.99,0.569,1.544,0.019,1.390597931412791
3240.99,0.544,1.986,0.019,1.387266736225376
3241.01,0.51,1.54,0.019,1.4076230880223144
3241.08,0.542,1.632,0.019,1.0491301745186292
3241.09,0.514,1.676,0.016,1.0434430072000604
3241.11,0.507,1.68,0.016,1.2204017863910508
3241.15,0.57,1.847,0.017,1.1382108198495375
3241.18,0.508,1.687,0.019,1.4298117253249325
3241.18,0.506,1.625,0.018,1.0449366909650586
3241.19,0.512,1.871,0.018,1.0017424297921946
3241.22,0.505,1.867,0.018,1.2777937092194263
3241.24,0.577,1.952,0.016,1.4201343870819696
3241.26,0.577,1.773,0.019,1.1323003281261723
3241.29,0.597,1.829,0.016,1.3762222307707663
3241.32,0.58,1.976,0.019,1.328513811209855
3241.34,0.53,1.843,0.018,1.2603924485419882
3241.41,0.569,1.658,0.015,1.2250428866528464
3241.45,0.523,1.74,0.016,1.3839376199055564
3241.56,0.545,1.896,0.016,1.0925127357404372
3241.59,0.516,1.536,0.018,1.035808851322456
3241.61,0.57,1.527,0.018,1.2926830086303798
3241.61,0.527,1.553,0.019,1.1955408768924827
3241.62,0.517,1.614,0.019,1.2573666658463136
3241.63,0.545,1.651,0.018,1.0473849554751584
3241.66,0.535,1.922,0.016,1.153048474128923
3241.74,0.529,1.632,0.015,1.1823214333367857
3241.75,0.505,1.837,0.017,1.081107371877866
3241.77,0.571,1.707,0.016,1.4233000769977917
3241.79,0.524,1.753,0.018,1.3789697328481019
3241.82,0.593,1.5,0.019,1.0005654553289716
3241.89,0.584,1.847,0.015,1.34568194326881
3241.89,0.524,1.573,0.019,1.275153670714047
3241.9,0.513,1.688,0.019,1.2212019871094764
3241.93,0.5,1.612,0.019,1.15092640439984
3242.01,0.546,1.771,0.019,1.3422695310146215
3242.04,0.536,1.64,0.018,1.0956161159764597
3242.06,0.58,1.751,0.017,1.4141539940946841
3242.07,0.562,1.882,0.017,1.1786013542336167
3242.07,0.535,1.724,0.019,1.196195820031961
3242.08,0.579,1.59,0.015,1.1396677593785705
3242.09,0.597,1.511,0.016,1.4742338143713682
3242.1,0.507,1.924,0.015,1.1616212210725052
3242.16,0.574,1.909,0.018,1.4216993296717058
3242.2,0.575,1.868,0.017,1.3721326556927307
3242.2,0.542,1.608,0.017,1.2691942540277004
3242.22,0.564,1.537,0.017,1.0998929818595866
3242.26,0.574,1.539,0.019,1.2620299646918094
3242.27,0.568,1.766,0.019,1.0340808113582476
3242.28,0.548,1.899,0.016,1.4839485096965992
3242.32,0.52,1.835,0.018,1.4966391043127178
3242.32,0.544,1.92,0.018,1.3195759772364317
3242.4,0.502,1.74,0.015,1.1058501697730798
3242.44,0.507,1.966,0.015,1.4045829413558482
3242.48,0.599,1.95,0.019,1.2946181792444547
3242.49,0.528,1.63,0.018,1.038132589643096
3242.54,0.549,1.752,0.017,1.3230501556563143
3242.54,0.577,1.98,0.017,1.3529798749052442
3242.68,0.593,1.59,0.015,1.007128559187322
3242.77,0.541,1.858,0.016,1.238430970106897
3242.81,0.587,1.87,0.019,1.2099910192615972
3242.87,0.548,1.712,0.015,1.4745134355544194
3242.87,0.535,1.646,0.016,1.3262341086049183
3242.87,0.532,1.77,0.015,1.0777389295211528
3242.93,0.507,1.806,0.015,1.0661182001506861
3242.99,0.556,1.845,0.018,1.0803984606507329
3243.0,0.561,1.787,0.018,1.2895695197397476
3243.0,0.584,1.529,0.017,1.1234737779256139
3243.03,0.597,1.841,0.015,1.1423907953748984
3243.03,0.574,1.762,0.015,1.3173693362576249
3243.06,0.544,1.727,0.015,1.2435307959804132
3243.09,0.567,1.722,0.017,1.1294186205555499
3243.17,0.511,1.844,0.019,1.3867565659617536
3243.23,0.538,1.999,0.018,1.0777857000640327
3243.26,0.527,1.772,0.019,1.1626855337570274
3243.29,0.559,1.831,0.019,1.0329983196542245
3243.36,0.546,1.845,0.016,1.0968257039437255
3243.37,0.517,1.765,0.019,1.4541721927595308
3243.38,0.554,1.784,0.019,1.1126140304444745
3243.45,0.585,1.845,0.015,1.3691158245414394
