2880.02,0.598,1.982,0.018,1.1705499334639473
2880.04,0.531,1.637,0.018,1.215432677697707
2880.12,0.567,1.508,0.015,1.2159052517638924
2880.16,0.576,1.676,0.019,1.2775040373360218
2880.17,0.579,1.69,0.018,1.093218509113829
2880.19,0.53,1.606,0.018,1.2862101875723548
2880.21,0.589,1.822,0.015,1.2729299515531038
2880.28,0.558,1.591,0.018,1.318853804081625
2880.31,0.593,1.598,0.016,1.0665001135175505
2880.43,0.581,1.529,0.017,1.376507252691766
2880.45,0.55,1.814,0.019,1.2928986027005418
2880.45,0.585,1.691,0.017,1.220650221929589
2880.48,0.579,1.551,0.017,1.2630818427945034
2880.5,0.565,1.677,0.016,1.373511525842534
2880.51,0.598,1.815,0.019,1.133012110034903
2880.58,0.559,1.661,0.016,1.4399787429852704
2880.62,0.572,1.814,0.016,1.07783306181258
2880.62,0.579,1.739,0.019,1.1925278688563985
2880.66,0.569,1.7,0.016,1.1718188360036037
2880.73,0.552,1.851,0.019,1.4283766869417334
2880.74,0.52,1.729,0.018,1.2658266696419114
2880.75,0.501,1.643,0.019,1.233288326871798
2880.79,0.501,1.962,0.019,1.4626842189393465
2880.84,0.555,1.56,0.017,1.467141956383561
2880.88,0.578,1.761,0.019,1.378718349324171
2880.89,0.573,1.736,0.016,1.2771525256578684
2880.91,0.532,1.949,0.018,1.169845719149973
2880.92,0.573,1.904,0.015,1.2237802611164181
2880.94,0.507,1.69,0.015,1.3922380206699652
2880.94,0.575,1.734,0.017,1.2304188182200144
2880.97,0.598,1.715,0.019,1.4879369553788342
2881.03,0.541,1.952,0.019,1.0832220057062187
2881.07,0.56,1.548,0.018,1.2494961212964775
2881.07,0.504,1.523,0.016,1.4413652823343188
2881.18,0.566,1.944,0.016,1.4995240903395997
2881.24,0.582,1.829,0.015,1.4052886451289963
2881.24,0.556,1.656,0.016,1.3456416345908777
2881.29,0.562,1.63,0.017,1.184456530999284
2881.3,0.546,1.848,0.015,1.4039244640620656
2881.36,0.517,1.536,0.019,1.3269366324042273
2881.38,0.531,1.634,0.015,1.1243312219156674
2881.4,0.592,1.655,0.016,1.4591294170382558
2881.42,0.591,1.993,0.015,1.0717433431564396
2881.47,0.553,1.618,0.019,1.3844402298941683
2881.51,0.545,1.817,0.019,1.2430334389184892
2881.57,0.505,1.9,0.015,1.461410546050342
2881.57,0.528,1.942,0.018,1.1763669176689762
2881.62,0.595,1.859,0.019,1.296058350582533
2881.7,0.554,1.561,0.019,1.0527947462644023
2881.87,0.501,1.571,0.018,1.3800038343456313
2881.91,0.542,1.885,0.015,1.191876519042792
2881.92,0.529,1.647,0.018,1.4168014777901374
2881.99,0.598,1.716,0.017,1.2971999301377206
2882.05,0.595,1.728,0.018,1.4215617143136536
2882.06,0.549,1.579,0.019,1.1286334429981195
2882.17,0.528,1.785,0.015,1.210983637281711
2882.19,0.538,1.811,0.018,1.1391499927207982
2882.23,0.536,1.959,0.018,1.4656476594734034
2882.25,0.59,1.561,0.019,1.2350859443954194
2882.3,0.516,1.794,0.018,1.2900909558750908
2882.32,0.561,1.891,0.019,1.3938585100113812
2882.32,0.584,1.987,0.016,1.144025478891444
2882.34,0.502,1.936,0.017,1.4009984760260605
2882.34,0.532,1.534,0.019,1.197636271395493
2882.48,0.505,1.862,0.019,1.365902947145092
2882.52,0.531,1.775,0.018,1.4857264078424937
2882.64,0.577,1.521,0.019,1.182958709829408
2882.65,0.527,1.678,0.018,1.4965493319944836
2882.65,0.563,1.938,0.018,1.4792646468744273
2882.67,0.596,1.86,0.017,1.0482034543857384
2882.72,0.557,1.876,0.017,1.1232207925464914
2882.75,0.573,1.806,0.018,1.054209416562912
2882.77,0.568,1.859,0.015,1.335378566664147
2882.83,0.543,1.542,0.015,1.3318965453374405
2882.84,0.559,1.88,0.017,1.0017548462832662
2882.85,0.553,1.615,0.015,1.1016567194416607
2882.89,0.594,1.813,0.019,1.0891933625090977
2882.94,0.552,1.971,0.018,1.4286468886314807
2883.01,0.57,1.782,0.019,1.475922012310975
2883.03,0.595,1.566,0.016,1.3823945535364355
2883.04,0.58,1.619,0.019,1.3721671083050855
2883.05,0.521,1.891,0.015,1.1603898089185052
2883.08,0.538,1.701,0.017,1.0613414937833474
2883.08,0.531,1.999,0.016,1.0987147965312662
2883.1,0.519,1.674,0.018,1.0761544911616168
2883.1,0.55,1.962,0.016,1.010910322083108
2883.11,0.569,1.86,0.015,1.1298699258619664
2883.16,0.577,1.832,0.019,1.4829741284560225
2883.16,0.507,1.788,0.016,1.1944561016854947
2883.21,0.541,1.923,0.016,1.0006941662209698
2883.27,0.564,1.915,0.016,1.322816958292781
2883.29,0.52,1.516,0.018,1.0916591786025431
2883.33,0.539,1.616,0.019,1.4592227501985255
2883.35,0.598,1.77,0.016,1.1398980290298442
2883.37,0.56,1.955,0.017,1.145926072030902
2883.39,0.567,1.998,0.019,1.2719692402267273
2883.41,0.596,1.843,0.015,1.1044102791698145
2883.45,0.522,1.687,0.018,1.4540411809587686
2883.45,0.524,1.759,0.017,1.3883969668289426
2883.51,0.556,1.9,0.015,1.1230241221726578
