3540.0,0.52,1.827,0.016,1.2771131335786166
3540.05,0.556,1.983,0.018,1.302203846511688
3540.08,0.528,1.614,0.018,1.0668678987230247
3540.08,0.599,1.574,0.019,1.1530529985685303
3540.09,0.53,1.787,0.015,1.4599942288214636
3540.13,0.548,1.611,0.016,1.3558823561386864
3540.18,0.514,1.649,0.018,1.4769486081136292
3540.21,0.598,1.781,0.018,1.4019360096536784
3540.21,0.566,1.708,0.017,1.2417339668737182
3540.22,0.534,1.74,0.016,1.293308788053136
3540.26,0.535,1.745,0.017,1.442167338269174
3540.27,0.539,1.852,0.018,1.1689500709554332
3540.29,0.576,1.837,0.018,1.0095248692390653
3540.3,0.599,1.933,0.018,1.1867094979577024
3540.33,0.546,1.755,0.018,1.2088669461915367
3540.34,0.587,1.501,0.017,1.432775111932451
3540.37,0.539,1.709,0.018,1.059538658637978
3540.48,0.586,1.824,0.016,1.228710841474574
3540.64,0.558,1.889,0.018,1.0092406645714125
3540.65,0.559,1.508,0.015,1.302238617853499
3540.67,0.587,1.514,0.015,1.4497035461327428
3540.76,0.57,1.833,0.017,1.4006756734026058
3540.79,0.559,1.822,0.019,1.36777764327572
3540.79,0.5,1.857,0.019,1.1826164446859573
3540.84,0.593,1.883,0.015,1.0633216219842139
3540.84,0.581,1.974,0.015,1.2826206471171702
3540.86,0.554,1.84,0.017,1.248817979496184
3540.93,0.556,1.55,0.016,1.1644323389769005
3541.0,0.539,1.937,0.015,1.3553010176746434
3541.04,0.546,1.683,0.016,1.3146934790088727
3541.11,0.574,1.709,0.018,1.0532047721292073
3541.11,0.532,1.505,0.017,1.3191931103381145
3541.13,0.567,1.68,0.017,1.1967253021924247
3541.15,0.558,1.771,0.018,1.347599055269784
3541.23,0.511,1.572,0.015,1.2655254529752493
3541.24,0.568,1.639,0.017,1.2321172162164389
3541.28,0.55,1.987,0.018,1.3731383739389438
3541.28,0.559,1.683,0.016,1.418146579343784
3541.29,0.578,1.83,0.015,1.1360806614808399
3541.34,0.522,1.883,0.016,1.192823272423122
3541.34,0.506,1.871,0.019,1.4507025718482764
3541.41,0.571,1.761,0.016,1.3885586043201248
3541.46,0.561,1.602,0.018,1.221812088387634
3541.5,0.589,1.879,0.018,1.3125338847642056
3541.52,0.556,1.661,0.015,1.3789744046479488
