390.01,0.581,1.514,0.019,1.0249120072765516
390.14,0.51,1.99,0.019,1.153950746865108
390.15,0.561,1.626,0.018,1.428423779329583
390.2,0.513,1.776,0.017,1.2622225438758692
390.24,0.567,1.813,0.017,1.4084909400950212
390.26,0.584,1.779,0.019,1.4833730082797287
390.27,0.557,1.983,0.017,1.144145402365917
390.29,0.587,1.848,0.017,1.1270964665155807
390.3,0.529,1.974,0.017,1.3973679008731112
390.39,0.552,1.78,0.015,1.2996301551005147
390.4,0.575,1.755,0.018,1.0144882559959045
390.41,0.551,1.959,0.015,1.1563471501820652
390.53,0.593,1.577,0.017,1.0439655535413397
390.58,0.5,1.813,0.019,1.314824101754678
390.59,0.593,1.509,0.015,1.3762809171317842
390.63,0.52,1.847,0.017,1.4893227280750472
390.67,0.589,1.707,0.019,1.2085608929503127
390.67,0.507,1.506,0.018,1.35962953093049
390.68,0.536,1.851,0.015,1.1547475164391168
390.69,0.56,1.602,0.015,1.2698321251130384
390.7,0.536,1.942,0.019,1.0146816385971502
390.71,0.511,1.997,0.017,1.1372592100304346
390.72,0.514,1.77,0.018,1.3311582814408744
390.77,0.552,1.942,0.018,1.4188807210644034
390.8,0.505,1.768,0.017,1.44846932786269
390.86,0.56,1.757,0.016,1.0617741354397017
390.9,0.575,1.644,0.015,1.172634749871264
390.98,0.577,1.718,0.015,1.097621593655106
390.98,0.503,1.957,0.016,1.247399695847419
391.04,0.519,1.569,0.015,1.0479809900084265
391.05,0.571,1.537,0.019,1.2393040508552975
391.05,0.556,1.512,0.015,1.2668788630255392
391.16,0.584,1.552,0.016,1.4793155360793075
391.19,0.57,1.563,0.019,1.110362615869139
391.3,0.53,1.576,0.016,1.2048547958113216
391.32,0.538,1.587,0.016,1.1452675451535637
391.35,0.509,1.745,0.015,1.3343968431024158
391.39,0.579,1.651,0.015,1.3623793402157462
391.39,0.516,1.88,0.017,1.1354163681827398
391.49,0.543,1.551,0.016,1.167366550052336
391.57,0.579,1.625,0.017,1.3285226801351115
391.65,0.527,1.738,0.015,1.408144065591973
391.67,0.501,1.886,0.018,1.3947765324857715
391.75,0.528,1.655,0.017,1.3480542371322493
391.76,0.506,1.574,0.017,1.3138111159498416
391.79,0.575,1.611,0.019,1.2733342051905496
391.8,0.549,1.722,0.015,1.1358292799532292
391.86,0.589,1.837,0.019,1.4353224315185162
391.86,0.566,1.985,0.018,1.4845268107878455
391.96,0.55,1.516,0.016,1.3733560189203329
391.96,0.569,1.698,0.019,1.1409204281526915
391.97,0.522,1.591,0.015,1.1763460229019964
392.0,0.501,1.993,0.018,1.2898065336216926
392.01,0.54,1.678,0.018,1.3494811295035922
392.02,0.523,1.722,0.018,1.1808042631962619
392.14,0.508,1.708,0.016,1.300507908537725
392.16,0.593,1.984,0.018,1.2451978466795333
392.18,0.574,1.609,0.017,1.4352249740613676
392.18,0.509,1.542,0.017,1.4062559762976727
392.22,0.568,1.921,0.015,1.2561699389603862
392.22,0.537,1.643,0.019,1.231034936312447
392.27,0.505,1.673,0.016,1.4028743390972658
392.32,0.553,1.602,0.016,1.2025077236992443
392.33,0.591,1.645,0.018,1.1893313263097929
392.33,0.536,1.748,0.019,1.3408861515945698
392.48,0.559,1.964,0.015,1.488792452640026
392.49,0.554,1.66,0.019,1.2976944454301889
392.53,0.52,1.718,0.015,1.4689676159543397
392.57,0.512,1.693,0.015,1.2501319607510792
392.57,0.514,1.657,0.015,1.499734598986223
392.62,0.574,1.545,0.017,1.4569307991110199
392.63,0.583,1.752,0.015,1.3016572733125087
392.69,0.559,1.874,0.018,1.4876105090754574
392.71,0.597,1.77,0.017,1.4904231128586982
392.77,0.552,1.779,0.015,1.1165101867895606
392.78,0.542,1.996,0.015,1.2085975439902765
392.8,0.554,1.678,0.015,1.3987630311601287
392.83,0.595,1.597,0.018,1.0072369752089843
392.83,0.519,1.675,0.018,1.4440063789188997
392.9,0.546,1.764,0.017,1.2026407781856765
392.91,0.599,1.775,0.015,1.3494237855996634
393.0,0.584,1.83,0.016,1.3107393301515224
393.03,0.506,1.83,0.016,1.0370334484120411
393.05,0.586,1.658,0.015,1.366930683301041
