990.13,0.586,1.947,0.016,1.036681143782686
990.15,0.554,1.955,0.017,1.1726807658435876
990.2,0.503,1.62,0.019,1.0331529831402058
990.23,0.516,1.912,0.015,1.4589624433605006
990.27,0.573,1.847,0.015,1.21607105413906
990.28,0.581,1.516,0.016,1.0731643982636945
990.35,0.505,1.628,0.018,1.472443164963583
990.35,0.539,1.945,0.015,1.2426676812294244
990.37,0.53,1.921,0.017,1.0925821140102767
990.45,0.504,1.867,0.015,1.19241977361997
990.48,0.553,1.879,0.017,1.3137836663365698
990.54,0.569,1.695,0.016,1.1316111814804255
990.55,0.52,1.788,0.019,1.2824924113152292
990.56,0.556,1.671,0.019,1.258622032155399
990.58,0.553,1.516,0.018,1.1587226531646961
990.63,0.561,1.868,0.018,1.2711454080502644
990.64,0.529,1.966,0.017,1.125125855786267
990.65,0.503,1.523,0.015,1.3805297819912117
990.67,0.555,1.521,0.016,1.325996746413782
990.67,0.518,1.528,0.015,1.1613772380692984
990.7,0.508,1.896,0.019,1.0149808036427777
990.7,0.587,1.746,0.017,1.1199020047580115
990.73,0.5,1.62,0.017,1.1554321277706132
990.84,0.55,1.519,0.015,1.1300812262408593
990.84,0.516,1.932,0.015,1.036372466990184
990.86,0.58,1.539,0.016,1.3917529397826547
990.89,0.521,1.62,0.018,1.1090432554515037
990.93,0.566,1.649,0.017,1.3219026540552679
990.98,0.566,1.558,0.018,1.2477028332688305
990.99,0.554,1.602,0.016,1.3758632150153898
991.0,0.507,1.871,0.018,1.2980421837663398
991.05,0.508,1.887,0.019,1.2668219837366501
991.05,0.532,1.685,0.017,1.4982572158518739
991.08,0.558,1.819,0.015,1.2640532885111069
991.25,0.558,1.71,0.019,1.3337803600822289
991.27,0.58,1.546,0.017,1.2324323867759581
991.36,0.554,1.514,0.016,1.341918360153319
991.38,0.598,1.633,0.017,1.2495195762493205
991.4,0.554,1.623,0.015,1.2909660577716375
991.41,0.59,1.54,0.017,1.1010376124344188
991.41,0.518,1.797,0.016,1.176157894116223
991.43,0.517,1.983,0.017,1.0805347228308686
991.45,0.571,1.759,0.018,1.4339220273951978
991.49,0.595,1.739,0.015,1.1665987424051285
991.51,0.552,1.552,0.015,1.4607823958790342
991.54,0.52,1.785,0.016,1.2901126099774651
991.55,0.58,1.979,0.019,1.2760313339823928
991.59,0.546,1.505,0.016,1.1427870890027145
991.6,0.554,1.962,0.017,1.2884448276946636
991.6,0.512,1.702,0.018,1.1967388633712197
991.61,0.574,1.803,0.017,1.4144474477602635
991.62,0.55,1.902,0.017,1.1309087093105212
991.66,0.578,1.763,0.017,1.1294708259006305
991.67,0.513,1.709,0.019,1.382189141660003
991.85,0.593,1.567,0.015,1.3747389296911794
991.86,0.565,1.794,0.016,1.3794904054310835
991.87,0.511,1.633,0.016,1.0480099468630817
991.88,0.599,1.645,0.015,1.412620944864845
991.96,0.56,1.778,0.016,1.0511115543273748
991.99,0.504,1.74,0.017,1.2064147230503643
992.05,0.53,1.587,0.016,1.4010935501400599
992.14,0.555,1.915,0.017,1.260771507032189
992.16,0.547,1.603,0.017,1.3436428397717592
992.18,0.517,1.957,0.016,1.4018637769774982
992.22,0.545,1.814,0.019,1.0180233213094754
992.27,0.563,1.547,0.015,1.0420559274336252
992.31,0.584,1.661,0.019,1.0190448808878174
992.35,0.509,1.658,0.015,1.4691487276100819
992.36,0.559,1.897,0.019,1.0274254717589457
992.36,0.545,1.555,0.019,1.486759727464164
992.37,0.506,1.93,0.017,1.0555124777549234
992.38,0.599,1.694,0.015,1.3776595449001747
992.4,0.529,1.931,0.018,1.3559439624684404
992.41,0.533,1.584,0.015,1.3229919426723424
992.41,0.586,1.803,0.019,1.0981730972084285
992.43,0.538,1.531,0.019,1.0651639264971249
992.5,0.551,1.577,0.016,1.1027153966921934
992.5,0.55,1.739,0.015,1.43327539719445
992.54,0.55,1.965,0.019,1.1731065453275478
992.54,0.535,1.99,0.015,1.171157199749128
992.55,0.525,1.819,0.018,1.044954305316952
992.57,0.542,1.608,0.016,1.0996847399435905
992.58,0.528,1.721,0.019,1.1701138412606902
992.59,0.522,1.506,0.018,1.0293169359342187
992.61,0.536,1.643,0.015,1.0498459945814775
992.63,0.569,1.648,0.019,1.1051075659696126
992.65,0.528,1.841,0.018,1.0402440849266867
992.65,0.59,1.718,0.019,1.1724400658863403
992.66,0.552,1.569,0.016,1.371961217417733
992.67,0.582,1.575,0.018,1.306398536654122
992.69,0.581,1.755,0.017,1.05721054984049
992.77,0.528,1.809,0.015,1.4612409469006686
992.85,0.565,1.593,0.019,1.1149200991040489
992.89,0.528,1.657,0.015,1.3127286403597207
992.92,0.592,1.87,0.016,1.3991340886006969
992.94,0.548,1.529,0.018,1.4449226861541504
992.95,0.533,1.585,0.016,1.307246497048965
993.01,0.584,1.749,0.018,1.4727674313419008
993.06,0.512,1.531,0.019,1.4407230478716841
993.06,0.546,1.76,0.015,1.201789959834597
993.1,0.591,1.859,0.015,1.1495940715533062
993.11,0.54,1.636,0.018,1.4692192610723502
993.22,0.552,1.826,0.019,1.4092683067133966
