240.02,0.521,1.582,0.016,1.1548592165389233
240.03,0.576,1.614,0.019,1.497039680523061
240.06,0.523,1.873,0.015,1.1229617252613782
240.06,0.515,1.995,0.018,1.3574654343620551
240.09,0.576,1.603,0.016,1.1242817714398723
240.1,0.52,1.578,0.015,1.2701431155435907
240.13,0.535,1.829,0.019,1.1089516514888715
240.15,0.57,1.56,0.015,1.2093653998567446
240.18,0.526,1.535,0.016,1.1030933424231886
240.18,0.524,1.911,0.016,1.300450212415433
240.24,0.567,1.607,0.015,1.3027917540086382
240.28,0.553,1.867,0.017,1.1584699906836633
240.28,0.511,1.826,0.018,1.485751320698189
240.31,0.548,1.745,0.016,1.3122786185845372
240.35,0.501,1.733,0.017,1.3765564995617243
240.38,0.555,1.629,0.017,1.2552499748077877
240.42,0.578,1.997,0.016,1.202365609569287
240.42,0.52,1.603,0.017,1.1377665824047731
240.43,0.514,1.634,0.018,1.235007962289223
240.46,0.526,1.652,0.016,1.0945482313075559
240.49,0.554,1.522,0.018,1.3431622947549882
240.52,0.578,1.677,0.015,1.0933061546692393
240.52,0.534,1.767,0.018,1.4418234652252908
240.54,0.573,1.731,0.018,1.2931180378703708
240.59,0.545,1.984,0.016,1.2802334742780443
240.61,0.558,1.81,0.016,1.022799558396217
240.61,0.591,1.756,0.019,1.2941919172724625
240.65,0.582,1.953,0.019,1.270732530747297
240.68,0.526,1.681,0.017,1.240347724572636
240.7,0.584,1.818,0.019,1.2647546374318368
240.71,0.543,1.68,0.016,1.3284091911796068
240.78,0.555,1.612,0.015,1.4129423071570262
240.79,0.505,1.835,0.016,1.2033137195019388
240.8,0.548,1.875,0.016,1.1039580001595748
240.82,0.566,1.517,0.018,1.224246429317122
240.82,0.546,1.906,0.019,1.182527225397847
240.83,0.56,1.8,0.016,1.3021255989261027
240.83,0.506,1.508,0.015,1.2716038103206073
240.86,0.541,1.902,0.017,1.1867338492749702
240.91,0.534,1.813,0.018,1.3234780394482826
240.96,0.561,1.91,0.015,1.3697336771592772
240.98,0.592,1.999,0.019,1.4174251924162473
241.02,0.555,1.651,0.015,1.0765616343469329
241.07,0.505,1.999,0.015,1.4336625304126596
241.17,0.521,1.693,0.015,1.4911625133201376
241.2,0.597,1.909,0.016,1.4963596659757017
241.2,0.514,1.707,0.015,1.228438192250575
241.29,0.507,1.873,0.019,1.4604575955209427
241.29,0.589,1.696,0.015,1.1460283445964086
241.32,0.581,1.702,0.015,1.4292115754215395
241.34,0.517,1.743,0.016,1.2458154445495384
241.37,0.56,1.835,0.017,1.1598884554994433
241.39,0.547,1.863,0.018,1.4543610121278339
241.46,0.527,1.795,0.017,1.3866775528242503
241.46,0.595,1.993,0.016,1.4620970506946844
241.48,0.522,1.572,0.018,1.162050451818231
241.5,0.516,1.91,0.015,1.1535222890011951
241.52,0.513,1.916,0.018,1.272502326173646
241.65,0.554,1.592,0.019,1.2457990944730892
241.65,0.529,1.625,0.019,1.461263716304182
241.68,0.537,1.801,0.017,1.450798326102197
241.7,0.543,1.667,0.015,1.2461250173954468
241.75,0.539,1.598,0.019,1.3426344203701683
241.78,0.53,1.81,0.015,1.2686988141234563
241.83,0.553,1.992,0.015,1.2112533558167538
241.86,0.531,1.877,0.019,1.1318020408540186
241.92,0.52,1.986,0.018,1.1065233517943287
241.98,0.573,1.948,0.015,1.0958644687722228
242.08,0.574,1.514,0.019,1.451962390334028
242.12,0.534,1.525,0.015,1.1033068837468125
242.13,0.598,1.836,0.018,1.3299572293869244
242.14,0.508,1.798,0.016,1.1908583212964587
242.16,0.564,1.565,0.015,1.077987391641675
242.18,0.569,1.614,0.019,1.4698151218354991
242.21,0.511,1.728,0.015,1.4032771590095898
242.31,0.599,1.568,0.016,1.1521183817952128
242.36,0.574,1.965,0.016,1.154029372546454
242.39,0.585,1.896,0.015,1.3115166125940623
242.42,0.567,1.511,0.017,1.3409193037495184
242.48,0.505,1.943,0.019,1.442858472226261
242.53,0.572,1.959,0.018,1.1437226597866015
242.59,0.592,1.818,0.018,1.267221414441222
242.69,0.554,1.9,0.019,1.1447320019955276
242.76,0.555,1.735,0.018,1.1886921817776557
242.77,0.56,1.805,0.015,1.1235868338127328
242.82,0.558,1.823,0.016,1.1538222703987246
242.84,0.505,1.772,0.015,1.1186728909471348
242.86,0.58,1.942,0.015,1.0444696681311736
242.92,0.557,1.812,0.015,1.44624687069691
242.95,0.526,1.749,0.018,1.2608459295023764
242.99,0.58,1.65,0.016,1.4749281230149824
243.02,0.544,1.761,0.018,1.4957794183747102
243.07,0.599,1.675,0.017,1.4418945713841498
243.11,0.522,1.531,0.015,1.2132601483256975
243.19,0.575,1.586,0.017,1.059139882668547
243.22,0.504,1.779,0.016,1.3438450114694758
243.25,0.557,1.755,0.018,1.486505786444273
243.25,0.587,1.754,0.018,1.3173926608073143
243.26,0.537,1.89,0.016,1.4777848606833528
243.28,0.533,1.665,0.019,1.2689441426528203
243.31,0.563,1.651,0.017,1.2636867812601997
243.32,0.567,1.937,0.018,1.4224913944692847
243.33,0.524,1.713,0.019,1.303833917416531
243.35,0.541,1.527,0.018,1.182389839716486
243.43,0.575,1.591,0.015,1.317544375748089
243.43,0.518,1.611,0.017,1.1383465518589024
243.47,0.502,1.631,0.019,1.3256722514421198
243.49,0.536,1.635,0.018,1.4997498561046436
243.5,0.543,1.679,0.015,1.1441745344724246
243.51,0.564,1.937,0.018,1.102815734502928
243.52,0.513,1.8,0.019,1.1569469045171084
243.54,0.545,1.759,0.016,1.1550909312110902
243.55,0.569,1.928,0.019,1.1716893003196938
243.57,0.587,1.558,0.017,1.4060233746745703
243.72,0.533,1.891,0.016,1.306719110856537
243.86,0.548,1.989,0.015,1.0822111665954193
243.87,0.553,1.54,0.017,1.0109682626601084
243.88,0.557,1.879,0.017,1.2378476983538618
243.88,0.551,1.949,0.018,1.4948067392610231
243.9,0.531,1.791,0.016,1.453357732554647
243.92,0.503,1.503,0.016,1.1664081908556139
