1320.04,0.575,1.851,0.015,1.2540331274764018
1320.05,0.592,1.813,0.015,1.4378440489397806
1320.08,0.508,1.894,0.015,1.3480223755655536
1320.13,0.537,1.586,0.016,1.2004804994899518
1320.13,0.545,1.904,0.015,1.415211096489833
1320.26,0.537,1.57,0.017,1.4169749761238981
1320.27,0.578,1.618,0.016,1.1245915417275978
1320.29,0.541,1.826,0.015,1.068351737183962
1320.3,0.543,1.652,0.017,1.3149289646669493
1320.3,0.594,1.981,0.015,1.1756541002301293
1320.31,0.511,1.613,0.017,1.4942886508731588
1320.36,0.529,1.881,0.018,1.4497870527421428
1320.38,0.567,1.924,0.017,1.492446730716666
1320.46,0.579,1.759,0.018,1.0091294953920782
1320.47,0.594,1.918,0.015,1.1533220114337022
1320.5,0.594,1.898,0.015,1.1400899581694746
1320.51,0.516,1.838,0.017,1.1471176708017448
1320.54,0.517,1.65,0.017,1.2883377149624315
1320.63,0.534,1.606,0.015,1.07314208810396
1320.64,0.518,1.608,0.018,1.0511572828367943
1320.65,0.578,1.958,0.015,1.1438121047415213
1320.69,0.528,1.733,0.016,1.4065819320521507
1320.7,0.568,1.622,0.015,1.4558441404492346
1320.72,0.502,1.856,0.018,1.0352614682059693
1320.83,0.551,1.555,0.016,1.0645561472125564
1320.88,0.537,1.955,0.015,1.3573484835649863
1320.93,0.568,1.871,0.017,1.1366367123966812
1320.94,0.509,1.791,0.018,1.2622118502417365
1320.95,0.525,1.535,0.018,1.3375323780952795
1320.98,0.574,1.863,0.015,1.317154856559514
1320.99,0.543,1.514,0.015,1.2991144554252922
1320.99,0.556,1.686,0.017,1.3230169946767123
1321.01,0.506,1.861,0.015,1.3681174442856103
1321.04,0.598,1.837,0.018,1.2655486748333766
1321.07,0.528,1.953,0.016,1.2237770570155957
1321.09,0.507,1.57,0.015,1.222527509529432
1321.11,0.505,1.849,0.016,1.2319657825384116
1321.14,0.51,1.835,0.019,1.0246394912095482
1321.18,0.579,1.641,0.017,1.0390357846738685
1321.21,0.571,1.946,0.015,1.0303172946284627
1321.23,0.586,1.69,0.019,1.1135434554488612
1321.23,0.599,1.934,0.015,1.2693560213955708
1321.31,0.521,1.696,0.015,1.0106582705880482
1321.41,0.544,1.832,0.018,1.3096153663110188
1321.48,0.507,1.864,0.019,1.3096385007996516
1321.5,0.53,1.935,0.018,1.4625990976771508
1321.5,0.504,1.991,0.016,1.4340617090848977
1321.5,0.587,1.955,0.017,1.4519196527464244
1321.51,0.562,1.538,0.017,1.2611786674953942
1321.58,0.502,1.982,0.015,1.376797952840724
1321.58,0.502,1.823,0.019,1.4534746334486073
1321.58,0.568,1.966,0.017,1.1011670935547355
1321.63,0.552,1.516,0.015,1.161102894148823
1321.69,0.567,1.686,0.019,1.2163337493841588
1321.71,0.546,1.55,0.015,1.037492870256918
1321.72,0.588,1.747,0.018,1.1561325719517643
1321.74,0.574,1.829,0.018,1.3512677044923953
1321.75,0.548,1.672,0.017,1.220144444285609
1321.81,0.511,1.695,0.018,1.111479692401619
1321.83,0.588,1.995,0.015,1.358196000440699
1321.83,0.55,1.702,0.016,1.3870732690060337
