2520.0,0.58,1.508,0.019,1.2061779651979654
2520.01,0.597,1.566,0.017,1.4911999232648174
2520.01,0.522,1.656,0.017,1.1551511565075425
2520.01,0.589,1.852,0.019,1.2446270976859903
2520.02,0.552,1.806,0.019,1.2308165083550588
2520.09,0.518,1.857,0.015,1.3388878022057975
2520.1,0.54,1.904,0.018,1.2175057680805117
2520.15,0.566,1.96,0.017,1.2063783102778127
2520.16,0.505,1.575,0.016,1.2260854436623387
2520.18,0.526,1.743,0.016,1.1038969800218377
2520.26,0.57,1.653,0.015,1.070765177873585
2520.28,0.592,1.591,0.019,1.4585414013964058
2520.28,0.514,1.525,0.016,1.33847901199114
2520.3,0.504,1.795,0.017,1.262268440272356
2520.41,0.59,1.587,0.018,1.3455771372115253
2520.42,0.536,1.763,0.018,1.0964441984369673
2520.42,0.564,1.856,0.018,1.2312844728937975
2520.5,0.535,1.639,0.015,1.3768920065621004
2520.52,0.563,1.613,0.018,1.4634016075653864
2520.61,0.502,1.594,0.018,1.0344148366646377
2520.62,0.572,1.651,0.018,1.4528275667795925
2520.7,0.556,1.893,0.016,1.3323058413359616
2520.74,0.558,1.882,0.018,1.1137645722340417
2520.76,0.575,1.573,0.015,1.0284774642580852
2520.76,0.526,1.735,0.015,1.271739087936426
2520.79,0.574,1.908,0.015,1.2187221909367854
2520.8,0.588,1.541,0.018,1.1952773575599367
2520.9,0.509,1.589,0.018,1.2020163626459892
2520.96,0.575,1.951,0.017,1.299462053899959
2520.97,0.575,1.612,0.018,1.2530316736060747
2521.01,0.587,1.787,0.019,1.1848115169452846
2521.02,0.511,1.886,0.017,1.4014794327810078
2521.02,0.564,1.81,0.015,1.4879822853421545
2521.03,0.531,1.911,0.017,1.464687527224719
2521.1,0.547,1.785,0.017,1.0763961463817027
2521.1,0.591,1.635,0.018,1.4869634235064355
2521.14,0.59,1.625,0.017,1.4858964948825815
2521.19,0.546,1.638,0.016,1.0139465775437664
2521.24,0.529,1.87,0.016,1.2872895823845996
2521.25,0.567,1.78,0.019,1.345338478752959
2521.29,0.53,1.632,0.016,1.0024889266695032
2521.3,0.526,1.685,0.016,1.4190591861191395
2521.3,0.596,1.811,0.016,1.4726547643487347
2521.32,0.577,1.653,0.019,1.4667156444687435
2521.36,0.567,1.874,0.016,1.277803910403833
2521.39,0.582,1.911,0.018,1.2410438787739648
2521.48,0.597,1.732,0.019,1.0247372314730976
2521.5,0.594,1.855,0.018,1.4030140844591212
2521.6,0.566,1.825,0.016,1.391644999601878
2521.61,0.573,1.765,0.016,1.4303027851213779
2521.64,0.513,1.919,0.017,1.0211910419744226
2521.64,0.522,1.827,0.015,1.203938486369883
2521.68,0.59,1.567,0.019,1.4105601932543985
2521.68,0.568,1.847,0.015,1.4187571294509365
2521.69,0.538,1.975,0.017,1.373351825051404
2521.82,0.556,1.798,0.019,1.4529933327372435
2521.83,0.565,1.81,0.019,1.4334757568016707
2521.85,0.511,1.987,0.017,1.3978188943910426
2521.86,0.54,1.975,0.018,1.4021318900892537
