4710.09,0.578,1.992,0.015,1.279811268811817
4710.11,0.515,1.973,0.016,1.056312171185365
4710.14,0.581,1.93,0.017,1.2258125933639907
4710.14,0.527,1.838,0.018,1.4816039247923996
4710.17,0.509,1.907,0.017,1.0659899560168151
4710.18,0.565,1.948,0.018,1.1416947965943085
4710.19,0.536,1.624,0.016,1.3436328364082661
4710.22,0.539,1.616,0.015,1.0882373644105976
4710.29,0.55,1.864,0.017,1.2554509889118601
4710.3,0.505,1.85,0.018,1.411800912766629
4710.35,0.525,1.764,0.016,1.4427183739256402
4710.42,0.532,1.631,0.019,1.1316906579866317
4710.52,0.596,1.913,0.019,1.4082368863521213
4710.59,0.577,1.955,0.016,1.3749140187921423
4710.64,0.568,1.777,0.018,1.1197865915836698
4710.68,0.521,1.503,0.018,1.0923482642921407
4710.7,0.578,1.837,0.015,1.087469216265002
4710.74,0.513,1.908,0.016,1.3693635262998352
4710.76,0.574,1.821,0.016,1.0589167382607734
4710.77,0.532,1.855,0.016,1.4865884863548218
4710.78,0.552,1.659,0.015,1.4557648299496284
4710.84,0.599,1.874,0.017,1.2914176818841865
4710.85,0.569,1.988,0.015,1.0633670501482926
4710.89,0.5,1.956,0.019,1.014305946347779
4710.96,0.501,1.69,0.017,1.4070279481148626
4711.02,0.599,1.687,0.016,1.4135605273741683
4711.02,0.579,1.616,0.015,1.3993348624659372
4711.04,0.583,1.723,0.016,1.1795196807398636
4711.07,0.578,1.718,0.017,1.0032104150097
4711.1,0.596,1.565,0.016,1.2795041816791228
4711.13,0.513,1.584,0.017,1.4388158871645294
4711.28,0.535,1.647,0.016,1.3688698210052779
4711.29,0.587,1.55,0.016,1.363099927631578
4711.34,0.513,1.946,0.019,1.2011481314841346
4711.36,0.544,1.706,0.017,1.4891968230044719
4711.38,0.584,1.794,0.017,1.2277938722387067
4711.38,0.577,1.652,0.019,1.0536862551595372
4711.42,0.574,1.927,0.016,1.4160119359677996
4711.45,0.577,1.878,0.015,1.3575639390680623
4711.45,0.577,1.533,0.019,1.1835236364449069
4711.45,0.579,1.535,0.018,1.439249831112388
4711.46,0.515,1.975,0.018,1.3856785906186846
4711.51,0.527,1.645,0.015,1.0731026038380944
4711.56,0.582,1.635,0.015,1.0098324668964753
4711.58,0.592,1.769,0.017,1.3965984123324164
4711.62,0.568,1.727,0.017,1.440302034248046
4711.66,0.549,1.642,0.015,1.1260972011562271
4711.66,0.572,1.617,0.016,1.414966616231873
4711.7,0.502,1.661,0.018,1.2814006364825383
4711.81,0.575,1.643,0.019,1.0459489891494886
4711.82,0.519,1.69,0.015,1.2363448988885382
4711.93,0.58,1.632,0.017,1.3618598678753404
4712.07,0.537,1.643,0.019,1.0814790888224575
4712.14,0.566,1.777,0.017,1.2214356555906964
4712.24,0.597,1.645,0.017,1.1408399899376702
4712.24,0.552,1.756,0.019,1.413103247998745
4712.26,0.559,1.772,0.016,1.182216319142357
4712.29,0.593,1.864,0.018,1.425287479717438
4712.35,0.518,1.924,0.017,1.301386494780604
4712.4,0.517,1.796,0.017,1.1053823934180067
4712.57,0.549,1.82,0.018,1.1709630019890382
4712.64,0.539,1.734,0.018,1.347833003441884
4712.67,0.502,1.595,0.019,1.2410300970185733
4712.86,0.581,1.889,0.015,1.4609237186160702
4712.95,0.598,1.536,0.019,1.1692772635309014
4712.98,0.528,1.629,0.019,1.1272066503065543
4712.99,0.596,1.957,0.019,1.331201770769027
4713.05,0.565,1.643,0.015,1.272390820866901
4713.05,0.502,1.995,0.017,1.1121257452080318
4713.06,0.593,1.902,0.018,1.4906266550278218
4713.07,0.517,1.869,0.019,1.1835908277973086
4713.28,0.576,1.887,0.019,1.4990312371020715
4713.29,0.57,1.988,0.019,1.4514248143611108
4713.3,0.529,1.812,0.018,1.0424843646058712
4713.35,0.599,1.97,0.018,1.4670274828194683
4713.39,0.566,1.726,0.019,1.3996343570688765
4713.4,0.569,1.577,0.018,1.040363036815977
4713.4,0.526,1.874,0.018,1.4703997077168316
4713.47,0.528,1.665,0.018,1.2971532523853693
4713.49,0.572,1.72,0.015,1.2415032426774943
4713.5,0.502,1.701,0.015,1.1031946389752667
4713.55,0.526,1.665,0.015,1.1977950754491764
4713.57,0.543,1.711,0.015,1.421209825044969
4713.6,0.538,1.653,0.017,1.4608229235019368
4713.61,0.532,1.943,0.015,1.4208019451899443
4713.71,0.578,1.656,0.015,1.0777028390957017
4713.71,0.523,1.659,0.019,1.1414206119817545
4713.71,0.516,1.58,0.018,1.280443586886479
4713.74,0.523,1.698,0.019,1.3934584530120702
4713.74,0.538,1.79,0.018,1.2630184943171332
4713.84,0.524,1.668,0.015,1.4871079683479747
4713.89,0.547,1.933,0.018,1.2381617451229292
4713.94,0.509,1.738,0.015,1.141229612497556
4713.94,0.536,1.693,0.019,1.1946303639834939
4713.95,0.589,1.58,0.016,1.295772009856298
4713.95,0.559,1.932,0.015,1.3626491383421524
4713.96,0.528,1.898,0.017,1.270421138741527
4714.09,0.531,1.888,0.019,1.0690250715195881
4714.22,0.514,1.971,0.016,1.4451076214843692
4714.28,0.563,1.63,0.016,1.0534936870390887
4714.3,0.559,1.952,0.019,1.1674351222251869
4714.33,0.547,1.76,0.019,1.1225423334450326
4714.33,0.542,1.936,0.015,1.1826343928766345
4714.34,0.514,1.829,0.018,1.183355840764944
4714.36,0.523,1.596,0.015,1.211045444684962
4714.38,0.566,1.869,0.018,1.3310715241251725
4714.38,0.543,1.907,0.017,1.3671464574987002
4714.38,0.594,1.593,0.019,1.1147893997038063
4714.4,0.524,1.871,0.015,1.243162570169746
4714.43,0.59,1.854,0.015,1.1616962780169806
4714.43,0.577,1.984,0.018,1.1825283706987106
4714.52,0.598,1.678,0.018,1.21389549566058
4714.56,0.535,1.814,0.019,1.3822224710768474
4714.6,0.593,1.696,0.018,1.1276947670748374
4714.62,0.573,1.85,0.019,1.0891986338457178
4714.66,0.571,1.892,0.015,1.413741624006557
