1470.0,0.527,1.583,0.015,1.208772768051742
1470.02,0.511,1.996,0.018,1.1805353242086825
1470.02,0.569,1.846,0.019,1.1147983652635467
1470.04,0.576,1.507,0.019,1.4870578529188787
1470.05,0.502,1.568,0.015,1.0823379870363623
1470.11,0.536,1.521,0.016,1.4446570270598311
1470.13,0.552,1.509,0.019,1.4855982024906045
1470.15,0.52,1.556,0.016,1.378258770250091
1470.17,0.525,1.821,0.016,1.468910963769908
1470.21,0.576,1.67,0.015,1.4706273369882275
1470.21,0.536,1.979,0.016,1.3185828095588727
1470.23,0.578,1.817,0.019,1.3727525878917752
1470.24,0.574,1.568,0.019,1.0746027604256347
1470.33,0.509,1.944,0.019,1.2234949154922492
1470.38,0.51,1.952,0.015,1.0799346866373303
1470.4,0.591,1.667,0.015,1.2024047455800204
1470.45,0.532,1.728,0.018,1.30781141339997
1470.55,0.569,1.568,0.015,1.2878728015124243
1470.68,0.522,1.94,0.017,1.0991627443790528
1470.75,0.537,1.945,0.015,1.2824581002862812
1470.81,0.537,1.595,0.019,1.3380196152749784
1470.82,0.563,1.703,0.016,1.136634777894737
1470.83,0.542,1.546,0.016,1.0097947076570044
1470.84,0.581,1.707,0.018,1.0412020014746672
1470.88,0.553,1.502,0.018,1.0008709735483463
1470.88,0.536,1.516,0.019,1.3312951849753238
1470.99,0.558,1.617,0.015,1.0566849083368843
1471.0,0.525,1.693,0.019,1.1914065582738296
1471.03,0.549,1.759,0.019,1.0555104865609115
1471.07,0.522,1.698,0.018,1.449107775056385
1471.11,0.503,1.976,0.017,1.3851268644535841
1471.13,0.563,1.502,0.019,1.347681437117081
1471.16,0.517,1.517,0.019,1.0780613605894533
1471.16,0.569,1.534,0.016,1.3680076697823753
1471.28,0.513,1.634,0.016,1.362636166446177
1471.31,0.594,1.58,0.016,1.079023372236497
1471.31,0.501,1.882,0.017,1.1532650362168917
1471.36,0.504,1.709,0.017,1.1621625793051882
1471.38,0.544,1.676,0.018,1.4289452787449033
1471.4,0.512,1.994,0.018,1.3872522605108542
1471.4,0.534,1.671,0.016,1.3838674416898586
1471.44,0.584,1.646,0.015,1.3085113220958247
1471.47,0.592,1.698,0.018,1.1994400796793712
1471.48,0.541,1.53,0.018,1.490742103810091
1471.53,0.542,1.502,0.017,1.094016233809426
1471.58,0.572,1.864,0.015,1.2444492001147152
1471.59,0.54,1.564,0.017,1.1742132992822303
1471.66,0.561,1.909,0.018,1.1644377413793605
1471.67,0.501,1.667,0.015,1.418049090771569
1471.67,0.584,1.727,0.017,1.4044735585214454
1471.69,0.592,1.508,0.015,1.3885744115165894
1471.71,0.546,1.501,0.016,1.3455421892448727
1471.72,0.5,1.667,0.018,1.0733648959997537
1471.72,0.52,1.618,0.016,1.1339989852666104
1471.73,0.554,1.536,0.018,1.1762421909166507
1471.76,0.553,1.798,0.015,1.1437810513758564
1471.76,0.553,1.955,0.017,1.4026458372716513
1471.77,0.526,1.975,0.019,1.0588682985397642
