4290.06,0.538,1.931,0.015,1.1647011544774533
4290.07,0.534,1.746,0.018,1.3097868425022188
4290.12,0.508,1.946,0.019,1.3485856818556836
4290.15,0.518,1.79,0.016,1.2992286966938953
4290.2,0.586,1.901,0.018,1.2952089991383757
4290.24,0.589,1.686,0.019,1.2914851415900293
4290.32,0.524,1.633,0.018,1.136904343550432
4290.33,0.518,1.786,0.016,1.1300187644589041
4290.34,0.531,1.981,0.016,1.0522897951113999
4290.38,0.5,1.529,0.019,1.2733804222624803
4290.4,0.584,1.834,0.017,1.3622790357922556
4290.41,0.54,1.674,0.015,1.2583052423537613
4290.5,0.598,1.733,0.017,1.3353954048421988
4290.53,0.586,1.713,0.016,1.1549908875162418
4290.54,0.537,1.814,0.017,1.1441477248936538
4290.54,0.517,1.555,0.015,1.1934189687349204
4290.54,0.556,1.529,0.019,1.1291348542843074
4290.63,0.503,1.537,0.018,1.3930930949176947
4290.66,0.545,1.967,0.019,1.2384315487720183
4290.71,0.506,1.802,0.019,1.4677593253447168
4290.71,0.596,1.684,0.017,1.231271945859436
4290.72,0.559,1.688,0.019,1.4495887642915957
4290.72,0.518,1.644,0.016,1.486987333035355
4290.73,0.591,1.853,0.018,1.0597979757757243
4290.83,0.573,1.667,0.016,1.3484701593097843
4290.91,0.546,1.907,0.016,1.494047931292938
4290.96,0.529,1.805,0.018,1.411015019224617
4290.98,0.588,1.912,0.015,1.4399241025255607
4290.98,0.525,1.686,0.019,1.098269963655142
4291.06,0.508,1.706,0.016,1.3860919581334086
4291.11,0.545,1.984,0.017,1.142366034567194
4291.12,0.509,1.952,0.019,1.4012174540352544
4291.16,0.549,1.911,0.015,1.3750864715509452
4291.17,0.59,1.741,0.016,1.2829416165632013
4291.2,0.522,1.524,0.015,1.3893303133988464
4291.2,0.57,1.928,0.018,1.4373184626566098
4291.21,0.591,1.773,0.016,1.2312636137796171
4291.25,0.521,1.92,0.017,1.2713383787316774
4291.26,0.512,1.529,0.017,1.3124529184660636
4291.3,0.577,1.817,0.018,1.0067978976582481
4291.38,0.577,1.689,0.019,1.275822581013551
4291.43,0.564,1.691,0.019,1.1583892903058757
4291.43,0.5,1.927,0.015,1.433851429104534
4291.45,0.561,1.586,0.016,1.173851455855499
4291.49,0.593,1.649,0.016,1.2839314614040978
4291.49,0.561,1.76,0.019,1.1669151151230273
4291.53,0.523,1.756,0.017,1.0619132674035954
4291.54,0.548,1.907,0.017,1.2819900704507936
4291.55,0.545,1.675,0.016,1.100082352160063
4291.56,0.53,1.969,0.017,1.2202783091916467
4291.56,0.57,1.789,0.015,1.1536588490022945
4291.57,0.594,1.893,0.019,1.1568771324508291
4291.6,0.534,1.641,0.019,1.4526404821569137
4291.66,0.5,1.788,0.019,1.3527274082967997
4291.68,0.573,1.553,0.017,1.2738726624357668
4291.71,0.559,1.837,0.019,1.3563623206226998
4291.71,0.582,1.989,0.016,1.3386571169611856
4291.73,0.508,1.658,0.019,1.0211705418695392
4291.78,0.505,1.947,0.017,1.1205371223220875
4291.82,0.529,1.752,0.016,1.4937589991303832
4291.84,0.572,1.728,0.017,1.1638623112821285
4291.84,0.505,1.833,0.018,1.4209436639744082
4291.92,0.527,1.603,0.018,1.4423214466834453
4291.98,0.579,1.7,0.019,1.1662322252723238
4292.01,0.593,1.868,0.016,1.3055185039994552
4292.05,0.527,1.711,0.018,1.210964353407718
4292.09,0.583,1.588,0.015,1.2552906527857626
4292.17,0.597,1.507,0.015,1.0192966297736978
4292.26,0.585,1.541,0.016,1.24496295448402
4292.28,0.564,1.974,0.016,1.034303836444164
4292.3,0.503,1.683,0.015,1.3414849471472152
4292.33,0.542,1.746,0.015,1.0753686177775206
4292.35,0.578,1.867,0.018,1.349561263482196
4292.38,0.507,1.567,0.019,1.1907652820307504
4292.43,0.572,1.738,0.018,1.0113595608554025
4292.43,0.505,1.67,0.017,1.2735235000093084
4292.49,0.568,1.5,0.016,1.2498724608081795
4292.49,0.531,1.966,0.019,1.3473741811784636
4292.54,0.558,1.994,0.017,1.26958226898961
4292.56,0.521,1.736,0.017,1.4939213658437456
4292.61,0.565,1.576,0.017,1.2288397037999241
4292.62,0.508,1.692,0.017,1.4348600518598422
4292.63,0.505,1.793,0.016,1.4962871111927853
4292.64,0.507,1.527,0.015,1.079386040707547
4292.74,0.522,1.982,0.017,1.2817521638201859
4292.78,0.534,1.915,0.019,1.0382831478413141
4292.83,0.522,1.52,0.018,1.3295003461782224
4292.84,0.501,1.674,0.016,1.293868737609846
4292.86,0.566,1.564,0.017,1.0332358863604854
4292.97,0.531,1.961,0.015,1.3609951446747952
4292.97,0.564,1.511,0.015,1.143894722238878
4293.0,0.577,1.538,0.019,1.384955721834155
4293.02,0.587,1.634,0.016,1.0931241688000835
4293.07,0.566,1.886,0.017,1.1589073514027142
4293.08,0.574,1.657,0.016,1.0166224871702414
4293.09,0.529,1.616,0.016,1.3597275364297745
4293.1,0.532,1.988,0.015,1.1340045813830206
4293.11,0.563,1.534,0.017,1.4622054916315075
4293.11,0.555,1.849,0.018,1.1956966517016414
4293.15,0.554,1.632,0.018,1.497498423065934
4293.21,0.521,1.61,0.016,1.069993886127577
4293.22,0.552,1.769,0.017,1.4117676588425079
4293.25,0.582,1.942,0.015,1.1582065054870705
4293.25,0.557,1.764,0.015,1.4040689527277932
4293.26,0.503,1.584,0.016,1.4250465989071965
4293.39,0.534,1.503,0.019,1.2716161730043085
4293.41,0.533,1.659,0.017,1.1847941155672832
4293.42,0.518,1.752,0.019,1.4992651155205663
4293.48,0.575,1.651,0.019,1.23258781797992
4293.54,0.569,1.575,0.019,1.177133341086904
4293.57,0.538,1.692,0.019,1.4887044644880207
4293.57,0.512,1.877,0.017,1.1967607854362865
4293.6,0.598,1.847,0.016,1.3682991426671425
4293.61,0.506,1.506,0.015,1.4330351545408733
4293.63,0.505,1.777,0.016,1.0677806786632533
4293.63,0.527,1.595,0.015,1.2851660041298336
4293.64,0.502,1.659,0.018,1.2015680184019388
4293.64,0.589,1.853,0.016,1.0479962928307838
4293.65,0.501,1.858,0.018,1.016532830240173
4293.71,0.526,1.722,0.016,1.4940051795823528
4293.72,0.585,1.744,0.018,1.3253193310982347
4293.8,0.53,1.835,0.019,1.1554326612961272
4293.81,0.581,1.824,0.015,1.4508372847246793
4293.84,0.596,1.888,0.018,1.3646930930625047
4293.88,0.56,1.646,0.016,1.4543908230773313
4293.94,0.575,1.972,0.015,1.285909871303728
4294.26,0.547,1.877,0.018,1.3664522576553417
4294.28,0.529,1.516,0.018,1.4409642148022388
4294.28,0.592,1.939,0.017,1.3774524707288365
4294.28,0.557,1.612,0.015,1.1467891850290237
4294.36,0.553,1.737,0.017,1.2779042567615093
4294.36,0.515,1.505,0.017,1.2867884056118954
4294.38,0.572,1.588,0.016,1.2889588455337155
4294.41,0.503,1.974,0.018,1.0842266545837194
4294.43,0.552,1.527,0.016,1.2269258471316142
4294.45,0.575,1.529,0.018,1.0026419253063414
4294.5,0.515,1.538,0.018,1.1675420798836291
4294.51,0.571,1.628,0.016,1.1626258391919153
4294.61,0.537,1.965,0.017,1.2857221469346158
4294.65,0.554,1.753,0.017,1.070174798170507
4294.65,0.542,1.592,0.017,1.1139579897737093
4294.66,0.529,1.582,0.016,1.0549921279326515
4294.66,0.529,1.713,0.015,1.3803217134865997
4294.67,0.5,1.625,0.018,1.218634434395754
4294.77,0.566,1.986,0.018,1.244042504921341
4294.79,0.588,1.704,0.018,1.087391746384268
4294.81,0.524,1.75,0.017,1.1930949012660288
4294.82,0.51,1.506,0.016,1.0379900509943467
4294.87,0.563,1.525,0.018,1.0624524540853155
4294.91,0.588,1.583,0.017,1.0447648811983257
4294.97,0.575,1.8,0.015,1.4572667176617993
4294.98,0.534,1.759,0.018,1.3596459696049803
4294.99,0.581,1.99,0.016,1.0022986146265858
4295.04,0.597,1.89,0.019,1.2040987552555427
4295.05,0.55,1.941,0.017,1.2498079962898272
4295.08,0.575,1.759,0.016,1.2745659042593123
4295.1,0.583,1.548,0.019,1.3353011249266449
4295.11,0.591,1.755,0.019,1.4117181353405361
4295.15,0.502,1.788,0.018,1.3100307421754667
4295.16,0.514,1.587,0.015,1.4679937919880224
4295.16,0.566,1.784,0.017,1.045565256838357
4295.17,0.513,1.917,0.016,1.3075606218301359
4295.21,0.597,1.769,0.016,1.1759908166549409
4295.22,0.561,1.84,0.019,1.0983008020155287
4295.24,0.573,1.969,0.015,1.2933863230192217
4295.25,0.581,1.937,0.018,1.1879194590481017
4295.26,0.551,1.598,0.016,1.4167394595809601
4295.29,0.518,1.963,0.019,1.4814348446650303
4295.3,0.556,1.735,0.019,1.4623105606123354
4295.31,0.554,1.66,0.016,1.2576901687920978
4295.36,0.561,1.682,0.018,1.0553068683259021
4295.37,0.599,1.715,0.019,1.3866587462290318
4295.38,0.527,1.583,0.019,1.0327833520450946
4295.45,0.524,1.85,0.018,1.1623966761459854
4295.48,0.583,1.977,0.017,1.1654986054383243
4295.48,0.569,1.837,0.015,1.2226178639679608
4295.5,0.534,1.654,0.017,1.2814135178282182
4295.52,0.537,1.674,0.015,1.4460704440913632
4295.55,0.575,1.991,0.018,1.3960407700556292
4295.58,0.509,1.783,0.017,1.3165560839646413
4295.76,0.536,1.932,0.016,1.2832124599565047
4295.77,0.515,1.681,0.015,1.0832823935576545
4295.77,0.534,1.669,0.015,1.322768849999811
4295.78,0.577,1.895,0.019,1.043449134945506
4295.79,0.52,1.886,0.018,1.4575839992939592
4295.82,0.537,1.649,0.019,1.17328354763296
4295.83,0.57,1.667,0.018,1.3192979077496365
4295.86,0.573,1.524,0.016,1.0923398631029988
4295.9,0.505,1.583,0.017,1.198380764555159
4295.92,0.593,1.506,0.017,1.2277650504311883
4295.93,0.559,1.971,0.015,1.3551022201475065
4295.94,0.532,1.951,0.018,1.2646771733600035
4296.02,0.576,1.68,0.019,1.1786740129512787
4296.16,0.504,1.7,0.015,1.0834994992416567
4296.16,0.594,1.558,0.016,1.1308997026156928
4296.2,0.553,1.941,0.019,1.37102658819716
4296.21,0.541,1.684,0.017,1.1700244828167876
4296.22,0.559,1.569,0.016,1.1728105726611187
4296.22,0.572,1.713,0.015,1.4273998996150425
4296.28,0.582,1.791,0.019,1.166682463329764
4296.29,0.571,1.91,0.018,1.454116359500539
4296.34,0.582,1.679,0.015,1.2080002276274437
4296.41,0.557,1.926,0.019,1.112578312529058
4296.44,0.514,1.983,0.019,1.0668259308414079
4296.46,0.533,1.504,0.017,1.0297176083886783
4296.49,0.598,1.646,0.019,1.1302714341617999
4296.54,0.591,1.547,0.017,1.4292828580523316
4296.61,0.528,1.99,0.016,1.0685351042144855
4296.63,0.549,1.952,0.016,1.1503189086162047
4296.66,0.591,1.501,0.018,1.4997858013540677
4296.68,0.559,1.851,0.019,1.185689092249702
4296.7,0.537,1.638,0.017,1.174536018903869
4296.7,0.582,1.913,0.015,1.2531292097224775
4296.85,0.588,1.614,0.019,1.3119370966705208
4296.86,0.528,1.556,0.018,1.4364670146552068
4296.87,0.522,1.751,0.017,1.073135164594947
4296.89,0.537,1.593,0.018,1.4824478014290285
4296.9,0.55,1.731,0.016,1.4817544244326124
4296.91,0.568,1.737,0.018,1.4843646057788487
4296.93,0.567,1.94,0.018,1.2705503350328258
4297.02,0.578,1.655,0.016,1.0745510141254329
4297.02,0.571,1.828,0.016,1.4195131193695907
4297.08,0.566,1.732,0.018,1.4782653347052164
4297.1,0.533,1.917,0.015,1.484784879632017
4297.13,0.558,1.862,0.017,1.0619284703933607
4297.2,0.57,1.873,0.019,1.2983869258520304
4297.25,0.503,1.573,0.019,1.4356175656755954
4297.34,0.545,1.788,0.015,1.2962602744894434
4297.39,0.576,1.739,0.019,1.0122549823951186
4297.43,0.547,1.818,0.017,1.235013676132247
4297.44,0.516,1.586,0.017,1.3660599765384054
4297.45,0.589,1.999,0.017,1.3867071919915703
4297.46,0.531,1.525,0.016,1.162606790608281
4297.47,0.568,1.733,0.017,1.2662397687645914
4297.48,0.535,1.602,0.015,1.360728197810564
4297.48,0.509,1.67,0.019,1.4597661182723287
4297.52,0.581,1.598,0.018,1.4074696126124338
4297.58,0.519,1.891,0.019,1.2603161859172813
4297.68,0.587,1.991,0.019,1.0247057220903306
4297.68,0.558,1.73,0.018,1.2742026180004506
4297.69,0.566,1.78,0.016,1.214487357826179
4297.71,0.588,1.948,0.017,1.1895634869544005
4297.72,0.507,1.526,0.018,1.3519661043603701
4297.74,0.516,1.684,0.018,1.1508134420289213
4297.76,0.59,1.794,0.016,1.4051663886081238
4297.77,0.598,1.597,0.016,1.06558492770561
4297.82,0.566,1.686,0.017,1.1962521046809447
4297.88,0.549,1.535,0.015,1.3476205973824107
4297.89,0.596,1.889,0.015,1.0257279982743919
4297.93,0.593,1.618,0.017,1.3535773502051074
4298.03,0.526,1.946,0.018,1.0554107339557717
4298.06,0.579,1.571,0.019,1.1211006191474555
4298.08,0.547,1.78,0.017,1.155858580105227
4298.15,0.538,1.668,0.019,1.2272062893186717
4298.18,0.578,1.73,0.016,1.2023656051828215
4298.21,0.564,1.811,0.017,1.1857368489133142
4298.23,0.564,1.992,0.019,1.3264322829469237
4298.33,0.596,1.865,0.016,1.1521469627172864
4298.38,0.553,1.593,0.019,1.4956737504857927
4298.41,0.548,1.59,0.016,1.143109401465397
4298.47,0.532,1.592,0.015,1.3760179578025649
4298.5,0.597,1.61,0.017,1.1141490650819186
4298.55,0.577,1.701,0.016,1.169355405167457
4298.55,0.51,1.781,0.015,1.1284680873887896
4298.58,0.581,1.726,0.019,1.406018915613728
4298.61,0.536,1.884,0.019,1.397884965773976
4298.7,0.549,1.658,0.016,1.2180035027499285
4298.7,0.56,1.719,0.016,1.0960548134896686
4298.73,0.523,1.898,0.018,1.4033953407556288
4298.78,0.547,1.627,0.015,1.4150212978241652
4298.79,0.533,1.778,0.017,1.484218062230235
4298.88,0.51,1.938,0.018,1.412839701203968
4298.89,0.586,1.941,0.015,1.1510253261475714
4298.91,0.592,1.568,0.015,1.4028564923355922
4298.93,0.588,1.665,0.017,1.311040637752883
4298.95,0.586,1.566,0.017,1.339487852034287
4299.0,0.534,1.54,0.017,1.1535640345275586
4299.02,0.597,1.878,0.017,1.2120716121442783
4299.03,0.518,1.605,0.015,1.4901522558011144
4299.03,0.557,1.849,0.015,1.2527995682789705
4299.04,0.566,1.636,0.015,1.43074296176884
4299.05,0.535,1.62,0.017,1.3576278680819192
4299.15,0.54,1.623,0.018,1.267122326558545
4299.19,0.518,1.925,0.015,1.0066238885833938
4299.2,0.526,1.999,0.017,1.3766045295787297
4299.22,0.542,1.909,0.015,1.4135358441625643
4299.25,0.567,1.682,0.018,1.013674577075923
4299.26,0.596,1.786,0.015,1.2645984870522304
4299.3,0.591,1.901,0.018,1.271631434218615
4299.34,0.501,1.75,0.016,1.1105049041147763
4299.36,0.589,1.936,0.017,1.3803559544444517
4299.42,0.592,1.783,0.019,1.0327899947006118
4299.43,0.585,1.986,0.018,1.0885637583408303
4299.48,0.597,1.746,0.017,1.2942950534621676
4299.5,0.528,1.964,0.016,1.2999502790084585
4299.5,0.545,1.7,0.019,1.072116443145426
4299.58,0.573,1.539,0.019,1.1599433397734578
4299.58,0.528,1.558,0.019,1.1753411868538928
4299.61,0.585,1.935,0.017,1.3107914788587238
4299.64,0.583,1.675,0.019,1.1431755276629465
4299.64,0.571,1.648,0.016,1.33259417286391
4299.65,0.536,1.939,0.015,1.2361912161559214
4299.83,0.57,1.548,0.018,1.1504786613267797
4299.88,0.585,1.688,0.019,1.2439906133404581
4299.9,0.579,1.718,0.017,1.0205014563116337
4299.94,0.598,1.571,0.017,1.1427526795803225
4299.95,0.56,1.742,0.019,1.3231576433144396
4300.01,0.504,1.771,0.017,1.0666954510446023
4300.01,0.593,1.973,0.015,1.484458126243132
4300.08,0.501,1.586,0.017,1.2176120155200136
4300.09,0.535,1.813,0.016,1.470672497392504
4300.23,0.592,1.809,0.015,1.1864396688569179
4300.24,0.521,1.783,0.019,1.4056077489222707
4300.25,0.58,1.746,0.019,1.1284871753458616
4300.31,0.58,1.903,0.019,1.4097746918875285
4300.34,0.594,1.502,0.015,1.0008214060173797
4300.35,0.56,1.567,0.017,1.4779878146810828
4300.35,0.508,1.519,0.015,1.331694754215379
4300.37,0.561,1.688,0.015,1.3678691764334456
4300.38,0.582,1.575,0.015,1.1644826897048808
4300.42,0.555,1.833,0.016,1.4449968887509352
4300.42,0.596,1.699,0.016,1.2327045561563996
4300.48,0.552,1.867,0.018,1.1608352141352793
4300.49,0.562,1.942,0.015,1.412431346121771
4300.52,0.524,1.553,0.018,1.4118105259507534
4300.54,0.507,1.572,0.017,1.120270211941798
4300.55,0.563,1.985,0.017,1.4141281263295742
4300.56,0.507,1.963,0.018,1.477107162166163
4300.6,0.594,1.54,0.017,1.2570902034772737
4300.76,0.574,1.806,0.016,1.2335322106353597
4300.79,0.576,1.956,0.016,1.2609295598121604
4300.85,0.583,1.693,0.017,1.4344827788063201
4300.88,0.509,1.604,0.018,1.254242882798542
4300.88,0.592,1.53,0.016,1.0720702662158699
4300.92,0.539,1.863,0.018,1.3644478093644614
4300.93,0.581,1.555,0.016,1.3868834771235858
4301.15,0.514,1.804,0.019,1.1411207424614749
4301.16,0.529,1.522,0.017,1.3651758579861595
4301.17,0.514,1.694,0.019,1.497195696591953
4301.19,0.543,1.707,0.015,1.1249162891107498
4301.19,0.514,1.819,0.017,1.360966974084861
4301.21,0.577,1.628,0.017,1.43477860248315
4301.24,0.542,1.715,0.018,1.484986097440718
4301.29,0.597,1.687,0.017,1.3615907049986138
4301.32,0.591,1.672,0.019,1.3517493632971256
4301.32,0.562,1.923,0.017,1.1173804884927103
4301.35,0.501,1.514,0.015,1.3016970599818463
4301.36,0.59,1.938,0.018,1.30927856429842
4301.4,0.535,1.826,0.017,1.1861959950480396
4301.41,0.568,1.953,0.016,1.2837512681970558
4301.43,0.534,1.563,0.017,1.3862905529593856
4301.45,0.579,1.668,0.019,1.199007452764361
4301.47,0.595,1.506,0.018,1.3118159022392575
4301.48,0.516,1.734,0.019,1.3711028233680722
4301.48,0.542,1.844,0.016,1.319539123596134
4301.49,0.544,1.552,0.019,1.441069328487496
4301.51,0.563,1.523,0.016,1.035878759732762
4301.54,0.582,1.85,0.016,1.254070663478282
4301.58,0.572,1.998,0.018,1.2895548096432226
4301.58,0.573,1.802,0.018,1.3269502639591777
4301.61,0.547,1.523,0.018,1.24668087986203
4301.62,0.594,1.832,0.019,1.1796337073044543
4301.65,0.582,1.751,0.018,1.1485042874837887
4301.67,0.589,1.946,0.015,1.4466998982036166
4301.68,0.564,1.797,0.019,1.374640272039092
4301.69,0.585,1.565,0.015,1.3371832208964507
4301.83,0.5,1.617,0.018,1.3725137474411324
4301.87,0.546,1.63,0.015,1.371234622729238
4301.98,0.592,1.785,0.019,1.448234871925073
4302.01,0.592,1.776,0.015,1.3091914122869075
4302.05,0.587,1.997,0.015,1.348308703662177
4302.09,0.592,1.612,0.015,1.1708062353109674
4302.17,0.568,1.557,0.017,1.0725861425331973
4302.18,0.542,1.551,0.017,1.4938877503778214
4302.18,0.522,1.934,0.017,1.2538632979710929
4302.22,0.514,1.68,0.016,1.239390402087536
4302.25,0.569,1.893,0.017,1.3336313066897867
4302.28,0.557,1.727,0.016,1.1724271035257505
4302.28,0.524,1.671,0.017,1.0423902756160857
4302.32,0.519,1.762,0.017,1.3463234039689074
4302.32,0.553,1.51,0.016,1.1675184253889304
4302.34,0.593,1.595,0.016,1.1801504506995928
4302.34,0.545,1.845,0.019,1.0833832625594872
4302.4,0.532,1.894,0.019,1.2426295202055293
4302.48,0.501,1.843,0.017,1.0903238621479896
4302.5,0.551,1.691,0.017,1.3546541748137144
4302.51,0.576,1.676,0.018,1.4430023794152702
4302.52,0.587,1.523,0.015,1.155829130418199
4302.59,0.562,1.607,0.016,1.2962520493811889
4302.68,0.554,1.986,0.016,1.290392034143746
4302.75,0.526,1.625,0.019,1.0830351417730157
4302.86,0.579,1.963,0.017,1.011574825213383
4302.89,0.537,1.777,0.018,1.4840787399657134
