930.0,0.563,1.796,0.015,1.4277915182377323
930.02,0.576,1.974,0.019,1.356255804097975
930.02,0.584,1.659,0.018,1.3768885428794877
930.04,0.568,1.953,0.017,1.287926385363634
930.06,0.552,1.853,0.018,1.3796978796647166
930.09,0.566,1.863,0.017,1.2301099228616692
930.16,0.553,1.754,0.018,1.482319577768346
930.2,0.521,1.93,0.018,1.1077882702154513
930.32,0.569,1.703,0.018,1.098517496404968
930.33,0.561,1.762,0.016,1.0995323171888842
930.33,0.596,1.501,0.016,1.1694518148027013
930.38,0.569,1.805,0.016,1.1482313913825912
930.39,0.578,1.684,0.017,1.3707325711921796
930.42,0.519,1.527,0.019,1.4364859583494107
930.44,0.512,1.765,0.019,1.1646807153438703
930.45,0.539,1.564,0.018,1.1706413406466178
930.46,0.597,1.598,0.018,1.4774438561215246
930.49,0.527,1.562,0.017,1.1212523823044196
930.5,0.576,1.645,0.019,1.050084922561065
930.54,0.536,1.767,0.016,1.1935439887485852
930.55,0.5,1.522,0.018,1.4445526736528278
930.62,0.504,1.804,0.019,1.0999436483764575
930.64,0.56,1.601,0.017,1.264767189876389
930.68,0.581,1.736,0.018,1.1218935108080346
930.78,0.543,1.727,0.015,1.4389428000769118
930.84,0.572,1.7,0.016,1.248457512392164
930.85,0.525,1.796,0.015,1.0956609769093055
930.86,0.547,1.926,0.017,1.395887480450626
930.86,0.583,1.982,0.015,1.1779067043956235
930.87,0.586,1.914,0.017,1.2299651412618902
930.96,0.564,1.821,0.019,1.1786028466798402
930.97,0.592,1.571,0.019,1.4729700442976594
930.98,0.557,1.959,0.018,1.0881732225266494
931.01,0.573,1.809,0.018,1.3970883570850894
931.01,0.595,1.59,0.018,1.2805400447850253
931.07,0.556,1.657,0.019,1.478021251669241
931.08,0.544,1.509,0.015,1.246944521829965
931.09,0.592,1.772,0.018,1.0116375889068379
931.23,0.525,1.82,0.016,1.4091244234998332
931.26,0.536,1.564,0.017,1.3202283679411506
931.26,0.585,1.725,0.019,1.419456120983308
931.39,0.534,1.925,0.016,1.1299779855372458
931.44,0.548,1.922,0.015,1.3378096625075568
931.47,0.505,1.894,0.017,1.1637850394897757
931.5,0.517,1.527,0.017,1.4293195008720354
931.5,0.518,1.566,0.016,1.1154598955925663
931.53,0.522,1.983,0.018,1.47793817677888
931.54,0.533,1.687,0.019,1.3965387235243005
931.56,0.536,1.521,0.017,1.084663244898845
931.57,0.575,1.679,0.018,1.1763342960126075
931.57,0.581,1.752,0.016,1.4252382186049337
931.59,0.541,1.585,0.018,1.4078145746395123
931.6,0.592,1.807,0.017,1.0197677311087427
931.61,0.543,1.607,0.015,1.0131224663097695
931.62,0.563,1.539,0.018,1.0012107238315722
931.66,0.546,1.974,0.016,1.4868054491789238
931.69,0.532,1.684,0.019,1.3913082452310834
931.73,0.502,1.943,0.016,1.0986432204757204
931.74,0.502,1.536,0.019,1.4000828167777992
931.76,0.537,1.571,0.016,1.30692142176607
931.8,0.505,1.669,0.018,1.4884889568116497
931.83,0.508,1.912,0.018,1.4601506754116373
931.86,0.575,1.788,0.015,1.1827377633298908
931.9,0.546,1.908,0.019,1.0374313746930985
931.99,0.577,1.783,0.015,1.0912481246600485
932.0,0.521,1.749,0.017,1.243081684219772
932.03,0.527,1.907,0.019,1.161707257187584
932.05,0.599,1.91,0.018,1.4332719852226692
932.07,0.532,1.642,0.016,1.255538409238547
932.1,0.569,1.775,0.015,1.0510006069157032
932.19,0.545,1.829,0.017,1.3713902273283158
932.2,0.5,1.909,0.015,1.3139654183155556
932.23,0.554,1.519,0.015,1.0654589314025529
932.27,0.555,1.87,0.015,1.3141098496704757
932.29,0.55,1.87,0.016,1.3123830088122126
932.31,0.502,1.631,0.019,1.3228993722735318
932.35,0.57,1.604,0.019,1.4240944940185176
932.38,0.545,1.502,0.016,1.0806754730921901
932.38,0.559,1.55,0.016,1.1746296499773237
932.42,0.517,1.71,0.018,1.4587137627105045
932.43,0.512,1.501,0.016,1.4462201771164125
932.46,0.58,1.646,0.019,1.3809234021956796
932.47,0.518,1.614,0.015,1.0687104367521674
932.48,0.519,1.749,0.016,1.441495349053586
932.49,0.543,1.88,0.016,1.4225753260960339
932.52,0.598,1.593,0.018,1.4865979597270267
932.54,0.599,1.511,0.018,1.3433567518570646
932.56,0.557,1.918,0.015,1.2024678135955416
932.57,0.564,1.751,0.015,1.2486951074343773
932.59,0.511,1.537,0.018,1.072926031583004
932.65,0.554,1.558,0.016,1.3312326886136432
932.75,0.568,1.856,0.015,1.0312941177785073
932.76,0.515,1.977,0.016,1.1458308709548737
932.77,0.539,1.676,0.017,1.1959441094509364
932.81,0.569,1.735,0.015,1.3925600165882077
932.82,0.595,1.789,0.018,1.4295640263724392
932.82,0.515,1.839,0.018,1.206877495893131
932.88,0.543,1.951,0.016,1.3525726145164834
932.92,0.569,1.686,0.015,1.492470794294057
932.92,0.587,1.963,0.017,1.2006183673052506
932.92,0.504,1.691,0.018,1.0758267165895816
932.96,0.501,1.613,0.017,1.0390540313932979
932.98,0.586,1.52,0.016,1.0726704028310787
933.0,0.548,1.922,0.015,1.1974748937698263
933.0,0.541,1.629,0.017,1.397305210715933
933.03,0.581,1.533,0.018,1.268640765553239
933.07,0.535,1.771,0.017,1.2190336947902969
933.07,0.542,1.529,0.017,1.297952164268031
933.08,0.552,1.804,0.018,1.1914107920275585
933.1,0.548,1.905,0.018,1.4996449569343568
933.12,0.585,1.523,0.015,1.213926511311954
933.2,0.508,1.681,0.019,1.4860279287059381
933.27,0.583,1.517,0.016,1.4028827496736251
933.29,0.512,1.794,0.016,1.018552871377683
933.29,0.522,1.894,0.019,1.326466756330161
933.31,0.509,1.77,0.016,1.0325575510811593
933.35,0.506,1.834,0.018,1.4605951570480253
933.35,0.596,1.782,0.016,1.1143989926373226
933.37,0.517,1.626,0.016,1.348849129430901
933.38,0.542,1.804,0.019,1.4629863625814497
933.4,0.565,1.67,0.017,1.0096855278790164
933.43,0.566,1.509,0.018,1.453734613253204
933.47,0.553,1.881,0.016,1.352640317211005
933.49,0.577,1.976,0.015,1.468065825608045
933.51,0.533,1.622,0.016,1.0052244877881396
933.53,0.563,1.729,0.019,1.0712558639200789
933.55,0.578,1.826,0.015,1.3830810867693326
933.56,0.548,1.62,0.019,1.2892589235265377
933.59,0.539,1.889,0.017,1.4058272228989879
