1560.0,0.592,1.594,0.018,1.2234376909490177
1560.02,0.549,1.977,0.019,1.3612823609896192
1560.05,0.573,1.514,0.017,1.3538520379827486
1560.06,0.56,1.535,0.017,1.2390117008047385
1560.07,0.52,1.907,0.017,1.0073299586969313
1560.08,0.571,1.968,0.017,1.4451560473046525
1560.09,0.574,1.69,0.015,1.301897669160606
1560.09,0.531,1.679,0.019,1.2903225485733187
1560.17,0.506,1.618,0.015,1.234894756961308
1560.25,0.531,1.921,0.018,1.3068806011311902
1560.33,0.507,1.735,0.016,1.1269231240097373
1560.4,0.588,1.877,0.015,1.3813459547208278
1560.44,0.592,1.832,0.015,1.0786391322167361
1560.46,0.507,1.614,0.017,1.080679775844922
1560.47,0.57,1.535,0.019,1.1030999276924138
1560.51,0.522,1.562,0.019,1.4701873838798254
1560.59,0.597,1.76,0.018,1.2400801058201307
1560.61,0.561,1.764,0.016,1.4462179044394037
1560.61,0.556,1.788,0.019,1.4962962846064316
1560.63,0.538,1.927,0.016,1.429223836880974
1560.63,0.545,1.959,0.017,1.4845504294910468
1560.63,0.526,1.783,0.015,1.3838676056262438
1560.65,0.514,1.885,0.017,1.4094346831157782
1560.67,0.58,1.76,0.019,1.4863044873198952
1560.72,0.544,1.569,0.017,1.0905465885024237
1560.79,0.512,1.602,0.016,1.2516700219095487
1560.82,0.535,1.715,0.018,1.4673418835414143
1560.87,0.589,1.751,0.017,1.4602230702921346
1560.88,0.534,1.814,0.015,1.06055246228309
1560.91,0.552,1.847,0.015,1.4040308177826075
1560.95,0.558,1.791,0.016,1.367520887271061
1560.97,0.51,1.711,0.018,1.2054442891508483
1561.02,0.597,1.521,0.019,1.0383432024855188
1561.04,0.577,1.537,0.017,1.1122338318881533
1561.05,0.528,1.697,0.019,1.1699756965555943
1561.16,0.581,1.508,0.018,1.1416274950745326
1561.19,0.563,1.761,0.017,1.019006054477927
1561.22,0.566,1.573,0.018,1.1185808943453521
1561.25,0.541,1.57,0.017,1.462675747987919
1561.26,0.522,1.795,0.015,1.1654292595079159
1561.29,0.541,1.534,0.019,1.2012221160431436
1561.33,0.504,1.569,0.018,1.1157967175336585
1561.37,0.549,1.517,0.018,1.4436570803464257
1561.4,0.507,1.811,0.019,1.12184278115071
1561.41,0.571,1.802,0.018,1.31725172647848
1561.45,0.548,1.938,0.018,1.0553836140589798
1561.49,0.589,1.685,0.015,1.4575270641653744
1561.49,0.585,1.818,0.016,1.3338176183194055
1561.5,0.538,1.561,0.019,1.2798514539495822
1561.55,0.529,1.785,0.015,1.0682814261258826
1561.59,0.573,1.771,0.015,1.1827709812294693
1561.66,0.55,1.99,0.018,1.3797016544469711
1561.67,0.548,1.864,0.017,1.1779530323800418
1561.7,0.572,1.897,0.016,1.0295966978576168
1561.7,0.56,1.531,0.017,1.3062116753255162
1561.7,0.594,1.861,0.015,1.2007622705486911
1561.86,0.534,1.808,0.018,1.0664353255604195
1561.93,0.593,1.801,0.016,1.1710065516719887
1561.96,0.535,1.583,0.019,1.260303487582329
1561.96,0.586,1.849,0.016,1.182817045419323
1561.97,0.544,1.806,0.015,1.260349949308369
1561.98,0.549,1.792,0.017,1.3939480888491844
1562.02,0.587,1.607,0.019,1.3855013595957901
1562.07,0.511,1.637,0.017,1.0523040195650188
1562.07,0.558,1.909,0.015,1.0418412829113015
1562.08,0.538,1.689,0.019,1.0196686882354555
1562.17,0.503,1.869,0.018,1.30427544448283
1562.26,0.562,1.535,0.016,1.4627766235115414
1562.28,0.591,1.733,0.019,1.049007117994548
1562.29,0.506,1.738,0.019,1.1889115837335833
1562.34,0.55,1.968,0.018,1.1032519140545967
1562.36,0.593,1.611,0.016,1.4827022529606873
1562.48,0.516,1.835,0.019,1.3951046969308079
1562.5,0.505,1.54,0.018,1.3841723948621671
1562.52,0.552,1.614,0.016,1.4830544037809164
1562.58,0.51,1.603,0.019,1.4055309258275681
1562.64,0.528,1.873,0.017,1.0880274089598914
1562.66,0.514,1.875,0.018,1.4617335608695885
1562.67,0.535,1.636,0.019,1.1991002389350667
1562.68,0.533,1.903,0.017,1.1757053145825571
1562.7,0.581,1.895,0.017,1.3704233307595197
1562.7,0.555,1.956,0.015,1.2625270828601127
1562.72,0.545,1.812,0.016,1.4386769825741226
1562.85,0.568,1.818,0.015,1.414082095826589
1562.85,0.566,1.855,0.018,1.4781085608100124
1562.85,0.587,1.605,0.017,1.30944130708583
1562.86,0.576,1.944,0.017,1.3242262362388466
1562.87,0.582,1.623,0.017,1.1527246193264058
1562.91,0.545,1.588,0.015,1.41473453337284
1562.92,0.544,1.945,0.017,1.3876678489059122
1562.94,0.593,1.524,0.017,1.234616114610022
1562.97,0.59,1.727,0.019,1.3225435252857394
1563.0,0.542,1.983,0.017,1.4794267375007077
1563.03,0.555,1.62,0.015,1.306706056283689
1563.09,0.587,1.639,0.016,1.480626491863529
1563.14,0.543,1.754,0.017,1.226707098103074
1563.15,0.579,1.862,0.019,1.315274130248691
1563.22,0.599,1.795,0.016,1.4183628120290364
1563.27,0.57,1.842,0.016,1.4725859006037354
1563.33,0.574,1.795,0.019,1.055255500926493
1563.35,0.524,1.744,0.018,1.292045994113133
1563.41,0.524,1.571,0.016,1.2747769251920407
1563.47,0.576,1.846,0.019,1.4903989352600615
1563.49,0.551,1.768,0.017,1.3715365655728036
1563.51,0.571,1.824,0.015,1.0067833958838226
1563.51,0.57,1.973,0.019,1.2758244455977752
1563.52,0.571,1.599,0.018,1.3268473547360566
1563.57,0.58,1.637,0.018,1.425748621230595
1563.59,0.558,1.969,0.017,1.386511892777855
1563.59,0.545,1.639,0.019,1.4283496246796612
1563.62,0.577,1.732,0.017,1.0971662956732506
1563.69,0.599,1.882,0.017,1.196323876056614
1563.71,0.511,1.771,0.018,1.1505813307487878
1563.79,0.509,1.739,0.016,1.4517960552828408
1563.81,0.54,1.88,0.018,1.3970172292272496
1563.82,0.518,1.541,0.019,1.3329169237396292
1563.9,0.546,1.757,0.015,1.3271589829422954
1563.93,0.523,1.564,0.018,1.108939079315457
1563.95,0.507,1.596,0.019,1.0686270504304731
1563.96,0.58,1.565,0.019,1.4847633012361192
1563.99,0.535,1.761,0.016,1.252508527355436
1564.01,0.592,1.705,0.016,1.1740236288613923
1564.01,0.586,1.56,0.019,1.3894382281666895
1564.07,0.57,1.755,0.018,1.4098208815242708
1564.09,0.522,1.822,0.015,1.1812632784158554
1564.09,0.594,1.841,0.019,1.4195464472526829
1564.1,0.591,1.551,0.015,1.0751350943987963
1564.11,0.529,1.92,0.018,1.1915512400658506
1564.16,0.588,1.622,0.015,1.264241276487596
1564.22,0.583,1.773,0.015,1.0243086361254907
1564.25,0.579,1.883,0.017,1.0535695028486698
1564.28,0.584,1.552,0.018,1.219448566428388
1564.32,0.51,1.694,0.017,1.0327585274866906
1564.32,0.51,1.757,0.019,1.1787153227901284
1564.41,0.517,1.991,0.017,1.0851548037664984
1564.44,0.583,1.979,0.018,1.0327038626237866
1564.46,0.573,1.949,0.015,1.0562053317144404
1564.46,0.51,1.527,0.015,1.406607014872513
1564.5,0.527,1.622,0.019,1.1280360375397016
1564.51,0.515,1.93,0.016,1.152951531719549
1564.53,0.593,1.944,0.016,1.0712161772351396
1564.55,0.528,1.905,0.015,1.0659618424889923
1564.55,0.561,1.77,0.019,1.0878786105744842
1564.57,0.585,1.692,0.019,1.3878646772912868
1564.74,0.502,1.992,0.018,1.2988271895260497
