780.01,0.56,1.791,0.018,1.4001344964068236
780.09,0.582,1.609,0.016,1.4263522099736052
780.11,0.574,1.827,0.015,1.29398267180387
780.12,0.574,1.696,0.017,1.123894223654504
780.13,0.54,1.761,0.017,1.047949203024831
780.2,0.551,1.586,0.015,1.0321568056094386
780.22,0.542,1.619,0.017,1.1537041246020059
780.24,0.575,1.943,0.017,1.226883580234881
780.27,0.511,1.846,0.015,1.1190027157886833
780.3,0.518,1.534,0.018,1.1744607655425567
780.32,0.519,1.903,0.017,1.0055667652960742
780.36,0.557,1.884,0.015,1.1410969062057992
780.38,0.553,1.927,0.017,1.0274132827290052
780.41,0.511,1.842,0.016,1.0246326521179379
780.46,0.52,1.854,0.016,1.0400318091316205
780.6,0.523,1.602,0.017,1.230173800112004
780.74,0.559,1.841,0.017,1.3586103252774109
780.76,0.573,1.915,0.015,1.2216819636115392
780.76,0.538,1.894,0.017,1.3690338253682461
780.77,0.555,1.596,0.015,1.2585746944299396
780.81,0.54,1.725,0.018,1.2158476157465377
780.81,0.538,1.948,0.016,1.494715368127834
780.82,0.582,1.722,0.016,1.0084227521337494
780.82,0.513,1.811,0.019,1.453328716085005
780.88,0.554,1.989,0.016,1.006237516711553
780.95,0.562,1.746,0.016,1.4766833593261088
780.98,0.538,1.851,0.018,1.4954822598962827
781.01,0.521,1.512,0.015,1.088926885189015
781.05,0.53,1.69,0.015,1.1675335306565928
781.08,0.577,1.663,0.017,1.0771135380028047
781.09,0.585,1.595,0.017,1.2990375704478025
781.1,0.566,1.995,0.018,1.027932549500962
781.15,0.554,1.869,0.018,1.2109472307161493
781.21,0.502,1.92,0.017,1.0395537298522228
781.22,0.547,1.702,0.017,1.2749521661123306
781.29,0.501,1.717,0.017,1.229534720385116
781.34,0.537,1.536,0.017,1.2968608924862335
781.34,0.55,1.93,0.017,1.3557901009610618
781.36,0.557,1.501,0.019,1.265078365962733
781.37,0.554,1.509,0.015,1.4634993050749108
781.43,0.576,1.547,0.018,1.1561557636560391
781.43,0.564,1.757,0.018,1.0792827118203225
781.48,0.549,1.811,0.019,1.0648728868137303
781.59,0.591,1.826,0.015,1.4619586312875654
781.64,0.538,1.96,0.018,1.2281371957839469
781.72,0.576,1.77,0.016,1.075574125836754
781.73,0.536,1.526,0.015,1.4392871382122574
781.8,0.567,1.657,0.015,1.3489605364043975
781.8,0.527,1.514,0.016,1.34027099238397
781.84,0.509,1.726,0.017,1.2009249899990597
781.94,0.558,1.555,0.015,1.1559656292883669
782.0,0.55,1.968,0.018,1.4604074113171457
782.04,0.542,1.522,0.019,1.4871115358267384
782.08,0.589,1.56,0.018,1.4039392751761095
782.12,0.5,1.632,0.017,1.0141525188828557
782.14,0.577,1.545,0.017,1.394131485106175
782.38,0.571,1.87,0.016,1.1472528463582725
782.42,0.551,1.58,0.018,1.4799937705700097
782.42,0.562,1.671,0.017,1.3579303375255476
782.43,0.565,1.992,0.019,1.062907095339324
782.43,0.598,1.797,0.016,1.2301227082011443
782.45,0.55,1.663,0.015,1.1764253058856908
782.47,0.566,1.833,0.016,1.2571707526780196
782.48,0.503,1.949,0.018,1.142538825731421
782.5,0.561,1.518,0.015,1.483279469067376
782.52,0.536,1.726,0.015,1.1132031904363602
782.56,0.58,1.531,0.019,1.029498802066041
782.56,0.59,1.796,0.018,1.1760151004407224
782.59,0.563,1.852,0.018,1.0396940762111269
782.63,0.59,1.609,0.017,1.4113164440057753
782.67,0.577,1.82,0.015,1.106930320979504
782.67,0.528,1.54,0.019,1.042307114516789
782.75,0.566,1.587,0.016,1.4023776926253995
782.75,0.571,1.626,0.019,1.4630283583236094
782.78,0.569,1.667,0.019,1.4042395004120907
782.8,0.57,1.904,0.017,1.2637451275385652
782.82,0.508,1.614,0.018,1.094721491550282
782.82,0.585,1.654,0.015,1.3124138990191712
782.88,0.518,1.512,0.015,1.4337933804269178
782.92,0.55,1.693,0.017,1.0836857793211778
782.93,0.592,1.723,0.015,1.0754906673232496
782.97,0.532,1.699,0.015,1.1751943131402596
783.0,0.525,1.678,0.018,1.4297568734156252
783.0,0.544,1.924,0.018,1.4358439281660353
783.0,0.515,1.582,0.018,1.2873906609472199
783.15,0.575,1.913,0.018,1.2520370029657664
783.29,0.525,1.541,0.018,1.1051236525950587
783.42,0.548,1.747,0.016,1.3252650987413654
783.43,0.599,1.778,0.019,1.188966922338242
783.44,0.59,1.658,0.016,1.10158982937032
783.46,0.578,1.756,0.015,1.429549108208679
783.5,0.599,1.544,0.019,1.3869999150742636
783.54,0.567,1.557,0.016,1.0818228339082474
783.54,0.553,1.982,0.015,1.0620763531867823
783.66,0.574,1.942,0.018,1.4526653887666736
783.71,0.538,1.991,0.016,1.4233011434398906
783.74,0.579,1.647,0.019,1.1478939582976744
783.81,0.512,1.68,0.015,1.1225605867143122
783.84,0.592,1.779,0.019,1.1478948436693732
783.87,0.596,1.989,0.016,1.0716203834951077
783.97,0.559,1.858,0.015,1.0140580014717333
784.01,0.549,1.779,0.016,1.4727423653706542
784.03,0.584,1.937,0.018,1.4991271912145325
784.04,0.599,1.996,0.018,1.0468521542060731
784.04,0.591,1.719,0.019,1.1452264214012737
784.19,0.58,1.967,0.018,1.3810515930857614
784.23,0.577,1.632,0.017,1.185758496754555
784.27,0.51,1.533,0.016,1.1336008456360984
784.34,0.542,1.869,0.017,1.0272464314626975
784.34,0.572,1.631,0.016,1.4750965966382477
784.35,0.506,1.926,0.017,1.3740080715226142
784.36,0.504,1.722,0.016,1.1721546803347012
784.38,0.578,1.5,0.019,1.0254620723717816
784.43,0.594,1.889,0.017,1.2839433029966756
784.45,0.505,1.609,0.019,1.3842967561761261
784.47,0.577,1.836,0.019,1.3822280912510296
784.48,0.521,1.896,0.018,1.312109819528873
784.54,0.539,1.613,0.017,1.3533363186333016
784.66,0.559,1.767,0.015,1.4701759031478028
784.66,0.559,1.828,0.017,1.0877328674912543
784.8,0.519,1.639,0.015,1.4628097762939163
784.8,0.57,1.974,0.019,1.1229193143502374
784.81,0.592,1.535,0.015,1.218663827815081
784.85,0.505,1.91,0.019,1.399843827001576
784.9,0.564,1.952,0.019,1.4545230187135574
784.91,0.573,1.503,0.015,1.3763984513833345
784.95,0.53,1.882,0.017,1.2774406564766303
784.96,0.514,1.788,0.017,1.2876422247142776
784.99,0.562,1.98,0.015,1.3096284406559562
785.14,0.569,1.51,0.017,1.1139921315865124
785.26,0.571,1.899,0.016,1.4538490362882937
785.29,0.581,1.83,0.019,1.063653578554213
785.3,0.574,1.59,0.019,1.248772549426119
785.3,0.583,1.519,0.019,1.4334288334161438
785.3,0.51,1.63,0.018,1.1842632026015518
785.37,0.596,1.63,0.016,1.4549409706228378
785.42,0.523,1.825,0.015,1.2044417057416554
785.47,0.587,1.577,0.016,1.0620867476183897
785.51,0.517,1.817,0.016,1.2801817786385281
785.53,0.501,1.613,0.018,1.0333098676436014
785.54,0.573,1.674,0.018,1.1284018579981332
785.58,0.55,1.697,0.016,1.3900645470675985
785.59,0.592,1.86,0.015,1.220141764431024
785.68,0.545,1.992,0.015,1.308970318691252
785.71,0.565,1.8,0.017,1.2565293766958423
785.72,0.558,1.956,0.017,1.4412324295574848
785.73,0.525,1.709,0.015,1.2607777849396287
785.74,0.566,1.703,0.016,1.086912546514983
785.79,0.513,1.54,0.015,1.4828931633669273
785.81,0.58,1.66,0.018,1.4888765676222293
785.83,0.502,1.754,0.018,1.0044057758963307
785.88,0.501,1.617,0.017,1.0998789183653388
786.01,0.586,1.768,0.019,1.383676400699675
786.02,0.569,1.773,0.019,1.2509715101080314
786.08,0.57,1.848,0.015,1.0950947346700974
786.11,0.594,1.596,0.016,1.2193650339933717
786.12,0.5,1.649,0.019,1.3734791277809153
786.21,0.547,1.943,0.016,1.3594909699528075
786.22,0.513,1.579,0.019,1.3444060198074193
786.29,0.518,1.637,0.015,1.3433887887442364
786.3,0.523,1.763,0.018,1.2374128645419957
786.32,0.572,1.782,0.016,1.1203330964015232
786.34,0.545,1.82,0.019,1.4596299509240098
786.36,0.519,1.653,0.015,1.2054577802289108
786.39,0.504,1.61,0.017,1.3542220035446466
786.42,0.539,1.791,0.019,1.0556187110860926
786.48,0.503,1.884,0.017,1.441259371934597
786.5,0.501,1.949,0.015,1.327345639951473
786.51,0.582,1.891,0.017,1.2315708048681344
786.51,0.599,1.53,0.016,1.0782178078903257
786.51,0.507,1.732,0.015,1.3589567851836297
786.53,0.561,1.503,0.017,1.4156947215564721
786.56,0.551,1.71,0.015,1.2901501166650813
786.59,0.508,1.999,0.019,1.2574648599449727
786.6,0.534,1.808,0.019,1.149114903958026
786.62,0.584,1.937,0.016,1.3368409775109367
786.64,0.592,1.939,0.017,1.2467601973695037
786.69,0.582,1.89,0.019,1.1491983141277569
786.73,0.587,1.758,0.018,1.1257654391882737
786.75,0.527,1.692,0.016,1.112913479603745
786.75,0.503,1.88,0.018,1.3905253254689696
786.75,0.508,1.922,0.018,1.1846978142356006
786.81,0.528,1.533,0.018,1.1278514574234388
786.84,0.546,1.937,0.018,1.0675879383064248
