360.01,0.592,1.608,0.018,1.1911542436903502
360.08,0.502,1.716,0.018,1.1980401732843204
360.08,0.536,1.706,0.018,1.2099097644412427
360.11,0.585,1.596,0.017,1.0243146576359554
360.19,0.558,1.785,0.015,1.0998678582759105
360.2,0.533,1.715,0.015,1.1231944443280775
360.22,0.532,1.64,0.018,1.4566199815676373
360.27,0.578,1.763,0.016,1.0150199025794788
360.29,0.504,1.872,0.017,1.071294036075375
360.32,0.598,1.893,0.016,1.0469761915056388
360.38,0.583,1.995,0.017,1.3098313809834126
360.39,0.517,1.608,0.016,1.0101299947913072
360.42,0.563,1.601,0.015,1.481453144753652
360.53,0.511,1.719,0.018,1.3986023292168823
360.53,0.524,1.78,0.015,1.488403066651831
360.54,0.506,1.829,0.016,1.2704231343053694
360.63,0.595,1.713,0.015,1.3337476002037083
360.66,0.544,1.779,0.019,1.267635354662743
360.69,0.531,1.975,0.018,1.255552013230959
360.7,0.543,1.682,0.017,1.027294642128196
360.73,0.506,1.723,0.016,1.0282464477064388
360.86,0.551,1.936,0.017,1.3672820202655616
360.87,0.59,1.991,0.015,1.3599495232822016
360.88,0.522,1.812,0.015,1.1294636066129302
360.88,0.514,1.867,0.019,1.3741492810824045
360.92,0.513,1.904,0.019,1.293878548755028
360.94,0.547,1.586,0.019,1.2402812421464424
361.02,0.537,1.573,0.015,1.10661335224851
361.04,0.51,1.998,0.016,1.2383240750276208
361.06,0.581,1.609,0.015,1.0178946123990866
361.08,0.56,1.888,0.019,1.0946252046460394
361.11,0.568,1.86,0.015,1.4984119561187363
361.13,0.504,1.525,0.017,1.4274050221438723
361.14,0.554,1.766,0.016,1.498499172273793
361.16,0.595,1.594,0.015,1.0929337935309331
361.29,0.548,1.714,0.015,1.3839063868501666
361.31,0.554,1.862,0.015,1.1901396345815796
361.34,0.507,1.518,0.019,1.0104339423820918
361.39,0.579,1.698,0.018,1.3745725043256254
361.41,0.536,1.658,0.017,1.0541827079342745
361.43,0.595,1.975,0.017,1.2552942387740549
361.43,0.532,1.847,0.017,1.297699883396346
361.48,0.556,1.754,0.015,1.4020298919141456
361.52,0.593,1.95,0.015,1.2795279314468606
361.56,0.566,1.784,0.016,1.0944257597260112
361.57,0.521,1.699,0.019,1.1908941948890033
361.67,0.59,1.704,0.015,1.0178900638378734
361.68,0.566,1.526,0.019,1.0392199865964573
361.7,0.502,1.888,0.015,1.4863195346137048
361.7,0.551,1.902,0.017,1.4123575537232194
361.72,0.506,1.895,0.019,1.248254953920106
361.76,0.528,1.952,0.016,1.3329532171031016
361.83,0.512,1.638,0.019,1.3712705978007467
361.83,0.586,1.629,0.018,1.4747709659519261
361.86,0.506,1.541,0.018,1.2106863663918506
361.87,0.586,1.967,0.015,1.038653414937633
361.88,0.538,1.822,0.016,1.252675656185159
361.91,0.504,1.714,0.016,1.3368683136716377
361.96,0.505,1.777,0.017,1.1188360206977908
361.97,0.529,1.628,0.017,1.0929731631699238
362.0,0.523,1.74,0.017,1.4388176614589132
362.03,0.514,1.983,0.017,1.4781022765388183
362.06,0.538,1.679,0.016,1.2047281270584806
362.08,0.521,1.897,0.017,1.4620428401874925
362.08,0.527,1.867,0.018,1.1602285505846759
362.1,0.596,1.982,0.016,1.3402919395998818
362.11,0.585,1.94,0.016,1.3953945808472195
362.18,0.519,1.885,0.016,1.1265691820023953
362.24,0.573,1.978,0.015,1.136021937058922
362.27,0.587,1.661,0.019,1.248301145957008
362.3,0.529,1.612,0.015,1.3582618891221283
362.3,0.525,1.847,0.016,1.083083926932738
362.31,0.519,1.675,0.018,1.122440896313281
362.32,0.579,1.765,0.016,1.1225790736872545
362.33,0.5,1.535,0.017,1.4155941471914155
362.39,0.582,1.859,0.016,1.1845580798819049
362.42,0.598,1.749,0.017,1.2900549604153349
362.42,0.529,1.637,0.017,1.2791013633824422
362.51,0.557,1.699,0.018,1.2608043387322996
362.57,0.577,1.845,0.017,1.3672702961267234
362.6,0.592,1.628,0.018,1.3496395008650985
362.68,0.51,1.721,0.017,1.1861009984791688
362.74,0.553,1.693,0.015,1.0163047327518226
362.74,0.591,1.77,0.015,1.2624755776436727
362.82,0.511,1.578,0.019,1.4676578630451207
362.84,0.5,1.891,0.018,1.3011225736563212
362.91,0.566,1.694,0.017,1.2101621246086012
363.0,0.537,1.6,0.017,1.281062943550907
363.03,0.589,1.571,0.019,1.110606160596321
363.06,0.567,1.592,0.018,1.4509507131300659
363.09,0.555,1.669,0.019,1.052028263654076
363.15,0.526,1.686,0.015,1.2284759640433904
363.18,0.555,1.77,0.016,1.184509927672238
363.21,0.596,1.517,0.016,1.0771694293459018
363.22,0.565,1.537,0.016,1.251184030614794
363.26,0.576,1.815,0.019,1.3446317321468162
363.26,0.503,1.964,0.019,1.29665142722722
363.31,0.527,1.911,0.018,1.363163771513891
363.41,0.593,1.517,0.016,1.2302210299522944
363.49,0.593,1.626,0.019,1.0818700846674314
363.51,0.501,1.711,0.019,1.1860243708486813
363.51,0.508,1.727,0.016,1.0625646366661516
363.56,0.522,1.967,0.015,1.3397889943164192
363.59,0.529,1.641,0.019,1.486018293713823
