600.0,0.565,1.522,0.016,1.2943826669792253
600.02,0.58,1.781,0.015,1.2825789583591085
600.02,0.529,1.723,0.015,1.3207047998844015
600.03,0.55,1.895,0.019,1.0289531597430375
600.03,0.579,1.556,0.015,1.4553306046653174
600.16,0.531,1.584,0.015,1.1567574445188258
600.2,0.562,1.87,0.015,1.297277398389959
600.21,0.513,1.807,0.016,1.222588954485294
600.21,0.519,1.534,0.019,1.3933769713725246
600.24,0.521,1.85,0.016,1.308271619199657
600.27,0.535,1.878,0.016,1.2880051144879685
600.29,0.514,1.886,0.019,1.3789966554538509
600.31,0.577,1.689,0.019,1.4950188669261917
600.34,0.579,1.841,0.016,1.120463596793752
600.39,0.537,1.75,0.015,1.3490425951946428
600.4,0.562,1.695,0.019,1.349817001443137
600.41,0.525,1.941,0.019,1.2684424937461924
600.44,0.586,1.788,0.015,1.0659410919401646
600.46,0.572,1.833,0.016,1.4487807252093305
600.49,0.556,1.994,0.019,1.3385614793452438
600.49,0.506,1.896,0.018,1.3159466477530186
600.54,0.535,1.771,0.016,1.1673096296271757
600.61,0.519,1.533,0.017,1.4228136283007267
600.66,0.507,1.958,0.015,1.2846728103653262
600.66,0.584,1.58,0.017,1.2740831249376523
600.69,0.554,1.542,0.015,1.1381140487233987
600.73,0.519,1.995,0.017,1.1173840674946376
600.74,0.526,1.701,0.015,1.1381951025758466
600.82,0.569,1.694,0.017,1.4015853187619014
600.84,0.532,1.891,0.015,1.4631793516937897
600.86,0.508,1.519,0.015,1.0309903266185927
600.88,0.518,1.972,0.018,1.286547542624052
600.92,0.517,1.717,0.016,1.3059248933542087
600.94,0.56,1.634,0.019,1.1829679262636494
600.99,0.55,1.786,0.019,1.2077809175197798
600.99,0.56,1.755,0.019,1.3184681855056155
601.0,0.591,1.949,0.015,1.2066622834320504
601.03,0.558,1.526,0.019,1.3519882380846624
601.04,0.577,1.649,0.015,1.2064362477847759
601.1,0.581,1.599,0.015,1.1016569868051163
601.15,0.589,1.775,0.017,1.396156706917181
601.24,0.584,1.579,0.018,1.3153566004385917
601.24,0.545,1.842,0.016,1.3686692799113256
601.25,0.553,1.617,0.015,1.142376768105128
601.26,0.58,1.622,0.016,1.0551616101172903
601.28,0.525,1.59,0.016,1.3497934568219223
601.3,0.582,1.629,0.017,1.4984552807223597
601.32,0.535,1.589,0.015,1.0341961938206214
