870.04,0.504,1.669,0.018,1.0386649088085738
870.07,0.56,1.69,0.017,1.4228138132508001
870.08,0.579,1.633,0.017,1.4674166402266464
870.11,0.502,1.923,0.018,1.3739702038269446
870.17,0.568,1.746,0.019,1.4059185503151241
870.19,0.51,1.51,0.016,1.24679383626141
870.24,0.558,1.84,0.019,1.2286173001750755
870.25,0.565,1.746,0.018,1.0820242550264245
870.27,0.579,1.509,0.016,1.2406037810528985
870.28,0.548,1.9,0.016,1.223918945216751
870.28,0.542,1.608,0.019,1.0896883721741824
870.3,0.543,1.507,0.018,1.0388342267136235
870.38,0.575,1.636,0.018,1.2800153754919208
870.41,0.575,1.719,0.016,1.167970814399553
870.45,0.58,1.866,0.018,1.4070023502608255
870.45,0.509,1.643,0.015,1.1437766586263438
870.46,0.541,1.584,0.018,1.3782273869018304
870.46,0.558,1.772,0.019,1.0873261102240002
870.55,0.585,1.651,0.015,1.132667489556673
870.56,0.514,1.736,0.017,1.0438506639037044
870.64,0.5,1.614,0.015,1.1964822352240327
870.66,0.56,1.825,0.016,1.000161369613748
870.69,0.506,1.756,0.019,1.2337446284849842
870.72,0.506,1.888,0.016,1.3018383212135118
870.73,0.501,1.601,0.018,1.1396204840686877
870.74,0.561,1.863,0.018,1.2641737998042175
870.81,0.521,1.547,0.015,1.1985527539320477
870.81,0.504,1.942,0.018,1.2249867466157918
870.84,0.577,1.983,0.018,1.1898648173298474
871.0,0.567,1.836,0.018,1.2265548060234868
871.01,0.568,1.525,0.018,1.1802319594986874
871.06,0.591,1.658,0.017,1.1986451047312792
871.1,0.538,1.744,0.019,1.0140758568839066
871.15,0.53,1.68,0.015,1.2757294829772385
871.19,0.504,1.817,0.018,1.0032696749489909
871.2,0.508,1.734,0.018,1.3990144141668008
871.23,0.596,1.669,0.016,1.4524096795714723
871.23,0.512,1.729,0.019,1.3627473152523288
871.25,0.593,1.819,0.016,1.1954042392080861
871.3,0.562,1.535,0.016,1.2600678113171457
871.32,0.539,1.89,0.015,1.1855883285824222
871.35,0.523,1.524,0.018,1.3657947960305084
871.35,0.574,1.631,0.019,1.2049310348356528
871.48,0.519,1.562,0.016,1.1827229995296933
871.64,0.578,1.99,0.018,1.1541225039913574
871.67,0.589,1.644,0.018,1.4181075624824926
871.69,0.56,1.523,0.016,1.1929544180394238
871.7,0.561,1.525,0.015,1.4624098248621304
871.75,0.59,1.522,0.015,1.2903346770877644
871.81,0.518,1.619,0.015,1.222906586354217
871.89,0.508,1.962,0.019,1.1972642928310895
871.9,0.577,1.808,0.018,1.2358609004149752
871.93,0.52,1.858,0.018,1.166204286723162
871.94,0.534,1.78,0.019,1.3719397341460626
872.0,0.564,1.662,0.019,1.103048799845617
872.1,0.555,1.738,0.016,1.1209970543437373
872.11,0.534,1.677,0.019,1.0834782770255615
872.15,0.577,1.962,0.019,1.450325064232861
872.15,0.558,1.516,0.018,1.072041627059439
872.25,0.505,1.575,0.017,1.3940599671666154
872.25,0.541,1.911,0.016,1.3546165192292174
872.27,0.596,1.612,0.016,1.072337265270571
872.28,0.514,1.645,0.015,1.1359368727586332
872.31,0.542,1.96,0.017,1.0077176626502626
872.4,0.526,1.995,0.016,1.0990346738360897
872.42,0.573,1.696,0.019,1.491167178472336
872.48,0.589,1.964,0.015,1.4071953389027372
872.51,0.56,1.814,0.015,1.0471669184015324
872.54,0.575,1.979,0.017,1.1485267963590924
872.55,0.596,1.939,0.017,1.3068439112159806
872.63,0.524,1.628,0.016,1.1119484570044653
872.64,0.533,1.53,0.015,1.1380563566464537
872.7,0.588,1.784,0.016,1.049370702677385
872.85,0.572,1.721,0.018,1.2100582182362833
872.88,0.569,1.774,0.016,1.2788064553327647
872.88,0.595,1.948,0.016,1.2992685789568577
872.88,0.59,1.51,0.018,1.2493122506622114
872.96,0.59,1.536,0.017,1.2163265424734857
873.0,0.515,1.691,0.015,1.0129674115552296
873.02,0.536,1.997,0.016,1.3903572101207267
873.03,0.583,1.994,0.017,1.226879733690482
873.06,0.523,1.765,0.018,1.219601122709733
873.07,0.58,1.657,0.017,1.003572534730537
873.09,0.538,1.586,0.016,1.2942243171641485
873.16,0.525,1.79,0.017,1.1207912611945783
873.19,0.519,1.784,0.017,1.3196483033642574
873.23,0.596,1.56,0.019,1.1066547081812699
873.32,0.589,1.967,0.015,1.069793892818695
873.33,0.566,1.706,0.015,1.295831316409771
873.36,0.514,1.76,0.015,1.0589931483855313
873.44,0.559,1.738,0.019,1.2218100407114496
873.55,0.572,1.566,0.015,1.0927991705116027
873.56,0.519,1.811,0.018,1.3558952222424399
873.59,0.574,1.811,0.019,1.424374303204559
873.62,0.589,1.802,0.017,1.4639953658522624
873.65,0.501,1.827,0.018,1.0617460829191285
873.72,0.523,1.869,0.019,1.039896464715273
873.72,0.596,1.947,0.017,1.1592463297465414
873.79,0.507,1.54,0.019,1.1451124432464286
873.87,0.57,1.552,0.017,1.3337667619899898
873.94,0.532,1.679,0.019,1.038494207135451
873.95,0.551,1.586,0.019,1.237652987196939
873.97,0.543,1.55,0.016,1.2928453461620921
873.97,0.548,1.994,0.015,1.4409424548169287
874.02,0.527,1.811,0.017,1.4506654560527625
874.05,0.543,1.633,0.017,1.2363670254583077
874.07,0.521,1.57,0.018,1.3102001061009467
874.08,0.555,1.773,0.019,1.4676609994590706
874.1,0.595,1.815,0.015,1.1806565475434008
874.13,0.508,1.849,0.016,1.4696229812334114
874.13,0.581,1.777,0.019,1.1300535041467772
874.14,0.536,1.561,0.019,1.1640340686553214
874.22,0.575,1.914,0.016,1.3690793632440639
874.32,0.567,1.955,0.018,1.2234126658545899
874.36,0.5,1.6,0.019,1.4918326525817494
874.4,0.594,1.734,0.019,1.0293629966446012
874.45,0.593,1.629,0.017,1.2702347004104044
874.51,0.541,1.566,0.016,1.0208472504231834
874.62,0.569,1.695,0.019,1.2354603645038205
874.66,0.544,1.678,0.017,1.3877950139255764
874.69,0.52,1.757,0.015,1.4302217796854926
874.7,0.568,1.69,0.016,1.4830126269555015
874.7,0.546,1.669,0.017,1.4268812745105277
874.74,0.592,1.871,0.017,1.4550575550529214
874.75,0.583,1.643,0.018,1.472264602490292
874.76,0.555,1.641,0.019,1.3918760703399118
874.81,0.583,1.646,0.018,1.230277950655758
874.81,0.516,1.538,0.016,1.4668948898267324
874.84,0.592,1.75,0.018,1.1474668734137907
874.87,0.597,1.912,0.017,1.3539336156276296
874.87,0.56,1.567,0.016,1.384405909085322
874.87,0.556,1.907,0.018,1.2615819293431225
874.91,0.528,1.633,0.016,1.1966199866026317
