3930.01,0.564,1.52,0.018,1.087528206020483
3930.09,0.502,1.917,0.017,1.4308527088716771
3930.1,0.541,1.639,0.017,1.4672292700142187
3930.13,0.505,1.745,0.015,1.4875241810408468
3930.22,0.518,1.672,0.018,1.0573873138966075
3930.23,0.534,1.831,0.018,1.400288633904271
3930.24,0.555,1.952,0.018,1.3811803300706462
3930.24,0.592,1.725,0.019,1.4915707809322525
3930.37,0.51,1.667,0.015,1.4970461405978743
3930.42,0.585,1.735,0.019,1.2104826632483336
3930.5,0.543,1.97,0.016,1.416456669510635
3930.54,0.519,1.931,0.018,1.0353638587706777
3930.55,0.531,1.538,0.018,1.4977816618573092
3930.55,0.546,1.81,0.019,1.22296886096247
3930.56,0.589,1.944,0.019,1.3533927942156576
3930.59,0.598,1.518,0.017,1.073803308647808
3930.6,0.57,1.5,0.017,1.2555337450693491
3930.61,0.547,1.811,0.015,1.1418755066544795
3930.61,0.556,1.786,0.017,1.4869109015844635
3930.67,0.564,1.933,0.015,1.2719437306875525
3930.73,0.577,1.528,0.018,1.3649261769002226
3930.89,0.59,1.847,0.018,1.3828459467893188
3930.9,0.562,1.606,0.018,1.4466779502354783
3930.9,0.592,1.861,0.017,1.400956073270145
3930.93,0.544,1.5,0.016,1.2373901433422576
3930.95,0.578,1.778,0.015,1.4205828115463812
3930.95,0.561,1.638,0.017,1.2243141451301016
3930.96,0.531,1.973,0.017,1.1415969175684508
3930.97,0.548,1.862,0.019,1.4195824198198046
3931.01,0.542,1.574,0.018,1.4521850096252535
3931.1,0.552,1.692,0.019,1.3503428557714314
3931.12,0.535,1.926,0.015,1.4729450157255148
3931.19,0.591,1.754,0.018,1.2546327553150833
3931.23,0.532,1.93,0.019,1.087710560325041
3931.26,0.552,1.533,0.019,1.4785268831080554
3931.29,0.519,1.592,0.017,1.2200632029417673
3931.3,0.563,1.851,0.017,1.4554904441429533
3931.32,0.555,1.542,0.016,1.2768085590798752
3931.36,0.561,1.796,0.017,1.3772523363454137
3931.4,0.569,1.863,0.017,1.3334097972019314
3931.48,0.549,1.905,0.019,1.3683187635289689
3931.49,0.568,1.557,0.017,1.483272497086015
3931.51,0.533,1.539,0.019,1.4587005444053913
