4470.01,0.524,1.82,0.019,1.0444915240994743
4470.01,0.515,1.943,0.017,1.3105415818870585
4470.02,0.57,1.842,0.015,1.0624032009168904
4470.07,0.525,1.556,0.017,1.2108826769939962
4470.07,0.503,1.986,0.016,1.0496471294760557
4470.09,0.595,1.923,0.015,1.4715196549805503
4470.1,0.521,1.662,0.019,1.3153423136522853
4470.12,0.552,1.978,0.015,1.324040818495465
4470.2,0.579,1.637,0.018,1.374486367927775
4470.2,0.571,1.904,0.016,1.4017937941662484
4470.33,0.557,1.749,0.019,1.2678598299543817
4470.34,0.538,1.706,0.016,1.2076046811244279
4470.47,0.56,1.885,0.017,1.256338955374394
4470.47,0.55,1.719,0.018,1.2797931617163583
4470.51,0.581,1.726,0.016,1.1099963002359894
4470.53,0.551,1.516,0.015,1.186259986379004
4470.55,0.507,1.868,0.016,1.1106115382600976
4470.68,0.547,1.915,0.016,1.4650264917766251
4470.73,0.565,1.852,0.018,1.4269594792883973
4470.78,0.504,1.755,0.015,1.0531284923661313
4470.78,0.509,1.685,0.017,1.0447399061273535
4470.8,0.547,1.556,0.016,1.0871278266656805
4470.81,0.571,1.963,0.016,1.379850395331741
4470.93,0.536,1.588,0.015,1.4883825577395027
4470.94,0.523,1.634,0.015,1.0878018294428067
4471.01,0.569,1.501,0.015,1.438823647461268
4471.01,0.512,1.826,0.018,1.3108447539076362
4471.1,0.574,1.968,0.018,1.46916597372646
4471.14,0.52,1.716,0.015,1.459235470000218
4471.15,0.569,1.5,0.017,1.409404095047644
4471.21,0.51,1.996,0.015,1.1962255800700636
4471.22,0.584,1.756,0.017,1.4442725748560143
4471.25,0.53,1.619,0.018,1.4921175477201913
4471.27,0.579,1.926,0.018,1.1100982149719327
4471.38,0.551,1.798,0.017,1.2730125710388278
4471.51,0.52,1.534,0.017,1.258919094060904
4471.52,0.53,1.694,0.016,1.2832036886801548
4471.57,0.52,1.584,0.018,1.4740960246525625
4471.6,0.505,1.986,0.015,1.4600335805081528
4471.6,0.588,1.777,0.015,1.1337858637862477
4471.63,0.571,1.56,0.015,1.1805122894497972
4471.63,0.546,1.621,0.015,1.1286365841681354
4471.65,0.555,1.855,0.019,1.0175553868070262
4471.65,0.521,1.55,0.017,1.1118185274364651
4471.69,0.557,1.708,0.017,1.2782240650989842
4471.72,0.529,1.915,0.015,1.4334872609608664
4471.73,0.564,1.537,0.019,1.3531179675551837
4471.75,0.534,1.929,0.018,1.0564174316779695
4471.76,0.536,1.595,0.019,1.1213273952867011
4471.77,0.577,1.936,0.019,1.0891024702956398
4471.77,0.569,1.565,0.017,1.1221219186224054
4471.89,0.542,1.713,0.017,1.3622954020492506
4471.9,0.529,1.929,0.018,1.3055511548499905
4471.95,0.568,1.706,0.015,1.4847638961863132
4471.96,0.582,1.603,0.015,1.1568917991276035
4471.98,0.55,1.749,0.017,1.4308897236634823
4471.99,0.539,1.501,0.019,1.1913308269744385
4472.0,0.568,1.818,0.018,1.414563711097254
4472.04,0.513,1.733,0.016,1.1666047063993503
4472.04,0.53,1.574,0.017,1.3072518131377928
4472.05,0.569,1.818,0.015,1.078576548934493
4472.11,0.5,1.896,0.019,1.0747210648515158
4472.16,0.592,1.812,0.019,1.0032347574070133
4472.17,0.564,1.71,0.018,1.3585217194582602
4472.27,0.579,1.878,0.016,1.3384315249714174
4472.3,0.59,1.821,0.018,1.431894372482824
4472.32,0.544,1.893,0.019,1.1348934651165623
4472.33,0.589,1.551,0.015,1.1703141086208961
4472.36,0.584,1.514,0.015,1.3083368818938166
4472.38,0.513,1.921,0.018,1.327525418494463
4472.39,0.583,1.863,0.017,1.1075549936186175
4472.45,0.532,1.886,0.019,1.101191050071206
4472.47,0.57,1.714,0.015,1.3456569724308325
4472.5,0.536,1.587,0.017,1.2355757793693605
4472.51,0.52,1.684,0.015,1.0653457376829882
4472.58,0.573,1.658,0.017,1.0985630448587058
4472.61,0.554,1.954,0.016,1.013886023962348
4472.61,0.531,1.971,0.017,1.0882408581945653
4472.64,0.509,1.824,0.015,1.4515308414681432
4472.75,0.541,1.843,0.019,1.0355310050966493
4472.88,0.561,1.536,0.019,1.3516266683305744
4472.92,0.545,1.875,0.016,1.4750713750279614
4473.04,0.503,1.653,0.019,1.0160467401468223
4473.12,0.52,1.666,0.019,1.3885656148022312
4473.14,0.539,1.618,0.017,1.4376080783983074
4473.17,0.577,1.611,0.019,1.416204043844648
4473.18,0.521,1.716,0.019,1.3830535807674444
4473.22,0.505,1.763,0.017,1.3928621213151129
4473.24,0.593,1.586,0.019,1.3787535361129235
4473.25,0.569,1.868,0.015,1.2583776465463248
4473.26,0.518,1.603,0.019,1.3196315951821307
4473.28,0.598,1.896,0.017,1.2899828300897698
4473.36,0.595,1.652,0.018,1.4919227602209388
4473.4,0.572,1.714,0.017,1.0705923498697687
4473.42,0.563,1.907,0.019,1.3660463148252018
4473.43,0.505,1.512,0.017,1.4126156878839544
4473.45,0.538,1.672,0.016,1.0817730401014396
4473.48,0.575,1.94,0.016,1.4823934043968665
4473.48,0.536,1.857,0.018,1.1411663352966464
4473.49,0.564,1.884,0.015,1.4896427941177088
4473.52,0.58,1.997,0.019,1.0465760800788915
4473.57,0.539,1.966,0.019,1.01494938264368
4473.57,0.562,1.524,0.019,1.0477411307423194
4473.59,0.508,1.719,0.018,1.3633916090104534
4473.63,0.525,1.645,0.018,1.2345628248652862
4473.7,0.583,1.922,0.019,1.1517550075713263
4473.72,0.555,1.685,0.018,1.4439948698353686
4473.86,0.54,1.838,0.019,1.3614667343862195
4473.88,0.516,1.956,0.015,1.0149372898932785
4473.99,0.569,1.779,0.016,1.4974043677429572
4474.03,0.571,1.5,0.015,1.499508253767847
4474.03,0.503,1.792,0.019,1.2104041585128869
4474.09,0.541,1.868,0.016,1.344940755398627
4474.26,0.587,1.829,0.015,1.0884107305681237
4474.26,0.541,1.901,0.017,1.266573452737204
4474.3,0.544,1.52,0.019,1.375158269737241
4474.31,0.585,1.966,0.017,1.100237439122132
4474.34,0.506,1.679,0.015,1.4570645574030157
4474.34,0.586,1.868,0.016,1.374359381641719
4474.34,0.521,1.683,0.018,1.2731931681062074
4474.34,0.537,1.622,0.018,1.3649911089736066
4474.37,0.54,1.733,0.018,1.4880963661301205
4474.4,0.508,1.845,0.018,1.4274419157822038
4474.45,0.597,1.72,0.015,1.43647902437221
4474.49,0.576,1.59,0.016,1.4749001633472214
4474.5,0.518,1.57,0.017,1.2643000607704258
4474.52,0.573,1.687,0.019,1.3838006523537683
4474.59,0.524,1.826,0.018,1.021106897085827
4474.78,0.543,1.609,0.016,1.026703841017937
4474.79,0.569,1.758,0.015,1.3624355956322753
4474.84,0.546,1.678,0.017,1.3145721279869524
4474.85,0.51,1.571,0.015,1.2514736631361654
4474.86,0.513,1.705,0.016,1.324974267669877
4474.9,0.563,1.756,0.018,1.369223459762626
4474.96,0.591,1.745,0.018,1.2881077346871541
4475.0,0.539,1.627,0.016,1.4650954075842884
4475.01,0.552,1.599,0.016,1.3319073519554527
4475.09,0.547,1.645,0.016,1.4846073032830098
4475.18,0.517,1.825,0.018,1.342119040396238
4475.19,0.54,1.591,0.018,1.0600955713242208
4475.23,0.592,1.53,0.018,1.0117973953415516
4475.23,0.548,1.843,0.015,1.0599977570917365
4475.24,0.527,1.794,0.015,1.0529446025959441
4475.29,0.519,1.938,0.016,1.2674442579864946
4475.32,0.502,1.55,0.015,1.2602730523058265
4475.37,0.541,1.768,0.016,1.2935208523162967
4475.41,0.568,1.547,0.015,1.2210857114370086
4475.44,0.554,1.586,0.016,1.360650598477306
4475.44,0.517,1.602,0.018,1.1075149808483205
4475.49,0.573,1.895,0.015,1.093369987840257
4475.66,0.529,1.836,0.019,1.325012413714652
4475.67,0.528,1.577,0.016,1.4353618861902213
4475.71,0.548,1.542,0.016,1.3538669276942352
4475.75,0.52,1.796,0.018,1.2357907293827026
4475.8,0.536,1.511,0.019,1.0897461668611819
4475.81,0.535,1.587,0.015,1.01446687269004
4475.81,0.515,1.614,0.015,1.3408265066528995
4475.84,0.51,1.869,0.018,1.3195453602194218
4475.93,0.597,1.936,0.017,1.1719812995224772
4475.97,0.571,1.879,0.018,1.1723342927619496
4475.98,0.58,1.642,0.019,1.3352223638762308
4476.0,0.56,1.855,0.015,1.3302524353712815
4476.02,0.574,1.599,0.019,1.2220318428463788
4476.02,0.536,1.533,0.019,1.2836760273332026
4476.03,0.558,1.659,0.016,1.0996864108797426
4476.06,0.528,1.524,0.019,1.3166497063054434
4476.11,0.551,1.67,0.019,1.0148865629921375
4476.12,0.542,1.665,0.016,1.083037635679722
4476.13,0.592,1.703,0.019,1.4629518407709479
4476.15,0.508,1.669,0.015,1.4240102382054458
4476.15,0.51,1.506,0.016,1.111400032918286
4476.29,0.561,1.861,0.019,1.3100259405401533
4476.32,0.592,1.92,0.019,1.2047708551668421
4476.34,0.575,1.857,0.018,1.2743486975941865
4476.39,0.575,1.706,0.019,1.3586355193672786
4476.44,0.557,1.813,0.019,1.1345322554179973
4476.45,0.579,1.871,0.016,1.4430929240440062
4476.47,0.502,1.692,0.018,1.3494809320111965
4476.48,0.591,1.737,0.016,1.3719443340643505
4476.5,0.526,1.603,0.015,1.1428949836462583
4476.56,0.511,1.703,0.016,1.3000524703243699
4476.64,0.55,1.942,0.018,1.147328265287352
4476.67,0.526,1.913,0.015,1.3411411277324865
4476.71,0.593,1.989,0.017,1.1089657561640063
4476.8,0.548,1.886,0.019,1.4656637605055263
4476.82,0.503,1.788,0.019,1.254501494778625
4476.87,0.502,1.715,0.016,1.283776377657967
4476.87,0.541,1.596,0.019,1.137072083351972
4476.89,0.568,1.772,0.018,1.3383774508738042
4476.92,0.565,1.884,0.016,1.3941771685148099
4476.92,0.501,1.589,0.017,1.1538079355549753
4476.93,0.505,1.728,0.018,1.3746090426903388
4477.0,0.509,1.805,0.019,1.0012612320887864
4477.01,0.53,1.866,0.015,1.4151456858864435
4477.08,0.533,1.87,0.016,1.0161498975474093
4477.13,0.555,1.796,0.015,1.3112916140437794
4477.26,0.555,1.689,0.017,1.281594108384722
4477.26,0.538,1.762,0.016,1.1123848222910047
4477.26,0.53,1.528,0.018,1.117248895460852
