840.03,0.559,1.574,0.018,1.4175651236995654
840.03,0.515,1.632,0.018,1.0432137863692783
840.09,0.598,1.569,0.016,1.0094677273959685
840.22,0.589,1.531,0.016,1.3209910566666432
840.24,0.515,1.953,0.018,1.1690822652725739
840.25,0.578,1.738,0.019,1.0936968442884982
840.35,0.526,1.979,0.018,1.1208276012083744
840.36,0.582,1.738,0.017,1.0693212652069901
840.41,0.581,1.519,0.016,1.2814343243541126
840.44,0.505,1.977,0.016,1.3904262904675895
840.47,0.513,1.863,0.015,1.2212632930814564
840.53,0.586,1.691,0.018,1.1850551168157162
840.6,0.575,1.995,0.018,1.252476928135863
840.63,0.54,1.571,0.018,1.3941693548663427
840.63,0.591,1.53,0.016,1.0416789119349201
840.65,0.539,1.792,0.019,1.3217116999920637
840.67,0.531,1.55,0.018,1.4721423417893404
840.69,0.58,1.653,0.015,1.4697586911331602
840.71,0.55,1.944,0.018,1.2567814497020289
840.72,0.506,1.507,0.018,1.0788244228270925
840.74,0.557,1.604,0.017,1.457039083269835
840.75,0.517,1.913,0.017,1.192385940304734
840.77,0.563,1.913,0.017,1.4058202838854332
840.89,0.544,1.851,0.017,1.0338539154499664
840.92,0.502,1.709,0.019,1.109632310652294
840.93,0.565,1.64,0.015,1.0230245762421641
840.93,0.546,1.931,0.018,1.2740971548875606
840.94,0.539,1.5,0.016,1.0437983487373867
840.95,0.556,1.783,0.019,1.1855192957250498
840.99,0.553,1.917,0.019,1.2443354188128082
841.07,0.59,1.542,0.016,1.3767822146938284
841.08,0.593,1.936,0.016,1.1367199036291935
841.09,0.506,1.625,0.016,1.4783971095359298
841.15,0.517,1.587,0.018,1.4315021509663177
841.15,0.539,1.635,0.016,1.3788485091464615
841.17,0.587,1.969,0.018,1.3053671721739444
841.18,0.547,1.9,0.019,1.0555779232899567
841.2,0.515,1.816,0.015,1.1345551950848545
841.2,0.518,1.799,0.017,1.3864779833693042
841.21,0.509,1.692,0.016,1.1111330330127793
841.22,0.511,1.524,0.019,1.3177607132715874
841.26,0.522,1.508,0.017,1.253526970268112
841.3,0.575,1.549,0.018,1.2166799747350612
841.3,0.524,1.548,0.016,1.0346329910959886
841.32,0.599,1.925,0.018,1.44098399206522
841.34,0.508,1.523,0.019,1.4514632197770825
841.39,0.517,1.636,0.017,1.3699356659020963
841.48,0.573,1.965,0.018,1.2981730606066346
841.51,0.516,1.744,0.016,1.1826174295561018
841.54,0.56,1.677,0.017,1.2283193014698972
841.62,0.57,1.874,0.016,1.3585359295411847
841.72,0.597,1.695,0.017,1.0844456792980706
841.72,0.544,1.793,0.017,1.2140577150775833
841.76,0.541,1.717,0.019,1.435623938954595
841.8,0.525,1.68,0.019,1.1746143015736676
841.94,0.555,1.521,0.017,1.0935280286900164
841.98,0.588,1.502,0.018,1.2264242486671426
841.98,0.523,1.642,0.016,1.4380771293853138
842.05,0.532,1.825,0.015,1.0767988984262735
842.07,0.536,1.523,0.015,1.467300029776319
842.08,0.571,1.663,0.015,1.1176638757357402
842.17,0.569,1.956,0.015,1.2915221775948718
842.19,0.546,1.706,0.019,1.1430592165181817
842.3,0.572,1.729,0.015,1.2231183817206548
842.34,0.574,1.928,0.019,1.006720192106862
842.36,0.542,1.829,0.019,1.0261288469667327
842.37,0.589,1.7,0.016,1.1434763116049296
842.39,0.592,1.883,0.018,1.4873621190495383
842.41,0.554,1.953,0.016,1.3249824093948424
842.41,0.589,1.514,0.015,1.3892162701843978
842.42,0.577,1.86,0.018,1.032008092576109
