1980.01,0.517,1.553,0.019,1.3595772665087753
1980.02,0.596,1.528,0.018,1.0440338264075792
1980.02,0.529,1.884,0.015,1.3932296941561693
1980.05,0.52,1.723,0.015,1.3523644699410886
1980.06,0.576,1.831,0.016,1.0167790883448478
1980.09,0.578,1.918,0.018,1.0773681738362149
1980.14,0.597,1.921,0.017,1.4833079122193815
1980.16,0.55,1.953,0.019,1.4075507460438073
1980.18,0.587,1.841,0.018,1.2094739522263769
1980.22,0.566,1.736,0.016,1.305004122901079
1980.26,0.522,1.612,0.017,1.0242870026056416
1980.28,0.518,1.753,0.018,1.0643335779183278
1980.29,0.561,1.805,0.019,1.0708427486489285
1980.31,0.513,1.93,0.016,1.060310146487456
1980.33,0.592,1.593,0.016,1.4194645167099025
1980.36,0.502,1.839,0.017,1.1769093202409877
1980.38,0.532,1.78,0.019,1.038532782088535
1980.4,0.524,1.522,0.017,1.1569638061740293
1980.42,0.523,1.796,0.017,1.4309821665117601
1980.43,0.598,1.567,0.017,1.4754311922558083
1980.51,0.519,1.522,0.018,1.2921146461799191
1980.55,0.583,1.689,0.019,1.422197353029916
1980.56,0.588,1.73,0.019,1.4893740405746647
1980.65,0.516,1.864,0.016,1.1765993715519512
1980.77,0.558,1.938,0.016,1.3261431502285144
1980.8,0.587,1.551,0.017,1.3293075867524429
1980.84,0.587,1.927,0.015,1.010654153053109
1980.84,0.593,1.949,0.015,1.4816761600924415
1980.86,0.587,1.779,0.017,1.0107984640549836
1980.91,0.554,1.69,0.015,1.425088613759294
1980.91,0.568,1.896,0.015,1.0359270977177186
1980.92,0.576,1.889,0.016,1.3025409033124786
1980.93,0.561,1.55,0.016,1.3968956189108344
1980.95,0.512,1.694,0.016,1.3845582334798228
1980.98,0.541,1.572,0.015,1.3194000216022987
1981.03,0.51,1.682,0.017,1.3893709092325608
1981.04,0.506,1.941,0.017,1.4703968374758172
1981.08,0.544,1.626,0.017,1.3599889060847041
1981.09,0.596,1.525,0.015,1.41036391090732
1981.1,0.595,1.549,0.015,1.4200649935259435
1981.11,0.556,1.556,0.017,1.4565335570051843
1981.13,0.506,1.959,0.015,1.2979248845177018
1981.14,0.565,1.649,0.017,1.0459317301475146
1981.22,0.525,1.924,0.019,1.2708149811435265
1981.22,0.558,1.934,0.019,1.0255583470315952
1981.25,0.577,1.889,0.019,1.3697673435351727
1981.27,0.553,1.557,0.018,1.2756050163593275
1981.34,0.538,1.694,0.015,1.1296777034036447
1981.39,0.512,1.912,0.019,1.3191685076129624
1981.41,0.596,1.936,0.018,1.082577097459786
1981.45,0.535,1.945,0.015,1.2711130422295458
1981.47,0.595,1.636,0.015,1.3040736756220517
1981.48,0.501,1.999,0.018,1.3321922462750921
1981.51,0.526,1.856,0.015,1.4086515426484003
1981.51,0.547,1.718,0.018,1.386441584494582
1981.54,0.515,1.658,0.016,1.382730258052618
1981.59,0.594,1.666,0.015,1.0561662966432614
1981.6,0.533,1.548,0.016,1.3768323809360679
1981.6,0.53,1.813,0.018,1.3513695244704471
1981.62,0.556,1.956,0.019,1.3819550552351718
1981.63,0.524,1.983,0.019,1.4440106334520493
1981.63,0.593,1.728,0.015,1.1031969783861222
1981.64,0.599,1.89,0.016,1.029512669186595
1981.7,0.593,1.83,0.015,1.0828267381608474
1981.73,0.552,1.625,0.015,1.0725894733329402
1981.76,0.573,1.617,0.015,1.3610898184847668
1981.79,0.592,1.517,0.019,1.3920745740539133
1981.86,0.579,1.761,0.019,1.1358838969747111
1981.89,0.569,1.912,0.017,1.4562516927366937
1981.9,0.515,1.613,0.017,1.0656500474758417
1981.9,0.544,1.681,0.019,1.3708077595830193
1981.94,0.526,1.998,0.016,1.4769160538451114
1981.94,0.551,1.614,0.015,1.0099866894349587
1981.95,0.563,1.777,0.015,1.1921171985507635
1981.98,0.557,1.529,0.018,1.1026426314932931
1982.02,0.571,1.712,0.018,1.0707088457630807
1982.07,0.567,1.912,0.015,1.3824158856076036
1982.09,0.577,1.883,0.018,1.3433790017013516
1982.16,0.504,1.996,0.015,1.4169441224674335
1982.2,0.531,1.968,0.016,1.355655819192264
1982.28,0.546,1.954,0.015,1.4024298164602995
1982.28,0.537,1.594,0.017,1.053521787041591
1982.38,0.586,1.859,0.015,1.293689823799055
1982.39,0.594,1.671,0.016,1.320869967167011
1982.5,0.553,1.902,0.016,1.1839143284567686
1982.54,0.574,1.885,0.017,1.3712484950514428
1982.55,0.508,1.766,0.018,1.2059681113315646
1982.6,0.584,1.931,0.018,1.232687838350685
1982.62,0.581,1.681,0.018,1.1856208514614486
1982.65,0.533,1.702,0.018,1.185224580733089
1982.68,0.538,1.566,0.015,1.2256645732329248
1982.7,0.52,1.713,0.017,1.0317025534818278
1982.71,0.587,1.627,0.016,1.2460209481604045
1982.71,0.569,1.733,0.018,1.3761408909265875
1982.76,0.586,1.787,0.015,1.2138522435210817
1982.86,0.581,1.915,0.016,1.3663613105706078
1982.87,0.571,1.933,0.018,1.145969380952557
1982.87,0.524,1.683,0.018,1.3114661138449808
