5040.14,0.556,1.751,0.018,1.0256797568079965
5040.18,0.561,1.753,0.016,1.4850977945979753
5040.25,0.595,1.995,0.017,1.0188224574909381
5040.25,0.55,1.973,0.016,1.2478511429878445
5040.36,0.563,1.512,0.019,1.440129817080151
5040.38,0.586,1.758,0.018,1.052885310783135
5040.41,0.57,1.729,0.019,1.4642439814699255
5040.41,0.519,1.954,0.015,1.3390368599726166
5040.41,0.549,1.551,0.018,1.0240871758124153
5040.41,0.559,1.948,0.018,1.3573311596567503
5040.42,0.595,1.853,0.015,1.3376520299739716
5040.44,0.502,1.513,0.016,1.4426418461817965
5040.54,0.562,1.529,0.018,1.1110361842866394
5040.58,0.503,1.832,0.018,1.1480163544195088
5040.6,0.513,1.724,0.016,1.4016562103653953
5040.63,0.571,1.597,0.015,1.0558475423423603
5040.63,0.588,1.627,0.015,1.2204537417454575
5040.67,0.541,1.779,0.018,1.0938243321084506
5040.69,0.542,1.663,0.015,1.3319751498365622
5040.7,0.525,1.629,0.017,1.1213443606033282
5040.74,0.559,1.798,0.019,1.2660164130836105
5040.75,0.537,1.607,0.019,1.3204207816465594
5040.87,0.553,1.712,0.017,1.0059614143808475
5040.88,0.507,1.623,0.019,1.3148193550494849
5040.94,0.547,1.675,0.019,1.1979397183070961
5040.95,0.564,1.812,0.016,1.063599612092837
5040.95,0.515,1.72,0.015,1.2010839897955488
5040.97,0.554,1.761,0.019,1.0914651604888819
5040.99,0.51,1.961,0.016,1.4245211144793233
5041.05,0.591,1.742,0.016,1.480674850360129
5041.07,0.544,1.797,0.016,1.1277053691598882
5041.1,0.599,1.793,0.017,1.3281419784237707
5041.11,0.599,1.908,0.018,1.358362354447014
5041.24,0.504,1.572,0.019,1.2843757950013603
5041.25,0.542,1.605,0.019,1.3983332215900433
5041.26,0.573,1.822,0.016,1.445786953606223
5041.33,0.58,1.66,0.017,1.1628598789359272
5041.35,0.533,1.809,0.019,1.1151423606777713
5041.36,0.598,1.876,0.019,1.1083612676877446
5041.39,0.591,1.926,0.018,1.46345733007396
5041.47,0.539,1.583,0.019,1.1887462862511469
5041.49,0.537,1.988,0.018,1.0159740926899692
5041.5,0.589,1.957,0.015,1.021315644890276
5041.51,0.592,1.652,0.016,1.4928448982461873
5041.53,0.578,1.588,0.015,1.298058536908055
5041.54,0.509,1.597,0.015,1.0413580228667376
5041.55,0.588,1.761,0.017,1.3522922724346902
5041.56,0.576,1.878,0.018,1.0537106497858402
5041.63,0.586,1.754,0.019,1.3975545959118187
5041.68,0.55,1.785,0.017,1.1218001043361379
5041.69,0.586,1.518,0.015,1.0532652727109992
5041.69,0.505,1.608,0.019,1.4856050011819655
5041.75,0.599,1.622,0.015,1.3541297526547709
5041.82,0.52,1.527,0.017,1.3653618831824086
5041.83,0.563,1.721,0.015,1.0221796981809426
5041.84,0.523,1.628,0.018,1.0514605314397978
5041.84,0.59,1.82,0.016,1.108347350589139
5041.92,0.557,1.944,0.017,1.0892394158332226
5042.03,0.544,1.99,0.015,1.440749783223689
5042.09,0.502,1.778,0.016,1.2345667646259666
5042.17,0.559,1.861,0.015,1.3755040457395395
5042.24,0.506,1.823,0.017,1.375874196198371
5042.35,0.521,1.733,0.015,1.4739774927766196
5042.38,0.545,1.788,0.019,1.479227098773229
5042.4,0.528,1.592,0.016,1.110573560859618
5042.43,0.585,1.926,0.015,1.1804300432017287
5042.43,0.545,1.6,0.016,1.2775549566284161
5042.46,0.595,1.698,0.017,1.249193958252075
5042.54,0.591,1.903,0.019,1.455823864068228
5042.55,0.596,1.954,0.016,1.1709036931412515
5042.6,0.578,1.908,0.015,1.3517358944695443
5042.65,0.517,1.751,0.018,1.079012660566441
5042.67,0.543,1.607,0.015,1.1703085126930481
5042.67,0.536,1.991,0.019,1.0946143892347449
5042.71,0.507,1.939,0.015,1.2321357278524652
5042.72,0.597,1.802,0.017,1.0790144753734325
5042.74,0.512,1.527,0.019,1.322467229440656
5042.76,0.544,1.858,0.019,1.1684062050179438
5042.76,0.545,1.868,0.018,1.283319092014394
5042.76,0.546,1.591,0.017,1.3691863589858086
5042.8,0.543,1.784,0.019,1.2952910395367008
5042.83,0.523,1.567,0.018,1.1786330057493792
5042.86,0.518,1.892,0.019,1.227887487720674
5042.87,0.505,1.641,0.016,1.1298915762130701
5042.9,0.591,1.536,0.018,1.114739364603221
5042.93,0.572,1.627,0.016,1.4010706762115854
5042.93,0.561,1.886,0.016,1.188330687114524
