2700.0,0.594,1.84,0.015,1.102468977800993
2700.07,0.597,1.943,0.015,1.3186585149297854
2700.1,0.557,1.85,0.018,1.0743550027818474
2700.13,0.577,1.754,0.018,1.480462082210237
2700.15,0.515,1.779,0.019,1.49996909389077
2700.16,0.584,1.541,0.019,1.4069523070396768
2700.19,0.558,1.551,0.017,1.2772250439991448
2700.2,0.583,1.952,0.016,1.3636583842001033
2700.29,0.558,1.661,0.019,1.4577376650373126
2700.38,0.598,1.924,0.019,1.027539889666032
2700.4,0.561,1.645,0.017,1.3089136811261608
2700.43,0.546,1.986,0.016,1.2221441326643219
2700.48,0.57,1.584,0.015,1.2467098855014114
2700.55,0.578,1.673,0.018,1.3068883932368947
2700.6,0.517,1.774,0.019,1.1138114957670586
2700.67,0.549,1.673,0.019,1.3828469900931477
2700.67,0.577,1.606,0.018,1.1361106541080175
2700.68,0.557,1.667,0.017,1.310309463822657
2700.72,0.505,1.669,0.016,1.2787082827800689
2700.88,0.547,1.769,0.015,1.1937972969021955
2700.95,0.562,1.63,0.015,1.3637850988076836
2700.96,0.597,1.877,0.015,1.0641317707284936
2700.97,0.563,1.814,0.017,1.1733265045070225
2700.98,0.594,1.793,0.015,1.4848434430878714
2701.03,0.503,1.622,0.018,1.1358194048943775
2701.06,0.511,1.918,0.017,1.0496962792908513
2701.07,0.582,1.714,0.016,1.137130457438307
2701.08,0.539,1.849,0.017,1.3849373404898286
2701.11,0.53,1.771,0.015,1.2782908680470515
2701.16,0.506,1.826,0.015,1.0438224252500885
2701.31,0.573,1.616,0.018,1.1392791452656366
2701.34,0.541,1.812,0.016,1.4440525841678706
2701.36,0.513,1.938,0.015,1.0993345735746565
2701.46,0.58,1.98,0.018,1.3989401187309616
2701.47,0.585,1.822,0.017,1.4222023275877094
2701.48,0.573,1.683,0.016,1.1003310846843166
2701.49,0.502,1.837,0.015,1.091795777035757
2701.51,0.586,1.655,0.019,1.0238895086103728
2701.56,0.528,1.562,0.016,1.3979646250124667
2701.57,0.52,1.866,0.019,1.4780181258534641
