5310.0,0.546,1.956,0.019,1.39506715211589
5310.03,0.508,1.594,0.018,1.1034179913981519
5310.05,0.592,1.601,0.018,1.4822687559442937
5310.07,0.524,1.698,0.018,1.2335031290878535
5310.1,0.57,1.628,0.017,1.2731910974505227
5310.15,0.574,1.811,0.019,1.026613593486644
5310.21,0.598,1.96,0.019,1.4884058400456293
5310.24,0.524,1.539,0.019,1.4878375511981654
5310.29,0.549,1.514,0.015,1.156220349795752
5310.32,0.527,1.689,0.015,1.4063702306479429
5310.41,0.563,1.885,0.016,1.3465862412566743
5310.41,0.526,1.852,0.015,1.2577220211987639
5310.41,0.54,1.662,0.016,1.1779845354402707
5310.42,0.548,1.827,0.016,1.0891201928178893
5310.43,0.585,1.794,0.016,1.3427689159176728
5310.48,0.545,1.822,0.015,1.0660256614543975
5310.51,0.576,1.675,0.018,1.261061771705333
5310.51,0.536,1.704,0.016,1.3570504275623407
5310.53,0.543,1.789,0.019,1.1348915152454406
5310.54,0.565,1.67,0.015,1.0158997380830699
5310.57,0.588,1.805,0.017,1.2592288887896652
5310.59,0.516,1.57,0.017,1.1956932557751632
5310.69,0.584,1.507,0.019,1.4797094407096778
5310.74,0.523,1.854,0.019,1.3777456510668318
5310.78,0.545,1.741,0.017,1.2383715747412558
5310.78,0.563,1.922,0.016,1.0798506338654261
5310.87,0.561,1.503,0.015,1.4512154480591464
5310.91,0.574,1.742,0.019,1.1293499042642603
5310.95,0.565,1.965,0.015,1.319371478736576
5311.0,0.599,1.821,0.015,1.4745396804980084
5311.04,0.561,1.894,0.016,1.4184960908857707
5311.08,0.565,1.875,0.017,1.3160103374192027
5311.08,0.538,1.644,0.018,1.1480380265862404
5311.13,0.52,1.774,0.017,1.0956755740330637
5311.17,0.592,1.584,0.016,1.0557671403888458
5311.21,0.552,1.504,0.015,1.012777937743784
5311.22,0.518,1.981,0.016,1.3433901392390943
5311.23,0.578,1.907,0.017,1.453614041383489
5311.25,0.514,1.648,0.019,1.2379128386809208
5311.32,0.582,1.905,0.016,1.4520862392625054
5311.32,0.525,1.84,0.019,1.0756125401132368
5311.33,0.52,1.521,0.015,1.4074458616554864
5311.34,0.571,1.857,0.018,1.3508291792997238
5311.36,0.581,1.526,0.017,1.1767192563166853
5311.36,0.539,1.861,0.015,1.4401133366508874
5311.36,0.549,1.657,0.017,1.0320055273610622
5311.41,0.577,1.837,0.017,1.2093962784058252
5311.42,0.594,1.737,0.019,1.3058572299743614
5311.44,0.546,1.583,0.015,1.274589319084146
5311.63,0.557,1.564,0.017,1.1401077358927292
5311.65,0.572,1.879,0.018,1.245307234083842
5311.69,0.544,1.651,0.018,1.2708849745896258
5311.69,0.534,1.606,0.015,1.3175147898807742
5311.72,0.587,1.671,0.019,1.052982798995758
5311.76,0.552,1.968,0.016,1.1953915535775093
5311.79,0.551,1.816,0.016,1.185899872713302
5311.83,0.507,1.536,0.015,1.0843356229609369
5311.92,0.559,1.818,0.016,1.1863209954369667
5311.94,0.565,1.964,0.018,1.0802685545475874
5311.99,0.57,1.5,0.016,1.303169879127068
5311.99,0.556,1.679,0.018,1.4447419388811973
5312.01,0.57,1.728,0.018,1.3192090844268973
5312.11,0.549,1.935,0.017,1.3390272483677195
5312.12,0.559,1.922,0.019,1.4485796121837942
5312.15,0.518,1.557,0.016,1.3212264779614344
5312.18,0.572,1.806,0.015,1.426620754922055
5312.19,0.508,1.807,0.018,1.0463652865380766
5312.19,0.557,1.932,0.017,1.2343515053914311
5312.27,0.559,1.741,0.015,1.006228333603635
5312.39,0.571,1.911,0.017,1.1797872983120565
5312.42,0.555,1.809,0.018,1.3207922528984428
5312.47,0.517,1.889,0.018,1.0055913207305966
5312.52,0.521,1.917,0.018,1.0218606503888183
5312.56,0.539,1.804,0.018,1.3169741888084905
5312.58,0.559,1.846,0.015,1.327097498610811
5312.61,0.504,1.892,0.016,1.479128066603729
5312.62,0.556,1.81,0.019,1.0473868197686094
5312.71,0.53,1.971,0.019,1.2072981918114771
5312.72,0.599,1.525,0.019,1.2938589160992084
5312.79,0.516,1.679,0.015,1.1525346491890542
5312.8,0.531,1.674,0.016,1.4382415840170963
