2910.02,0.577,1.594,0.017,1.389679426743751
2910.04,0.533,1.907,0.017,1.3139024003488138
2910.09,0.525,1.993,0.019,1.3473991261669924
2910.09,0.52,1.665,0.017,1.3737730008141975
2910.14,0.533,1.77,0.018,1.3102491889900179
2910.16,0.559,1.867,0.019,1.1309066480151286
2910.18,0.572,1.698,0.018,1.462524783695289
2910.23,0.558,1.839,0.017,1.0574842278210232
2910.24,0.58,1.572,0.015,1.494205765135239
2910.33,0.571,1.536,0.018,1.2218547084158957
2910.4,0.578,1.605,0.016,1.4022339162080797
2910.42,0.518,1.998,0.018,1.1084300416790618
2910.49,0.531,1.5,0.016,1.2407509245010453
2910.49,0.584,1.786,0.017,1.1638148787602653
2910.53,0.596,1.895,0.015,1.4499992905908516
2910.6,0.541,1.971,0.017,1.4945637244834815
2910.6,0.578,1.985,0.018,1.2443284938743624
2910.62,0.585,1.726,0.017,1.095882220321269
2910.62,0.556,1.732,0.017,1.3487569420440175
2910.65,0.566,1.815,0.018,1.085375557001902
2910.66,0.528,1.583,0.019,1.463853880976894
2910.67,0.555,1.656,0.016,1.2320668129258732
2910.72,0.563,1.693,0.016,1.192390132865293
2910.73,0.52,1.67,0.019,1.1320340060350875
2910.8,0.54,1.68,0.015,1.0746386860543908
2910.81,0.517,1.736,0.015,1.184815934592917
2910.83,0.522,1.537,0.019,1.3854630434026218
2910.84,0.554,1.529,0.017,1.4266405545139067
2910.88,0.531,1.658,0.017,1.1000721418350392
2910.92,0.579,1.75,0.016,1.3747183963719518
2911.0,0.526,1.718,0.018,1.0097537942817867
2911.0,0.509,1.782,0.017,1.3891566586809623
2911.18,0.58,1.528,0.016,1.3255694381436633
2911.24,0.552,1.543,0.019,1.0917266983850835
2911.27,0.517,1.649,0.015,1.1979062456206808
2911.37,0.555,1.63,0.018,1.0965380291022797
2911.41,0.596,1.688,0.015,1.4019093802455722
2911.46,0.587,1.837,0.018,1.2155889061677299
2911.48,0.551,1.545,0.015,1.2670233198049667
2911.5,0.521,1.766,0.015,1.062316028587499
2911.51,0.514,1.998,0.018,1.2151281587840137
2911.52,0.57,1.902,0.017,1.062852603231408
2911.53,0.543,1.901,0.015,1.0278217458463463
2911.56,0.528,1.623,0.016,1.2053448434293297
2911.61,0.599,1.574,0.016,1.2076598776937146
2911.61,0.558,1.873,0.015,1.059594893815314
2911.7,0.514,1.921,0.015,1.2498199851583793
2911.72,0.574,1.729,0.015,1.4981110617248636
2911.77,0.502,1.634,0.016,1.0604708590059708
2911.85,0.529,1.962,0.018,1.414169708762689
2911.9,0.578,1.833,0.016,1.4648014673308347
2911.91,0.521,1.871,0.018,1.1877764889132796
2911.94,0.501,1.891,0.019,1.0543169098841334
2911.95,0.566,1.613,0.016,1.24911251408022
2911.95,0.592,1.814,0.016,1.472546301583973
2912.0,0.593,1.687,0.015,1.3574136395214096
2912.17,0.513,1.658,0.019,1.3913475555613044
2912.31,0.544,1.534,0.016,1.4753147887353795
2912.32,0.565,1.8,0.016,1.4529080616031158
2912.33,0.568,1.595,0.019,1.0536215481741686
2912.34,0.567,1.768,0.019,1.4944621184918039
2912.38,0.506,1.917,0.015,1.11886954864899
2912.38,0.517,1.974,0.015,1.4503933336290031
2912.41,0.575,1.514,0.015,1.296617067111067
2912.46,0.581,1.664,0.015,1.3990888905081653
2912.59,0.513,1.629,0.019,1.0832745880463222
2912.59,0.538,1.755,0.017,1.2419891123890945
2912.62,0.584,1.77,0.015,1.4162785028725655
2912.65,0.544,1.526,0.017,1.299990436268309
2912.68,0.555,1.803,0.019,1.4727651857826642
2912.76,0.523,1.669,0.017,1.4392272517504936
2912.78,0.595,1.722,0.019,1.3785152136604841
2912.78,0.52,1.941,0.016,1.2738845652851314
2912.79,0.52,1.882,0.015,1.3971494881413014
2912.8,0.531,1.538,0.019,1.463811438583665
2912.86,0.514,1.642,0.015,1.3769838481518923
2912.89,0.526,1.553,0.016,1.0022467545875469
2912.89,0.597,1.752,0.015,1.108063055219645
2912.9,0.599,1.801,0.016,1.3586217223923032
2912.92,0.516,1.546,0.018,1.0237053489262435
2913.05,0.599,1.546,0.017,1.3301622235017496
2913.05,0.555,1.913,0.019,1.3229046453727187
2913.1,0.539,1.562,0.015,1.3192461195802072
2913.1,0.565,1.864,0.019,1.4791414906472644
2913.16,0.581,1.961,0.017,1.3278194620497508
2913.18,0.599,1.581,0.019,1.4153989256220676
2913.19,0.514,1.696,0.018,1.0385812602350502
2913.23,0.507,1.673,0.016,1.2976923630571968
2913.33,0.504,1.794,0.017,1.031077797957171
2913.4,0.573,1.611,0.015,1.112560135207781
2913.43,0.592,1.609,0.018,1.3111995614991556
2913.49,0.542,1.72,0.015,1.0196973130383393
2913.65,0.501,1.783,0.018,1.129794753388008
2913.66,0.518,1.517,0.016,1.3337322899961213
2913.67,0.518,1.694,0.016,1.3054733725381094
2913.7,0.578,1.737,0.017,1.3998348232186444
2913.72,0.569,1.709,0.018,1.312389912569389
2913.75,0.505,1.597,0.017,1.096069922366996
2913.83,0.541,1.955,0.017,1.3674034619652669
2913.85,0.576,1.974,0.018,1.3830459110565432
2913.85,0.578,1.892,0.017,1.3051526279690515
2913.92,0.562,1.504,0.018,1.2154218252185462
2913.94,0.557,1.818,0.017,1.111088572055034
2913.94,0.537,1.618,0.018,1.4324215198527623
2913.96,0.515,1.561,0.018,1.163389514660064
2913.99,0.583,1.907,0.016,1.2787577657196652
2914.03,0.564,1.568,0.015,1.418732187627814
2914.07,0.565,1.649,0.017,1.205088027549101
