2790.02,0.536,1.531,0.017,1.2478821862655467
2790.09,0.503,1.584,0.018,1.1574450537144514
2790.11,0.546,1.903,0.019,1.336694824309354
2790.11,0.558,1.999,0.018,1.363311479121668
2790.14,0.523,1.559,0.015,1.266130143933031
2790.18,0.522,1.928,0.019,1.315746402827099
2790.18,0.562,1.878,0.019,1.039270623337614
2790.3,0.568,1.745,0.015,1.1373834286169813
2790.34,0.518,1.958,0.017,1.027680387491868
2790.38,0.563,1.712,0.017,1.4267329259528145
2790.43,0.59,1.922,0.016,1.045498281053792
2790.43,0.598,1.692,0.019,1.2892244979437755
2790.44,0.533,1.808,0.017,1.1416402784835191
2790.47,0.569,1.706,0.019,1.1108750343902276
2790.51,0.533,1.822,0.017,1.3178440786849182
2790.57,0.582,1.67,0.015,1.4008211956328354
2790.66,0.566,1.543,0.017,1.006050221537844
2790.7,0.599,1.571,0.015,1.1705356971086387
2790.71,0.587,1.504,0.015,1.4346648990606636
2790.74,0.521,1.792,0.018,1.0705664795273622
2790.77,0.535,1.552,0.018,1.3727299095893943
2790.8,0.568,1.935,0.018,1.4661214443958124
2790.89,0.565,1.537,0.017,1.1245835106046704
2790.91,0.523,1.775,0.015,1.3161310401104573
2790.95,0.504,1.735,0.016,1.2844487801538185
2790.97,0.523,1.631,0.019,1.0695262376687569
2790.99,0.525,1.517,0.016,1.490037229619386
2790.99,0.506,1.506,0.018,1.3998217388018102
2790.99,0.532,1.946,0.017,1.3054889278279471
2791.02,0.574,1.731,0.016,1.2659014354835152
2791.11,0.549,1.85,0.019,1.0394391287428477
2791.19,0.517,1.987,0.019,1.3233497554062823
2791.27,0.553,1.515,0.017,1.4450967442582028
2791.32,0.559,1.647,0.015,1.2461195101986258
2791.34,0.578,1.7,0.016,1.0594519476646536
2791.36,0.503,1.634,0.019,1.4050382335248164
2791.42,0.529,1.729,0.018,1.1094993301084215
2791.47,0.598,1.703,0.015,1.3648666868652757
2791.52,0.533,1.838,0.015,1.2231161778319852
2791.53,0.521,1.804,0.017,1.4456126707534271
2791.57,0.567,1.987,0.015,1.1977797564494614
2791.58,0.563,1.64,0.016,1.4422482432404857
2791.63,0.516,1.686,0.015,1.3913375103249797
2791.68,0.597,1.543,0.018,1.249195668317413
2791.7,0.562,1.656,0.017,1.1304165025507016
2791.71,0.503,1.867,0.016,1.0434173392412975
2791.76,0.59,1.584,0.015,1.0167106196700475
2791.76,0.58,1.668,0.018,1.0569748880477006
2791.8,0.588,1.571,0.017,1.157639037930214
2791.81,0.53,1.509,0.016,1.364406187996902
2791.83,0.585,1.521,0.017,1.3724644313562289
2791.84,0.509,1.788,0.019,1.1221371463090741
2791.86,0.551,1.687,0.018,1.2037307604285103
2791.94,0.512,1.935,0.016,1.0985900299736413
2791.99,0.511,1.566,0.017,1.4680936265890345
2792.01,0.541,1.839,0.016,1.375784433184438
2792.06,0.561,1.63,0.015,1.1811560348632173
2792.08,0.593,1.896,0.019,1.0905207237187917
2792.08,0.514,1.647,0.016,1.2721474395874028
2792.14,0.528,1.935,0.019,1.0532327311651795
2792.35,0.507,1.808,0.016,1.3820336883011284
2792.4,0.555,1.888,0.016,1.49591323599297
2792.47,0.537,1.97,0.017,1.1735380951620678
2792.47,0.552,1.859,0.016,1.4414820943315139
2792.48,0.599,1.659,0.018,1.3074916945835129
2792.51,0.577,1.732,0.019,1.4375814429694567
2792.57,0.588,1.844,0.017,1.453940438582538
2792.68,0.542,1.925,0.016,1.3096415510866453
2792.69,0.555,1.681,0.015,1.0488616883606554
2792.7,0.563,1.828,0.019,1.330634952357849
2792.71,0.56,1.895,0.016,1.2600822076641216
2792.73,0.569,1.687,0.017,1.1104483934881848
2792.74,0.551,1.702,0.016,1.0389846777391503
2792.78,0.537,1.809,0.018,1.2352960729688267
2792.81,0.579,1.848,0.017,1.1853981714867041
2792.81,0.527,1.708,0.015,1.4476473492484754
2792.82,0.533,1.546,0.018,1.0777643704781752
2792.83,0.532,1.875,0.018,1.0548916514744275
2792.86,0.578,1.874,0.017,1.2832119664283534
2792.92,0.523,1.548,0.017,1.1422176598550087
2792.97,0.565,1.833,0.019,1.4461640100081186
2792.99,0.589,1.894,0.015,1.3001004191019059
2793.02,0.537,1.532,0.016,1.416841721695693
2793.02,0.516,1.575,0.019,1.0341549725287786
2793.03,0.535,1.723,0.016,1.0489321506613682
2793.07,0.525,1.885,0.017,1.4519820946461304
2793.08,0.56,1.715,0.018,1.1608133559335738
2793.12,0.554,1.738,0.016,1.4628495414134153
2793.13,0.532,1.97,0.015,1.1442103424752674
2793.13,0.563,1.772,0.018,1.0758295889473681
2793.15,0.591,1.667,0.018,1.4956497487791616
2793.17,0.569,1.868,0.015,1.3882557186845013
2793.18,0.537,1.666,0.018,1.3514929099204722
2793.18,0.538,1.613,0.016,1.4339733443871345
2793.19,0.532,1.794,0.017,1.1646393261580783
2793.19,0.58,1.983,0.015,1.2671254722307934
2793.22,0.546,1.532,0.016,1.4913788409353308
2793.22,0.506,1.983,0.015,1.2907588218571018
2793.53,0.549,1.777,0.016,1.242499910869786
2793.63,0.555,1.878,0.019,1.0090729540596903
2793.65,0.595,1.634,0.019,1.3015914149666932
2793.77,0.504,1.506,0.019,1.1501416686779382
2793.9,0.582,1.673,0.015,1.2774447216276519
2793.96,0.551,1.796,0.015,1.3872385901026139
2793.97,0.515,1.538,0.017,1.3564374470298335
2793.98,0.531,1.616,0.015,1.4384842922088628
2793.98,0.552,1.584,0.018,1.2623584495976898
2794.08,0.597,1.695,0.018,1.4672476428045127
2794.14,0.522,1.583,0.017,1.4905847290138292
2794.14,0.524,1.696,0.019,1.0672095509543946
2794.18,0.518,1.9,0.016,1.4090759493967557
2794.24,0.532,1.94,0.016,1.0775357156717975
2794.25,0.564,1.99,0.018,1.440217163756167
2794.26,0.569,1.789,0.017,1.0588186144232696
2794.26,0.586,1.56,0.018,1.144681680961646
2794.26,0.542,1.535,0.016,1.220486669456891
2794.35,0.546,1.855,0.018,1.4157307232623668
2794.38,0.506,1.936,0.018,1.0711756519946194
2794.42,0.572,1.753,0.017,1.1725454167429614
2794.44,0.599,1.652,0.019,1.10281490911362
2794.46,0.503,1.624,0.018,1.323074423106537
2794.47,0.585,1.635,0.016,1.1748765541037645
2794.47,0.591,1.857,0.017,1.285193257063939
2794.49,0.542,1.911,0.019,1.2157415707711738
2794.49,0.576,1.663,0.019,1.4486123364636025
2794.61,0.539,1.589,0.016,1.0055200172424894
2794.63,0.588,1.947,0.019,1.0402808721305763
2794.67,0.551,1.68,0.015,1.2800913764772424
2794.73,0.564,1.764,0.015,1.4901875769339596
2794.75,0.547,1.942,0.016,1.375533222976461
2794.76,0.584,1.877,0.019,1.0986321742521483
2794.78,0.523,1.909,0.017,1.0471282674461067
2794.94,0.545,1.961,0.018,1.129782454556056
2794.96,0.545,1.61,0.015,1.284384830733704
2794.97,0.564,1.852,0.019,1.1496642577035496
2795.0,0.555,1.831,0.019,1.0153248322682464
2795.01,0.5,1.657,0.015,1.0759478826321667
2795.06,0.575,1.722,0.015,1.4318752123406646
2795.09,0.552,1.944,0.015,1.1781495843781173
2795.12,0.551,1.809,0.016,1.300830436676858
2795.14,0.555,1.741,0.015,1.4958862795397243
2795.2,0.534,1.989,0.015,1.2643084032927103
2795.2,0.523,1.98,0.015,1.4555411536213958
2795.24,0.551,1.98,0.015,1.3202361111651133
2795.26,0.542,1.947,0.019,1.3045812157102072
2795.31,0.509,1.937,0.015,1.3482377158131482
2795.33,0.564,1.838,0.016,1.0286422981974492
2795.33,0.547,1.874,0.016,1.4825613891275253
2795.34,0.529,1.61,0.018,1.3772895312256979
2795.46,0.549,1.801,0.015,1.1013726038517746
2795.47,0.539,1.929,0.019,1.4074401791623588
2795.6,0.542,1.513,0.015,1.0914699829282961
2795.62,0.592,1.658,0.019,1.1419519941570724
2795.65,0.504,1.557,0.018,1.2992874104989924
